Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B2,24,4/27/2024 10:10,42.55,99328,,,,
B2,25,4/27/2024 10:15,40.37,95109.12,,,,
B2,26,4/27/2024 10:20,38.61,96296.96,,,,
B2,27,4/27/2024 10:25,37.45,99164.16,,,,
B2,28,4/27/2024 10:30,31.96,99614.72,,,,
B2,29,4/27/2024 10:35,30.46,100843.52,,,,
B2,30,4/27/2024 10:40,29.21,101171.2,,,,
B2,31,4/27/2024 10:45,26.72,101785.6,,,,
B2,32,4/27/2024 10:50,27.02,100229.12,,,,
B2,33,4/27/2024 10:55,26.85,103178.24,,,,
B2,34,4/27/2024 11:00,25.52,102522.88,,,,
B2,35,4/27/2024 11:05,25.05,104120.32,,,,
B2,36,4/27/2024 11:10,25.05,104693.76,,,,
B2,37,4/27/2024 11:15,24.11,99614.72,,,,
B2,38,4/27/2024 11:20,24.06,85401.6,,,,
B2,39,4/27/2024 11:25,23.51,55521.28,,,,
B2,40,4/27/2024 11:30,22.99,74854.4,,,,
B2,41,4/27/2024 11:35,23.16,107560.96,,,,
B2,42,4/27/2024 11:40,22.48,107233.28,,,,
B2,43,4/27/2024 11:45,22.82,106250.24,,,,
B2,44,4/27/2024 11:50,22.48,85278.72,,,,
B2,45,4/27/2024 11:55,22.82,74813.44,,,,
B2,46,4/27/2024 12:00,22.43,105226.24,,,,
B2,47,4/27/2024 12:05,21.45,80814.08,,,,
B2,48,4/27/2024 12:10,21.96,61501.44,,,,
B2,49,4/27/2024 12:15,22.35,90726.4,,,,
B2,50,4/27/2024 12:20,22.09,93880.32,,,,
B2,51,4/27/2024 12:25,21.79,84951.04,,,,
B2,52,4/27/2024 12:30,21.83,96624.64,,,,
B2,53,4/27/2024 12:35,21.62,107438.08,,,,
B2,54,4/27/2024 12:40,21.7,60456.96,,,,
B2,55,4/27/2024 12:45,21.58,89825.28,,,,
B2,56,4/27/2024 12:50,22.18,81182.72,,,,
B2,57,4/27/2024 12:55,21.62,81940.48,,,,
B2,58,4/27/2024 13:00,21.49,73768.96,,,,
B2,59,4/27/2024 13:05,21.53,103014.4,,,,
B2,60,4/27/2024 13:10,21.62,86630.4,,,,
B2,61,4/27/2024 13:15,21.83,69693.44,,,,
B2,62,4/27/2024 13:20,21.88,109649.92,,,,
B2,63,4/27/2024 13:25,21.96,40632.32,,,,
B2,64,4/27/2024 13:30,21.83,100147.2,,,,
B2,65,4/27/2024 13:35,21.45,66600.96,,,,
B2,66,4/27/2024 13:40,21.28,76308.48,,,,
B2,67,4/27/2024 13:45,21.88,80957.44,,,,
B2,68,4/27/2024 13:50,21.49,78704.64,,,,
B2,69,4/27/2024 13:55,21.4,70860.8,,,,
B2,70,4/27/2024 14:00,21.62,38912,,,,
B2,71,4/27/2024 14:05,21.49,91914.24,,,,
B2,72,4/27/2024 14:10,21.66,101662.72,,,,
B2,73,4/27/2024 14:15,21.1,86507.52,,,,
B2,74,4/27/2024 14:20,21.36,76922.88,,,,
B2,75,4/27/2024 14:25,21.45,82452.48,,,,
B2,76,4/27/2024 14:30,21.45,68710.4,,,,
B2,77,4/27/2024 14:35,21.36,86876.16,,,,
B2,78,4/27/2024 14:40,21.28,72171.52,,,,
B2,79,4/27/2024 14:45,21.23,40826.88,,,,
B2,80,4/27/2024 14:50,21.49,69980.16,,,,
B2,81,4/27/2024 14:55,21.4,72232.96,,,,
B2,82,4/27/2024 15:00,21.28,80588.8,,,,
B2,83,4/27/2024 15:05,21.19,75468.8,,,,
B2,84,4/27/2024 15:10,21.45,79196.16,,,,
B2,85,4/27/2024 15:15,21.45,77127.68,,,,
B2,86,4/27/2024 15:20,21.45,77721.6,,,,
B2,87,4/27/2024 15:25,21.32,74178.56,,,,
B2,88,4/27/2024 15:30,20.8,72376.32,,,,
B2,89,4/27/2024 15:35,20.93,36997.12,,,,
B2,90,4/27/2024 15:40,21.28,70000.64,,,,
B2,91,4/27/2024 15:45,21.23,63979.52,,,,
B2,92,4/27/2024 15:50,21.15,45056,,,,
B2,93,4/27/2024 15:55,20.93,66068.48,,,,
B2,94,4/27/2024 16:00,20.85,64000,,,,
B2,95,4/27/2024 16:05,20.46,53473.28,,,,
B2,96,4/27/2024 16:10,20.76,33505.28,,,,
B2,97,4/27/2024 16:15,20.59,57262.08,,,,
B2,98,4/27/2024 16:20,20.42,58060.8,,,,
B2,99,4/27/2024 16:25,20.25,56791.04,,,,
B2,100,4/27/2024 16:30,20.12,55050.24,,,,
B2,101,4/27/2024 16:35,19.69,51200,,,,
B2,102,4/27/2024 16:40,19.56,50094.08,,,,
B2,103,4/27/2024 16:45,19.6,48005.12,,,,
B2,104,4/27/2024 16:50,19.26,48312.32,,,,
B2,105,4/27/2024 16:55,19.13,44666.88,,,,
B2,106,4/27/2024 17:00,18.87,41216,,,,
B2,107,4/27/2024 17:05,18.66,39014.4,,,,
B2,108,4/27/2024 17:10,16.47,9832.96,,,,
B2,109,4/27/2024 17:15,15.61,5015.04,,,,
B2,110,4/27/2024 17:20,15.4,9379.84,,,,
B2,111,4/27/2024 17:25,15.44,9367.04,,,,
B2,112,4/27/2024 17:30,15.53,5665.28,,,,
B2,113,4/27/2024 17:35,15.53,9136.64,,,,
B2,114,4/27/2024 17:40,15.53,9024,,,,
B2,115,4/27/2024 17:45,15.53,4707.84,,,,
B2,116,4/27/2024 17:50,15.57,8698.88,,,,
B2,117,4/27/2024 17:55,15.48,5798.4,,,,
B2,118,4/27/2024 18:00,15.48,8468.48,,,,
B2,119,4/27/2024 18:05,15.48,8391.68,,,,
B2,120,4/27/2024 18:10,15.48,8043.52,,,,
B2,121,4/27/2024 18:15,15.44,7889.92,,,,
B2,122,4/27/2024 18:20,15.4,2952.96,,,,
B2,123,4/27/2024 18:25,15.44,3139.84,,,,
B2,124,4/27/2024 18:30,15.4,4311.04,,,,
B2,125,4/27/2024 18:35,15.31,3079.68,,,,
B2,126,4/27/2024 18:40,15.27,6510.08,,,,
B2,127,4/27/2024 18:45,15.31,3298.56,,,,
B2,128,4/27/2024 18:50,15.27,2954.24,,,,
B2,129,4/27/2024 18:55,15.23,4303.36,,,,
B2,130,4/27/2024 19:00,15.18,1874.56,,,,
B2,131,4/27/2024 19:05,15.18,1488,,,,
B2,132,4/27/2024 19:10,15.06,1495.04,,,,
B2,133,4/27/2024 19:15,15.06,1259.84,,,,
B2,134,4/27/2024 19:20,15.01,1224.96,,,,
B2,135,4/27/2024 19:25,14.97,1354.24,,,,
B2,136,4/27/2024 19:30,14.93,432.48,,,,
B2,137,4/27/2024 19:35,14.93,289.2,,,,
B2,138,4/27/2024 19:40,14.84,131.44,,,,
B2,139,4/27/2024 19:45,14.93,49.88,,,,
B2,140,4/27/2024 19:50,14.88,14.15,,,,
B2,141,4/27/2024 19:55,14.88,6.31,,,,
B2,142,4/27/2024 20:00,14.84,1.74,,,,
B2,143,4/27/2024 20:05,14.84,0.43,,,,
B2,144,4/27/2024 20:10,14.88,0,,,,
B2,145,4/27/2024 20:15,14.84,0,,,,
B2,146,4/27/2024 20:20,14.84,0,,,,
B2,147,4/27/2024 20:25,14.84,0,,,,
B2,148,4/27/2024 20:30,14.84,0,,,,
B2,149,4/27/2024 20:35,14.8,0,,,,
B2,150,4/27/2024 20:40,14.75,0,,,,
B2,151,4/27/2024 20:45,14.84,0,,,,
B2,152,4/27/2024 20:50,14.75,0,,,,
B2,153,4/27/2024 20:55,14.75,0,,,,
B2,154,4/27/2024 21:00,14.75,0,,,,
B2,155,4/27/2024 21:05,14.75,0,,,,
B2,156,4/27/2024 21:10,14.8,0,,,,
B2,157,4/27/2024 21:15,14.75,0,,,,
B2,158,4/27/2024 21:20,14.75,0,,,,
B2,159,4/27/2024 21:25,14.71,0,,,,
B2,160,4/27/2024 21:30,14.75,0,,,,
B2,161,4/27/2024 21:35,14.75,0,,,,
B2,162,4/27/2024 21:40,14.71,0,,,,
B2,163,4/27/2024 21:45,14.71,0,,,,
B2,164,4/27/2024 21:50,14.75,0,,,,
B2,165,4/27/2024 21:55,14.71,0,,,,
B2,166,4/27/2024 22:00,14.67,0,,,,
B2,167,4/27/2024 22:05,14.71,0,,,,
B2,168,4/27/2024 22:10,14.71,0,,,,
B2,169,4/27/2024 22:15,14.67,0,,,,
B2,170,4/27/2024 22:20,14.71,0,,,,
B2,171,4/27/2024 22:25,14.71,0,,,,
B2,172,4/27/2024 22:30,14.67,0,,,,
B2,173,4/27/2024 22:35,14.67,0,,,,
B2,174,4/27/2024 22:40,14.67,0,,,,
B2,175,4/27/2024 22:45,14.67,0,,,,
B2,176,4/27/2024 22:50,14.67,0,,,,
B2,177,4/27/2024 22:55,14.67,0,,,,
B2,178,4/27/2024 23:00,14.67,0,,,,
B2,179,4/27/2024 23:05,14.67,0,,,,
B2,180,4/27/2024 23:10,14.67,0,,,,
B2,181,4/27/2024 23:15,14.67,0,,,,
B2,182,4/27/2024 23:20,14.67,0,,,,
B2,183,4/27/2024 23:25,14.67,0,,,,
B2,184,4/27/2024 23:30,14.67,0,,,,
B2,185,4/27/2024 23:35,14.67,0,,,,
B2,186,4/27/2024 23:40,14.67,0,,,,
B2,187,4/27/2024 23:45,14.67,0,,,,
B2,188,4/27/2024 23:50,14.67,0,,,,
B2,189,4/27/2024 23:55,14.67,0,,,,
B2,190,4/28/2024 0:00,14.67,0,,,,
B2,191,4/28/2024 0:05,14.63,0,,,,
B2,192,4/28/2024 0:10,14.67,0,,,,
B2,193,4/28/2024 0:15,14.67,0,,,,
B2,194,4/28/2024 0:20,14.63,0,,,,
B2,195,4/28/2024 0:25,14.63,0,,,,
B2,196,4/28/2024 0:30,14.58,0,,,,
B2,197,4/28/2024 0:35,14.58,0,,,,
B2,198,4/28/2024 0:40,14.5,0,,,,
B2,199,4/28/2024 0:45,14.5,0,,,,
B2,200,4/28/2024 0:50,14.45,0,,,,
B2,201,4/28/2024 0:55,14.45,0,,,,
B2,202,4/28/2024 1:00,14.41,0,,,,
B2,203,4/28/2024 1:05,14.45,0,,,,
B2,204,4/28/2024 1:10,14.37,0,,,,
B2,205,4/28/2024 1:15,14.37,0,,,,
B2,206,4/28/2024 1:20,14.37,0,,,,
B2,207,4/28/2024 1:25,14.37,0,,,,
B2,208,4/28/2024 1:30,14.33,0,,,,
B2,209,4/28/2024 1:35,14.33,0,,,,
B2,210,4/28/2024 1:40,14.28,0,,,,
B2,211,4/28/2024 1:45,14.33,0,,,,
B2,212,4/28/2024 1:50,14.28,0,,,,
B2,213,4/28/2024 1:55,14.24,0,,,,
B2,214,4/28/2024 2:00,14.24,0,,,,
B2,215,4/28/2024 2:05,14.24,0,,,,
B2,216,4/28/2024 2:10,14.2,0,,,,
B2,217,4/28/2024 2:15,14.2,0,,,,
B2,218,4/28/2024 2:20,14.24,0,,,,
B2,219,4/28/2024 2:25,14.15,0,,,,
B2,220,4/28/2024 2:30,14.15,0,,,,
B2,221,4/28/2024 2:35,14.2,0,,,,
B2,222,4/28/2024 2:40,14.2,0,,,,
B2,223,4/28/2024 2:45,14.11,0,,,,
B2,224,4/28/2024 2:50,14.11,0,,,,
B2,225,4/28/2024 2:55,14.07,0,,,,
B2,226,4/28/2024 3:00,14.03,0,,,,
B2,227,4/28/2024 3:05,14.03,0,,,,
B2,228,4/28/2024 3:10,13.98,0,,,,
B2,229,4/28/2024 3:15,13.94,0,,,,
B2,230,4/28/2024 3:20,13.9,0,,,,
B2,231,4/28/2024 3:25,13.85,0,,,,
B2,232,4/28/2024 3:30,13.77,0,,,,
B2,233,4/28/2024 3:35,13.64,0,,,,
B2,234,4/28/2024 3:40,13.38,0,,,,
B2,235,4/28/2024 3:45,13.12,0,,,,
B2,236,4/28/2024 3:50,12.91,0,,,,
B2,237,4/28/2024 3:55,12.14,0,,,,
B2,238,4/28/2024 4:00,11.62,0,,,,
B2,239,4/28/2024 4:05,11.32,0,,,,
B2,240,4/28/2024 4:10,11.37,0,,,,
B2,241,4/28/2024 4:15,11.19,0,,,,
B2,242,4/28/2024 4:20,11.07,0,,,,
B2,243,4/28/2024 4:25,10.98,0,,,,
B2,244,4/28/2024 4:30,11.07,0,,,,
B2,245,4/28/2024 4:35,11.02,0,,,,
B2,246,4/28/2024 4:40,11.02,0,,,,
B2,247,4/28/2024 4:45,11.02,0,,,,
B2,248,4/28/2024 4:50,11.02,0,,,,
B2,249,4/28/2024 4:55,10.94,0,,,,
B2,250,4/28/2024 5:00,10.98,0,,,,
B2,251,4/28/2024 5:05,10.94,0,,,,
B2,252,4/28/2024 5:10,10.94,0,,,,
B2,253,4/28/2024 5:15,10.94,0,,,,
B2,254,4/28/2024 5:20,11.02,0,,,,
B2,255,4/28/2024 5:25,11.11,0,,,,
B2,256,4/28/2024 5:30,11.32,0.43,,,,
B2,257,4/28/2024 5:35,11.32,1.74,,,,
B2,258,4/28/2024 5:40,11.41,5.66,,,,
B2,259,4/28/2024 5:45,11.49,17.23,,,,
B2,260,4/28/2024 5:50,11.49,50.36,,,,
B2,261,4/28/2024 5:55,11.54,135.92,,,,
B2,262,4/28/2024 6:00,11.58,307.12,,,,
B2,263,4/28/2024 6:05,11.62,610.24,,,,
B2,264,4/28/2024 6:10,11.79,1052.48,,,,
B2,265,4/28/2024 6:15,11.88,1871.36,,,,
B2,266,4/28/2024 6:20,12.4,3426.56,,,,
B2,267,4/28/2024 6:25,13.25,5445.12,,,,
B2,268,4/28/2024 6:30,14.24,7923.2,,,,
B2,269,4/28/2024 6:35,15.14,10426.88,,,,
B2,270,4/28/2024 6:40,16.13,13260.8,,,,
B2,271,4/28/2024 6:45,17.33,16384,,,,
B2,272,4/28/2024 6:50,18.23,19773.44,,,,
B2,273,4/28/2024 6:55,19.43,22087.68,,,,
B2,274,4/28/2024 7:00,20.55,25466.88,,,,
B2,275,4/28/2024 7:05,21.4,28897.28,,,,
B2,276,4/28/2024 7:10,22.35,31877.12,,,,
B2,277,4/28/2024 7:15,23.34,35358.72,,,,
B2,278,4/28/2024 7:20,23.85,38912,,,,
B2,279,4/28/2024 7:25,23.72,35358.72,,,,
B2,280,4/28/2024 7:30,23.64,23111.68,,,,
B2,281,4/28/2024 7:35,25.91,51200,,,,
B2,282,4/28/2024 7:40,26.77,53944.32,,,,
B2,283,4/28/2024 7:45,26.08,57180.16,,,,
B2,284,4/28/2024 7:50,27.5,58490.88,,,,
B2,285,4/28/2024 7:55,28.05,60067.84,,,,
B2,286,4/28/2024 8:00,28.57,61603.84,,,,
B2,287,4/28/2024 8:05,29.3,63037.44,,,,
B2,288,4/28/2024 8:10,30.03,65372.16,,,,
B2,289,4/28/2024 8:15,30.5,67317.76,,,,
B2,290,4/28/2024 8:20,31.36,69672.96,,,,
B2,291,4/28/2024 8:25,32.3,71987.2,,,,
B2,292,4/28/2024 8:30,33.16,74158.08,,,,
B2,293,4/28/2024 8:35,34.4,76349.44,,,,
B2,294,4/28/2024 8:40,34.83,78315.52,,,,
B2,295,4/28/2024 8:45,35.78,80097.28,,,,
B2,296,4/28/2024 8:50,35.95,81899.52,,,,
B2,297,4/28/2024 8:55,36.51,83845.12,,,,
B2,298,4/28/2024 9:00,36.55,85524.48,,,,
B2,299,4/28/2024 9:05,37.06,87121.92,,,,
B2,300,4/28/2024 9:10,37.28,88596.48,,,,
B2,301,4/28/2024 9:15,37.49,89948.16,,,,
B2,302,4/28/2024 9:20,38.05,91668.48,,,,
B2,303,4/28/2024 9:25,38.91,93265.92,,,,
B2,304,4/28/2024 9:30,39.42,94453.76,,,,
B2,305,4/28/2024 9:35,39.94,95928.32,,,,
B2,306,4/28/2024 9:40,40.24,97157.12,,,,
B2,307,4/28/2024 9:45,40.41,98590.72,,,,
B2,308,4/28/2024 9:50,40.75,99860.48,,,,
B2,309,4/28/2024 9:55,40.67,101498.88,,,,
B2,310,4/28/2024 10:00,40.97,101949.44,,,,
B2,311,4/28/2024 10:05,40.97,103342.08,,,,
B2,312,4/28/2024 10:10,41.14,104161.28,,,,
B2,313,4/28/2024 10:15,41.22,105062.4,,,,
B2,314,4/28/2024 10:20,41.35,106700.8,,,,
B2,315,4/28/2024 10:25,41.44,107806.72,,,,
B2,316,4/28/2024 10:30,41.83,108871.68,,,,
B2,317,4/28/2024 10:35,41.83,109486.08,,,,
B2,318,4/28/2024 10:40,41.78,110305.28,,,,
B2,319,4/28/2024 10:45,41.83,111165.44,,,,
B2,320,4/28/2024 10:50,41.7,111820.8,,,,
B2,321,4/28/2024 10:55,41.83,112680.96,,,,
B2,322,4/28/2024 11:00,41.78,113336.32,,,,
B2,323,4/28/2024 11:05,42.17,113745.92,,,,
B2,324,4/28/2024 11:10,42.64,114442.24,,,,
B2,325,4/28/2024 11:15,42.47,114728.96,,,,
B2,326,4/28/2024 11:20,42.17,115507.2,,,,
B2,327,4/28/2024 11:25,41.83,115834.88,,,,
B2,328,4/28/2024 11:30,41.83,116203.52,,,,
B2,329,4/28/2024 11:35,41.61,116367.36,,,,
B2,330,4/28/2024 11:40,41.52,117063.68,,,,
B2,331,4/28/2024 11:45,41.61,116858.88,,,,
B2,332,4/28/2024 11:50,38.69,109813.76,,,,
B2,333,4/28/2024 11:55,35.95,109404.16,,,,
B2,334,4/28/2024 12:00,33.8,109445.12,,,,
B2,335,4/28/2024 12:05,32.47,108339.2,,,,
B2,336,4/28/2024 12:10,30.84,109117.44,,,,
B2,337,4/28/2024 12:15,29.73,108830.72,,,,
B2,338,4/28/2024 12:20,28.65,95518.72,,,,
B2,339,4/28/2024 12:25,28.57,108339.2,,,,
B2,340,4/28/2024 12:30,28.1,108175.36,,,,
B2,341,4/28/2024 12:35,28.01,102850.56,,,,
B2,342,4/28/2024 12:40,27.28,102645.76,,,,
B2,343,4/28/2024 12:45,27.2,106946.56,,,,
B2,344,4/28/2024 12:50,27.07,105431.04,,,,
B2,345,4/28/2024 12:55,26.64,105144.32,,,,
B2,346,4/28/2024 13:00,26.81,104857.6,,,,
B2,347,4/28/2024 13:05,26.38,103587.84,,,,
B2,348,4/28/2024 13:10,25.74,102236.16,,,,
B2,349,4/28/2024 13:15,25.65,102236.16,,,,
B2,350,4/28/2024 13:20,25.57,102031.36,,,,
B2,351,4/28/2024 13:25,25.27,101007.36,,,,
B2,352,4/28/2024 13:30,25.09,75161.6,,,,
B2,353,4/28/2024 13:35,25.14,99205.12,,,,
B2,354,4/28/2024 13:40,25.09,64552.96,,,,
B2,355,4/28/2024 13:45,25.18,100352,,,,
B2,356,4/28/2024 13:50,24.62,96829.44,,,,
B2,357,4/28/2024 13:55,24.28,95600.64,,,,
B2,358,4/28/2024 14:00,24.36,68239.36,,,,
B2,359,4/28/2024 14:05,24.15,93962.24,,,,
B2,360,4/28/2024 14:10,23.85,73809.92,,,,
B2,361,4/28/2024 14:15,23.94,42065.92,,,,
B2,362,4/28/2024 14:20,23.55,89784.32,,,,
B2,363,4/28/2024 14:25,23.42,70471.68,,,,
B2,364,4/28/2024 14:30,23.08,87572.48,,,,
B2,365,4/28/2024 14:35,23.64,85114.88,,,,
B2,366,4/28/2024 14:40,23.29,53944.32,,,,
B2,367,4/28/2024 14:45,23.12,83968,,,,
B2,368,4/28/2024 14:50,23.38,74608.64,,,,
B2,369,4/28/2024 14:55,23.03,81960.96,,,,
B2,370,4/28/2024 15:00,22.99,81756.16,,,,
B2,371,4/28/2024 15:05,22.61,39905.28,,,,
B2,372,4/28/2024 15:10,22.73,78131.2,,,,
B2,373,4/28/2024 15:15,22.56,64143.36,,,,
B2,374,4/28/2024 15:20,22.61,75407.36,,,,
B2,375,4/28/2024 15:25,22.43,72478.72,,,,
B2,376,4/28/2024 15:30,22.65,32522.24,,,,
B2,377,4/28/2024 15:35,22.31,59105.28,,,,
B2,378,4/28/2024 15:40,22.13,69160.96,,,,
B2,379,4/28/2024 15:45,22.56,67297.28,,,,
B2,380,4/28/2024 15:50,22.18,20280.32,,,,
B2,381,4/28/2024 15:55,22.13,64655.36,,,,
B2,382,4/28/2024 16:00,21.7,64307.2,,,,
B2,383,4/28/2024 16:05,21.7,56320,,,,
B2,384,4/28/2024 16:10,21.49,59453.44,,,,
B2,385,4/28/2024 16:15,21.45,31078.4,,,,
B2,386,4/28/2024 16:20,21.1,56115.2,,,,
B2,387,4/28/2024 16:25,21.06,56360.96,,,,
B2,388,4/28/2024 16:30,20.93,54210.56,,,,
B2,389,4/28/2024 16:35,20.85,52285.44,,,,
B2,390,4/28/2024 16:40,20.63,49070.08,,,,
B2,391,4/28/2024 16:45,20.5,44912.64,,,,
B2,392,4/28/2024 16:50,20.5,41062.4,,,,
B2,393,4/28/2024 16:55,20.25,29491.2,,,,
B2,394,4/28/2024 17:00,20.03,26972.16,,,,
B2,395,4/28/2024 17:05,19.86,38287.36,,,,
B2,396,4/28/2024 17:10,18.23,10572.8,,,,
B2,397,4/28/2024 17:15,17.59,10301.44,,,,
B2,398,4/28/2024 17:20,17.54,9630.72,,,,
B2,399,4/28/2024 17:25,17.59,7687.68,,,,
B2,400,4/28/2024 17:30,17.5,9528.32,,,,
B2,401,4/28/2024 17:35,17.46,6950.4,,,,
B2,402,4/28/2024 17:40,17.37,8294.4,,,,
B2,403,4/28/2024 17:45,17.37,9346.56,,,,
B2,404,4/28/2024 17:50,17.29,8780.8,,,,
B2,405,4/28/2024 17:55,17.29,8844.8,,,,
B2,406,4/28/2024 18:00,17.33,8655.36,,,,
B2,407,4/28/2024 18:05,17.24,6008.32,,,,
B2,408,4/28/2024 18:10,17.2,8104.96,,,,
B2,409,4/28/2024 18:15,17.16,7943.68,,,,
B2,410,4/28/2024 18:20,17.2,3016.96,,,,
B2,411,4/28/2024 18:25,17.11,3397.12,,,,
B2,412,4/28/2024 18:30,17.16,7178.24,,,,
B2,413,4/28/2024 18:35,17.03,3078.4,,,,
B2,414,4/28/2024 18:40,16.99,6279.68,,,,
B2,415,4/28/2024 18:45,16.94,6167.04,,,,
B2,416,4/28/2024 18:50,16.9,5634.56,,,,
B2,417,4/28/2024 18:55,16.86,3137.28,,,,
B2,418,4/28/2024 19:00,16.81,4725.76,,,,
B2,419,4/28/2024 19:05,16.81,4038.4,,,,
B2,420,4/28/2024 19:10,16.73,1726.72,,,,
B2,421,4/28/2024 19:15,16.69,2357.12,,,,
B2,422,4/28/2024 19:20,16.64,1105.6,,,,
B2,423,4/28/2024 19:25,16.6,938.24,,,,
B2,424,4/28/2024 19:30,16.56,366.08,,,,
B2,425,4/28/2024 19:35,16.56,300.56,,,,
B2,426,4/28/2024 19:40,16.51,246.32,,,,
B2,427,4/28/2024 19:45,16.39,63.04,,,,
B2,428,4/28/2024 19:50,16.43,21.8,,,,
B2,429,4/28/2024 19:55,16.43,7.18,,,,
B2,430,4/28/2024 20:00,16.47,1.96,,,,
B2,431,4/28/2024 20:05,16.39,0.65,,,,
B2,432,4/28/2024 20:10,16.39,0,,,,
B2,433,4/28/2024 20:15,16.39,0,,,,
B2,434,4/28/2024 20:20,16.34,0,,,,
B2,435,4/28/2024 20:25,16.3,0,,,,
B2,436,4/28/2024 20:30,16.3,0,,,,
B2,437,4/28/2024 20:35,16.26,0,,,,
B2,438,4/28/2024 20:40,16.26,0,,,,
B2,439,4/28/2024 20:45,16.21,0,,,,
B2,440,4/28/2024 20:50,16.21,0,,,,
B2,441,4/28/2024 20:55,16.17,0,,,,
B2,442,4/28/2024 21:00,16.17,0,,,,
B2,443,4/28/2024 21:05,16.17,0,,,,
B2,444,4/28/2024 21:10,16.13,0,,,,
B2,445,4/28/2024 21:15,16.13,0,,,,
B2,446,4/28/2024 21:20,16.04,0,,,,
B2,447,4/28/2024 21:25,16,0,,,,
B2,448,4/28/2024 21:30,16,0,,,,
B2,449,4/28/2024 21:35,15.87,0,,,,
B2,450,4/28/2024 21:40,15.87,0,,,,
B2,451,4/28/2024 21:45,15.78,0,,,,
B2,452,4/28/2024 21:50,15.78,0,,,,
B2,453,4/28/2024 21:55,15.74,0,,,,
B2,454,4/28/2024 22:00,15.74,0,,,,
B2,455,4/28/2024 22:05,15.57,0,,,,
B2,456,4/28/2024 22:10,15.61,0,,,,
B2,457,4/28/2024 22:15,15.53,0,,,,
B2,458,4/28/2024 22:20,15.44,0,,,,
B2,459,4/28/2024 22:25,15.57,0,,,,
B2,460,4/28/2024 22:30,15.57,0,,,,
B2,461,4/28/2024 22:35,15.36,0,,,,
B2,462,4/28/2024 22:40,15.44,0,,,,
B2,463,4/28/2024 22:45,15.4,0,,,,
B2,464,4/28/2024 22:50,15.4,0,,,,
B2,465,4/28/2024 22:55,15.44,0,,,,
B2,466,4/28/2024 23:00,15.14,0,,,,
B2,467,4/28/2024 23:05,15.27,0,,,,
B2,468,4/28/2024 23:10,15.1,0,,,,
B2,469,4/28/2024 23:15,15.18,0,,,,
B2,470,4/28/2024 23:20,15.1,0,,,,
B2,471,4/28/2024 23:25,15.14,0,,,,
B2,472,4/28/2024 23:30,14.97,0,,,,
B2,473,4/28/2024 23:35,15.1,0,,,,
B2,474,4/28/2024 23:40,14.84,0,,,,
B2,475,4/28/2024 23:45,14.67,0,,,,
B2,476,4/28/2024 23:50,14.75,0,,,,
B2,477,4/28/2024 23:55,14.97,0,,,,
B2,478,4/29/2024 0:00,14.97,0,,,,
B2,479,4/29/2024 0:05,14.8,0,,,,
B2,480,4/29/2024 0:10,14.75,0,,,,
B2,481,4/29/2024 0:15,14.8,0,,,,
B2,482,4/29/2024 0:20,14.84,0,,,,
B2,483,4/29/2024 0:25,14.93,0,,,,
B2,484,4/29/2024 0:30,14.75,0,,,,
B2,485,4/29/2024 0:35,14.54,0,,,,
B2,486,4/29/2024 0:40,14.5,0,,,,
B2,487,4/29/2024 0:45,14.84,0,,,,
B2,488,4/29/2024 0:50,14.71,0,,,,
B2,489,4/29/2024 0:55,14.63,0,,,,
B2,490,4/29/2024 1:00,14.63,0,,,,
B2,491,4/29/2024 1:05,14.58,0,,,,
B2,492,4/29/2024 1:10,14.54,0,,,,
B2,493,4/29/2024 1:15,14.58,0,,,,
B2,494,4/29/2024 1:20,14.37,0,,,,
B2,495,4/29/2024 1:25,14.54,0,,,,
B2,496,4/29/2024 1:30,14.63,0,,,,
B2,497,4/29/2024 1:35,14.33,0,,,,
B2,498,4/29/2024 1:40,14.5,0,,,,
B2,499,4/29/2024 1:45,14.33,0,,,,
B2,500,4/29/2024 1:50,14.41,0,,,,
B2,501,4/29/2024 1:55,14.33,0,,,,
B2,502,4/29/2024 2:00,14.28,0,,,,
B2,503,4/29/2024 2:05,14.28,0,,,,
B2,504,4/29/2024 2:10,14.24,0,,,,
B2,505,4/29/2024 2:15,14.33,0,,,,
B2,506,4/29/2024 2:20,14.2,0,,,,
B2,507,4/29/2024 2:25,14.24,0,,,,
B2,508,4/29/2024 2:30,14.11,0,,,,
B2,509,4/29/2024 2:35,14.11,0,,,,
B2,510,4/29/2024 2:40,14.15,0,,,,
B2,511,4/29/2024 2:45,14.11,0,,,,
B2,512,4/29/2024 2:50,14.07,0,,,,
B2,513,4/29/2024 2:55,14.2,0,,,,
B2,514,4/29/2024 3:00,14.24,0,,,,
B2,515,4/29/2024 3:05,14.24,0,,,,
B2,516,4/29/2024 3:10,14.33,0,,,,
B2,517,4/29/2024 3:15,14.11,0,,,,
B2,518,4/29/2024 3:20,14.11,0,,,,
B2,519,4/29/2024 3:25,14.07,0,,,,
B2,520,4/29/2024 3:30,14.11,0,,,,
B2,521,4/29/2024 3:35,14.11,0,,,,
B2,522,4/29/2024 3:40,14.15,0,,,,
B2,523,4/29/2024 3:45,14.11,0,,,,
B2,524,4/29/2024 3:50,14.07,0,,,,
B2,525,4/29/2024 3:55,14.07,0,,,,
B2,526,4/29/2024 4:00,14.07,0,,,,
