Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P6,839,4/30/2024 5:40,14.03,0,,,,
P6,840,4/30/2024 5:45,14.03,1.34,,,,
P6,841,4/30/2024 5:50,14.07,8.48,,,,
P6,842,4/30/2024 5:55,14.07,6.7,,,,
P6,843,4/30/2024 6:00,14.07,33.16,,,,
P6,844,4/30/2024 6:05,14.07,71.36,,,,
P6,845,4/30/2024 6:10,14.03,171.36,,,,
P6,846,4/30/2024 6:15,14.07,90.68,,,,
P6,847,4/30/2024 6:20,14.11,300.8,,,,
P6,848,4/30/2024 6:25,14.11,300.8,,,,
P6,849,4/30/2024 6:30,14.15,598.88,,,,
P6,850,4/30/2024 6:35,14.15,659.2,,,,
P6,851,4/30/2024 6:40,14.11,769.6,,,,
P6,852,4/30/2024 6:45,14.15,850.24,,,,
P6,853,4/30/2024 6:50,14.11,558.72,,,,
P6,854,4/30/2024 6:55,14.15,672,,,,
P6,855,4/30/2024 7:00,14.2,885.76,,,,
P6,856,4/30/2024 7:05,14.24,1729.28,,,,
P6,857,4/30/2024 7:10,14.2,1093.44,,,,
P6,858,4/30/2024 7:15,14.24,816,,,,
P6,859,4/30/2024 7:20,14.28,2807.04,,,,
P6,860,4/30/2024 7:25,14.28,1200.64,,,,
P6,861,4/30/2024 7:30,14.24,1616.64,,,,
P6,862,4/30/2024 7:35,14.28,1621.12,,,,
P6,863,4/30/2024 7:40,14.33,2469.12,,,,
P6,864,4/30/2024 7:45,14.33,299.28,,,,
P6,865,4/30/2024 7:50,14.33,2138.24,,,,
P6,866,4/30/2024 7:55,14.41,1982.72,,,,
P6,867,4/30/2024 8:00,14.41,2168.96,,,,
P6,868,4/30/2024 8:05,14.5,3669.76,,,,
P6,869,4/30/2024 8:10,14.58,3527.68,,,,
P6,870,4/30/2024 8:15,14.63,4230.4,,,,
P6,871,4/30/2024 8:20,14.75,4637.44,,,,
P6,872,4/30/2024 8:25,14.84,6215.68,,,,
P6,873,4/30/2024 8:30,15.14,6492.16,,,,
P6,874,4/30/2024 8:35,15.06,5231.36,,,,
P6,875,4/30/2024 8:40,15.31,6558.72,,,,
P6,876,4/30/2024 8:45,15.74,8340.48,,,,
P6,877,4/30/2024 8:50,16.56,16250.88,,,,
P6,878,4/30/2024 8:55,16.9,11950.08,,,,
P6,879,4/30/2024 9:00,17.89,22456.32,,,,
P6,880,4/30/2024 9:05,18.62,15943.68,,,,
P6,881,4/30/2024 9:10,19.43,17500.16,,,,
P6,882,4/30/2024 9:15,20.29,21186.56,,,,
P6,883,4/30/2024 9:20,21.19,20352,,,,
P6,884,4/30/2024 9:25,22.09,19988.48,,,,
P6,885,4/30/2024 9:30,22.95,22620.16,,,,
P6,886,4/30/2024 9:35,23.12,28702.72,,,,
P6,887,4/30/2024 9:40,23.51,32327.68,,,,
P6,888,4/30/2024 9:45,26.12,35706.88,,,,
P6,889,4/30/2024 9:50,25.52,47452.16,,,,
P6,890,4/30/2024 9:55,25.61,31324.16,,,,
P6,891,4/30/2024 10:00,26.25,45998.08,,,,
P6,892,4/30/2024 10:05,26.42,33075.2,,,,
P6,893,4/30/2024 10:10,26.98,55234.56,,,,
P6,894,4/30/2024 10:15,27.5,34877.44,,,,
P6,895,4/30/2024 10:20,27.58,42680.32,,,,
P6,896,4/30/2024 10:25,30.33,60989.44,,,,
P6,897,4/30/2024 10:30,32.09,55173.12,,,,
P6,898,4/30/2024 10:35,32.56,51712,,,,
P6,899,4/30/2024 10:40,30.63,40273.92,,,,
P6,900,4/30/2024 10:45,30.89,57180.16,,,,
P6,901,4/30/2024 10:50,28.7,33402.88,,,,
P6,902,4/30/2024 10:55,27.93,74383.36,,,,
P6,903,4/30/2024 11:00,28.44,80261.12,,,,
P6,904,4/30/2024 11:05,26.68,38727.68,,,,
P6,905,4/30/2024 11:10,26.34,56238.08,,,,
P6,906,4/30/2024 11:15,23.21,57180.16,,,,
P6,907,4/30/2024 11:20,22.91,54865.92,,,,
P6,908,4/30/2024 11:25,22.13,53719.04,,,,
P6,909,4/30/2024 11:30,21.4,50831.36,,,,
P6,910,4/30/2024 11:35,21.15,48906.24,,,,
P6,911,4/30/2024 11:40,20.85,46489.6,,,,
P6,912,4/30/2024 11:45,20.12,36628.48,,,,
P6,913,4/30/2024 11:50,19.47,32256,,,,
P6,914,4/30/2024 11:55,19.56,34375.68,,,,
P6,915,4/30/2024 12:00,19.13,30699.52,,,,
P6,916,4/30/2024 12:05,18.57,8110.08,,,,
P6,917,4/30/2024 12:10,18.49,16230.4,,,,
P6,918,4/30/2024 12:15,18.44,12026.88,,,,
P6,919,4/30/2024 12:20,18.44,12303.36,,,,
P6,920,4/30/2024 12:25,18.14,19568.64,,,,
P6,921,4/30/2024 12:30,18.27,6044.16,,,,
P6,922,4/30/2024 12:35,18.14,31969.28,,,,
P6,923,4/30/2024 12:40,18.19,36730.88,,,,
P6,924,4/30/2024 12:45,18.27,7477.76,,,,
P6,925,4/30/2024 12:50,18.4,15257.6,,,,
P6,926,4/30/2024 12:55,18.57,19046.4,,,,
P6,927,4/30/2024 13:00,18.83,26828.8,,,,
P6,928,4/30/2024 13:05,18.96,15933.44,,,,
P6,929,4/30/2024 13:10,19.05,30638.08,,,,
P6,930,4/30/2024 13:15,19.17,1491.84,,,,
P6,931,4/30/2024 13:20,19.52,11095.04,,,,
P6,932,4/30/2024 13:25,19.39,15656.96,,,,
P6,933,4/30/2024 13:30,19.26,26920.96,,,,
P6,934,4/30/2024 13:35,19.26,21975.04,,,,
P6,935,4/30/2024 13:40,19.17,18114.56,,,,
P6,936,4/30/2024 13:45,19.22,23326.72,,,,
P6,937,4/30/2024 13:50,18.92,18923.52,,,,
P6,938,4/30/2024 13:55,19.05,23214.08,,,,
P6,939,4/30/2024 14:00,19,17167.36,,,,
P6,940,4/30/2024 14:05,19.05,14033.92,,,,
P6,941,4/30/2024 14:10,18.87,24350.72,,,,
P6,942,4/30/2024 14:15,18.87,23080.96,,,,
P6,943,4/30/2024 14:20,18.74,21258.24,,,,
P6,944,4/30/2024 14:25,18.62,24821.76,,,,
P6,945,4/30/2024 14:30,18.74,15493.12,,,,
P6,946,4/30/2024 14:35,18.7,15298.56,,,,
P6,947,4/30/2024 14:40,18.66,13306.88,,,,
P6,948,4/30/2024 14:45,18.66,19246.08,,,,
P6,949,4/30/2024 14:50,18.53,11991.04,,,,
P6,950,4/30/2024 14:55,18.79,13143.04,,,,
P6,951,4/30/2024 15:00,18.7,7746.56,,,,
P6,952,4/30/2024 15:05,18.79,20730.88,,,,
P6,953,4/30/2024 15:10,18.62,6341.12,,,,
P6,954,4/30/2024 15:15,18.32,23705.6,,,,
P6,955,4/30/2024 15:20,18.36,11381.76,,,,
P6,956,4/30/2024 15:25,18.23,13905.92,,,,
P6,957,4/30/2024 15:30,18.19,2903.04,,,,
P6,958,4/30/2024 15:35,18.14,3169.28,,,,
P6,959,4/30/2024 15:40,18.02,3851.52,,,,
P6,960,4/30/2024 15:45,18.06,15293.44,,,,
P6,961,4/30/2024 15:50,17.97,8903.68,,,,
P6,962,4/30/2024 15:55,17.93,640.96,,,,
P6,963,4/30/2024 16:00,17.97,5519.36,,,,
P6,964,4/30/2024 16:05,17.93,10680.32,,,,
P6,965,4/30/2024 16:10,17.97,2681.6,,,,
P6,966,4/30/2024 16:15,17.93,4348.16,,,,
P6,967,4/30/2024 16:20,17.84,8197.12,,,,
P6,968,4/30/2024 16:25,17.8,1544.96,,,,
P6,969,4/30/2024 16:30,17.8,10562.56,,,,
P6,970,4/30/2024 16:35,17.76,6033.92,,,,
P6,971,4/30/2024 16:40,17.67,1678.08,,,,
P6,972,4/30/2024 16:45,17.67,2528,,,,
P6,973,4/30/2024 16:50,17.59,5534.72,,,,
P6,974,4/30/2024 16:55,17.5,6873.6,,,,
P6,975,4/30/2024 17:00,17.5,1505.28,,,,
P6,976,4/30/2024 17:05,17.41,1972.48,,,,
P6,977,4/30/2024 17:10,17.37,3016.96,,,,
P6,978,4/30/2024 17:15,17.37,2079.36,,,,
P6,979,4/30/2024 17:20,17.33,5824,,,,
P6,980,4/30/2024 17:25,17.29,1715.84,,,,
P6,981,4/30/2024 17:30,17.2,1643.52,,,,
P6,982,4/30/2024 17:35,17.2,2529.92,,,,
P6,983,4/30/2024 17:40,17.11,1916.8,,,,
P6,984,4/30/2024 17:45,17.03,879.36,,,,
P6,985,4/30/2024 17:50,16.99,1872,,,,
P6,986,4/30/2024 17:55,16.94,1657.6,,,,
P6,987,4/30/2024 18:00,16.9,465.6,,,,
P6,988,4/30/2024 18:05,16.86,930.24,,,,
P6,989,4/30/2024 18:10,16.81,675.84,,,,
P6,990,4/30/2024 18:15,16.77,1696,,,,
P6,991,4/30/2024 18:20,16.77,433.28,,,,
P6,992,4/30/2024 18:25,16.73,780.8,,,,
P6,993,4/30/2024 18:30,16.73,433.28,,,,
P6,994,4/30/2024 18:35,16.64,959.36,,,,
P6,995,4/30/2024 18:40,16.6,846.72,,,,
P6,996,4/30/2024 18:45,16.6,580.64,,,,
P6,997,4/30/2024 18:50,16.56,630.72,,,,
P6,998,4/30/2024 18:55,16.47,427.84,,,,
P6,999,4/30/2024 19:00,16.43,187.6,,,,
P6,1000,4/30/2024 19:05,16.39,423.36,,,,
P6,1001,4/30/2024 19:10,16.34,101.4,,,,
P6,1002,4/30/2024 19:15,16.3,132.88,,,,
P6,1003,4/30/2024 19:20,16.3,111.32,,,,
P6,1004,4/30/2024 19:25,16.21,37.69,,,,
P6,1005,4/30/2024 19:30,16.21,56.06,,,,
P6,1006,4/30/2024 19:35,16.21,16.1,,,,
P6,1007,4/30/2024 19:40,16.17,64.6,,,,
P6,1008,4/30/2024 19:45,16.13,4.02,,,,
P6,1009,4/30/2024 19:50,16.13,8.26,,,,
P6,1010,4/30/2024 19:55,16.08,1.78,,,,
P6,1011,4/30/2024 20:00,16,0,,,,
P6,1012,4/30/2024 20:05,16.04,0,,,,
P6,1013,4/30/2024 20:10,16,0,,,,
P6,1014,4/30/2024 20:15,15.96,0,,,,
P6,1015,4/30/2024 20:20,16,0,,,,
P6,1016,4/30/2024 20:25,15.96,0,,,,
P6,1017,4/30/2024 20:30,15.96,0,,,,
P6,1018,4/30/2024 20:35,15.91,0,,,,
P6,1019,4/30/2024 20:40,15.87,0,,,,
P6,1020,4/30/2024 20:45,15.87,0,,,,
P6,1021,4/30/2024 20:50,15.83,0,,,,
P6,1022,4/30/2024 20:55,15.87,0,,,,
P6,1023,4/30/2024 21:00,15.87,0,,,,
P6,1024,4/30/2024 21:05,15.87,0,,,,
P6,1025,4/30/2024 21:10,15.83,0,,,,
P6,1026,4/30/2024 21:15,15.78,0,,,,
P6,1027,4/30/2024 21:20,15.78,0,,,,
P6,1028,4/30/2024 21:25,15.78,0,,,,
P6,1029,4/30/2024 21:30,15.78,0,,,,
P6,1030,4/30/2024 21:35,15.78,0,,,,
P6,1031,4/30/2024 21:40,15.74,0,,,,
P6,1032,4/30/2024 21:45,15.74,0,,,,
P6,1033,4/30/2024 21:50,15.7,0,,,,
P6,1034,4/30/2024 21:55,15.7,0,,,,
P6,1035,4/30/2024 22:00,15.66,0,,,,
P6,1036,4/30/2024 22:05,15.7,0,,,,
P6,1037,4/30/2024 22:10,15.7,0,,,,
P6,1038,4/30/2024 22:15,15.7,0,,,,
P6,1039,4/30/2024 22:20,15.66,0,,,,
P6,1040,4/30/2024 22:25,15.7,0,,,,
P6,1041,4/30/2024 22:30,15.66,0,,,,
P6,1042,4/30/2024 22:35,15.66,0,,,,
P6,1043,4/30/2024 22:40,15.61,0,,,,
P6,1044,4/30/2024 22:45,15.66,0,,,,
P6,1045,4/30/2024 22:50,15.61,0,,,,
P6,1046,4/30/2024 22:55,15.61,0,,,,
P6,1047,4/30/2024 23:00,15.61,0,,,,
P6,1048,4/30/2024 23:05,15.57,0,,,,
P6,1049,4/30/2024 23:10,15.61,0,,,,
P6,1050,4/30/2024 23:15,15.61,0,,,,
P6,1051,4/30/2024 23:20,15.57,0,,,,
P6,1052,4/30/2024 23:25,15.53,0,,,,
P6,1053,4/30/2024 23:30,15.57,0,,,,
P6,1054,4/30/2024 23:35,15.53,0,,,,
P6,1055,4/30/2024 23:40,15.53,0,,,,
P6,1056,4/30/2024 23:45,15.53,0,,,,
P6,1057,4/30/2024 23:50,15.53,0,,,,
P6,1058,4/30/2024 23:55,15.53,0,,,,
P6,1059,5/1/2024 0:00,15.53,0,,,,
P6,1060,5/1/2024 0:05,15.48,0,,,,
P6,1061,5/1/2024 0:10,15.48,0,,,,
P6,1062,5/1/2024 0:15,15.53,0,,,,
P6,1063,5/1/2024 0:20,15.53,0,,,,
P6,1064,5/1/2024 0:25,15.44,0,,,,
P6,1065,5/1/2024 0:30,15.48,0,,,,
P6,1066,5/1/2024 0:35,15.44,0,,,,
P6,1067,5/1/2024 0:40,15.48,0,,,,
P6,1068,5/1/2024 0:45,15.44,0,,,,
P6,1069,5/1/2024 0:50,15.4,0,,,,
P6,1070,5/1/2024 0:55,15.44,0,,,,
P6,1071,5/1/2024 1:00,15.4,0,,,,
P6,1072,5/1/2024 1:05,15.36,0,,,,
P6,1073,5/1/2024 1:10,15.36,0,,,,
P6,1074,5/1/2024 1:15,15.31,0,,,,
P6,1075,5/1/2024 1:20,15.31,0,,,,
P6,1076,5/1/2024 1:25,15.31,0,,,,
P6,1077,5/1/2024 1:30,15.31,0,,,,
P6,1078,5/1/2024 1:35,15.27,0,,,,
P6,1079,5/1/2024 1:40,15.23,0,,,,
P6,1080,5/1/2024 1:45,15.23,0,,,,
P6,1081,5/1/2024 1:50,15.14,0,,,,
P6,1082,5/1/2024 1:55,15.18,0,,,,
P6,1083,5/1/2024 2:00,15.14,0,,,,
P6,1084,5/1/2024 2:05,15.1,0,,,,
P6,1085,5/1/2024 2:10,15.06,0,,,,
P6,1086,5/1/2024 2:15,15.1,0,,,,
P6,1087,5/1/2024 2:20,15.06,0,,,,
P6,1088,5/1/2024 2:25,15.1,0,,,,
P6,1089,5/1/2024 2:30,14.97,0,,,,
P6,1090,5/1/2024 2:35,15.01,0,,,,
P6,1091,5/1/2024 2:40,14.97,0,,,,
P6,1092,5/1/2024 2:45,14.97,0,,,,
P6,1093,5/1/2024 2:50,14.93,0,,,,
P6,1094,5/1/2024 2:55,14.93,0,,,,
P6,1095,5/1/2024 3:00,14.93,0,,,,
P6,1096,5/1/2024 3:05,14.88,0,,,,
P6,1097,5/1/2024 3:10,14.8,0,,,,
P6,1098,5/1/2024 3:15,14.88,0,,,,
P6,1099,5/1/2024 3:20,14.84,0,,,,
P6,1100,5/1/2024 3:25,14.84,0,,,,
P6,1101,5/1/2024 3:30,14.8,0,,,,
P6,1102,5/1/2024 3:35,14.8,0,,,,
P6,1103,5/1/2024 3:40,14.75,0,,,,
P6,1104,5/1/2024 3:45,14.75,0,,,,
P6,1105,5/1/2024 3:50,14.75,0,,,,
P6,1106,5/1/2024 3:55,14.71,0,,,,
P6,1107,5/1/2024 4:00,14.71,0,,,,
P6,1108,5/1/2024 4:05,14.75,0,,,,
P6,1109,5/1/2024 4:10,14.75,0,,,,
P6,1110,5/1/2024 4:15,14.71,0,,,,
P6,1111,5/1/2024 4:20,14.75,0,,,,
P6,1112,5/1/2024 4:25,14.71,0,,,,
P6,1113,5/1/2024 4:30,14.71,0,,,,
P6,1114,5/1/2024 4:35,14.71,0,,,,
P6,1115,5/1/2024 4:40,14.71,0,,,,
P6,1116,5/1/2024 4:45,14.71,0,,,,
P6,1117,5/1/2024 4:50,14.71,0,,,,
P6,1118,5/1/2024 4:55,14.71,0,,,,
P6,1119,5/1/2024 5:00,14.67,0,,,,
P6,1120,5/1/2024 5:05,14.71,0,,,,
P6,1121,5/1/2024 5:10,14.71,0,,,,
P6,1122,5/1/2024 5:15,14.71,0,,,,
P6,1123,5/1/2024 5:20,14.67,0,,,,
P6,1124,5/1/2024 5:25,14.67,0,,,,
P6,1125,5/1/2024 5:30,14.71,0,,,,
P6,1126,5/1/2024 5:35,14.71,0,,,,
P6,1127,5/1/2024 5:40,14.67,0,,,,
P6,1128,5/1/2024 5:45,14.67,0.89,,,,
P6,1129,5/1/2024 5:50,14.71,0.67,,,,
P6,1130,5/1/2024 5:55,14.67,8.48,,,,
P6,1131,5/1/2024 6:00,14.67,12.98,,,,
P6,1132,5/1/2024 6:05,14.67,34,,,,
P6,1133,5/1/2024 6:10,14.71,51.08,,,,
P6,1134,5/1/2024 6:15,14.67,191.12,,,,
P6,1135,5/1/2024 6:20,14.67,187.6,,,,
P6,1136,5/1/2024 6:25,14.67,173.92,,,,
P6,1137,5/1/2024 6:30,14.71,241.44,,,,
P6,1138,5/1/2024 6:35,14.67,771.84,,,,
P6,1139,5/1/2024 6:40,14.75,917.44,,,,
P6,1140,5/1/2024 6:45,14.71,206.32,,,,
P6,1141,5/1/2024 6:50,14.75,315.12,,,,
P6,1142,5/1/2024 6:55,14.75,2154.88,,,,
P6,1143,5/1/2024 7:00,14.84,2740.48,,,,
P6,1144,5/1/2024 7:05,14.8,1630.72,,,,
P6,1145,5/1/2024 7:10,14.88,1004.16,,,,
P6,1146,5/1/2024 7:15,14.93,7080.96,,,,
P6,1147,5/1/2024 7:20,14.93,4616.96,,,,
P6,1148,5/1/2024 7:25,14.97,5606.4,,,,
P6,1149,5/1/2024 7:30,14.97,8168.96,,,,
P6,1150,5/1/2024 7:35,15.01,2832.64,,,,
P6,1151,5/1/2024 7:40,15.06,5137.92,,,,
P6,1152,5/1/2024 7:45,15.14,8576,,,,
P6,1153,5/1/2024 7:50,15.27,21995.52,,,,
P6,1154,5/1/2024 7:55,15.23,12748.8,,,,
P6,1155,5/1/2024 8:00,15.31,7610.88,,,,
P6,1156,5/1/2024 8:05,15.4,21852.16,,,,
P6,1157,5/1/2024 8:10,15.36,28805.12,,,,
P6,1158,5/1/2024 8:15,15.48,24166.4,,,,
P6,1159,5/1/2024 8:20,15.4,2027.52,,,,
P6,1160,5/1/2024 8:25,15.57,3170.56,,,,
P6,1161,5/1/2024 8:30,15.57,16942.08,,,,
P6,1162,5/1/2024 8:35,15.7,16629.76,,,,
P6,1163,5/1/2024 8:40,15.66,4359.68,,,,
P6,1164,5/1/2024 8:45,15.66,3534.08,,,,
P6,1165,5/1/2024 8:50,15.74,3669.76,,,,
P6,1166,5/1/2024 8:55,15.83,2577.92,,,,
P6,1167,5/1/2024 9:00,15.96,3965.44,,,,
P6,1168,5/1/2024 9:05,16.21,9047.04,,,,
P6,1169,5/1/2024 9:10,16.47,8611.84,,,,
P6,1170,5/1/2024 9:15,16.56,10675.2,,,,
P6,1171,5/1/2024 9:20,16.64,7321.6,,,,
P6,1172,5/1/2024 9:25,16.9,7257.6,,,,
P6,1173,5/1/2024 9:30,17.59,6850.56,,,,
P6,1174,5/1/2024 9:35,17.63,6348.8,,,,
P6,1175,5/1/2024 9:40,18.32,5913.6,,,,
P6,1176,5/1/2024 9:45,19.39,6638.08,,,,
P6,1177,5/1/2024 9:50,20.72,9210.88,,,,
P6,1178,5/1/2024 9:55,21.83,6707.2,,,,
P6,1179,5/1/2024 10:00,23.46,7997.44,,,,
P6,1180,5/1/2024 10:05,25.05,8476.16,,,,
P6,1181,5/1/2024 10:10,26.47,9948.16,,,,
P6,1182,5/1/2024 10:15,27.8,12636.16,,,,
P6,1183,5/1/2024 10:20,28.61,16184.32,,,,
P6,1184,5/1/2024 10:25,29.38,20710.4,,,,
P6,1185,5/1/2024 10:30,29.94,25118.72,,,,
P6,1186,5/1/2024 10:35,30.24,29542.4,,,,
P6,1187,5/1/2024 10:40,30.54,33413.12,,,,
P6,1188,5/1/2024 10:45,30.76,36669.44,,,,
P6,1189,5/1/2024 10:50,31.1,38359.04,,,,
P6,1190,5/1/2024 10:55,31.44,42086.4,,,,
P6,1191,5/1/2024 11:00,31.66,46469.12,,,,
P6,1192,5/1/2024 11:05,32.43,51159.04,,,,
P6,1193,5/1/2024 11:10,32.64,55214.08,,,,
P6,1194,5/1/2024 11:15,32.86,56893.44,,,,
P6,1195,5/1/2024 11:20,33.12,57446.4,,,,
P6,1196,5/1/2024 11:25,33.46,56872.96,,,,
P6,1197,5/1/2024 11:30,34.02,57077.76,,,,
P6,1198,5/1/2024 11:35,34.15,57856,,,,
P6,1199,5/1/2024 11:40,34.7,59658.24,,,,
P6,1200,5/1/2024 11:45,34.66,58101.76,,,,
P6,1201,5/1/2024 11:50,34.49,57221.12,,,,
P6,1202,5/1/2024 11:55,34.7,56975.36,,,,
P6,1203,5/1/2024 12:00,34.79,54558.72,,,,
P6,1204,5/1/2024 12:05,34.92,52797.44,,,,
P6,1205,5/1/2024 12:10,34.83,50401.28,,,,
P6,1206,5/1/2024 12:15,34.96,47923.2,,,,
P6,1207,5/1/2024 12:20,34.57,44564.48,,,,
P6,1208,5/1/2024 12:25,33.16,31928.32,,,,
P6,1209,5/1/2024 12:30,29.38,26501.12,,,,
P6,1210,5/1/2024 12:35,26.17,17044.48,,,,
P6,1211,5/1/2024 12:40,23.76,15472.64,,,,
P6,1212,5/1/2024 12:45,22.18,11294.72,,,,
P6,1213,5/1/2024 12:50,21.58,10176,,,,
P6,1214,5/1/2024 12:55,20.93,9896.96,,,,
P6,1215,5/1/2024 13:00,20.72,15534.08,,,,
P6,1216,5/1/2024 13:05,20.42,25149.44,,,,
P6,1217,5/1/2024 13:10,20.03,28364.8,,,,
P6,1218,5/1/2024 13:15,19.86,13742.08,,,,
P6,1219,5/1/2024 13:20,19.73,5167.36,,,,
P6,1220,5/1/2024 13:25,19.6,8102.4,,,,
P6,1221,5/1/2024 13:30,19.56,9454.08,,,,
P6,1222,5/1/2024 13:35,19.43,20705.28,,,,
P6,1223,5/1/2024 13:40,19.56,26818.56,,,,
P6,1224,5/1/2024 13:45,19.6,10997.76,,,,
P6,1225,5/1/2024 13:50,19.73,20638.72,,,,
P6,1226,5/1/2024 13:55,19.86,22784,,,,
P6,1227,5/1/2024 14:00,20.03,27801.6,,,,
P6,1228,5/1/2024 14:05,20.2,12876.8,,,,
P6,1229,5/1/2024 14:10,20.46,31416.32,,,,
P6,1230,5/1/2024 14:15,20.33,39086.08,,,,
P6,1231,5/1/2024 14:20,20.42,23756.8,,,,
P6,1232,5/1/2024 14:25,20.12,24176.64,,,,
P6,1233,5/1/2024 14:30,19.99,19153.92,,,,
P6,1234,5/1/2024 14:35,19.95,31098.88,,,,
P6,1235,5/1/2024 14:40,19.9,21411.84,,,,
P6,1236,5/1/2024 14:45,19.86,22261.76,,,,
P6,1237,5/1/2024 14:50,19.86,3238.4,,,,
P6,1238,5/1/2024 14:55,19.9,17520.64,,,,
P6,1239,5/1/2024 15:00,19.82,11627.52,,,,
P6,1240,5/1/2024 15:05,19.9,26716.16,,,,
P6,1241,5/1/2024 15:10,19.69,18846.72,,,,
P6,1242,5/1/2024 15:15,19.47,14361.6,,,,
P6,1243,5/1/2024 15:20,19.47,11919.36,,,,
P6,1244,5/1/2024 15:25,19.3,8962.56,,,,
P6,1245,5/1/2024 15:30,19.17,15969.28,,,,
P6,1246,5/1/2024 15:35,19.3,18580.48,,,,
P6,1247,5/1/2024 15:40,19.3,11842.56,,,,
P6,1248,5/1/2024 15:45,19.22,12784.64,,,,
P6,1249,5/1/2024 15:50,19.22,16414.72,,,,
P6,1250,5/1/2024 15:55,19.09,12784.64,,,,
P6,1251,5/1/2024 16:00,19.05,11939.84,,,,
P6,1252,5/1/2024 16:05,19,9984,,,,
P6,1253,5/1/2024 16:10,18.92,6146.56,,,,
P6,1254,5/1/2024 16:15,18.74,8552.96,,,,
P6,1255,5/1/2024 16:20,18.7,9748.48,,,,
P6,1256,5/1/2024 16:25,18.66,8053.76,,,,
P6,1257,5/1/2024 16:30,18.57,6420.48,,,,
P6,1258,5/1/2024 16:35,18.53,4416,,,,
P6,1259,5/1/2024 16:40,18.49,8890.88,,,,
P6,1260,5/1/2024 16:45,18.32,2011.52,,,,
P6,1261,5/1/2024 16:50,18.32,2229.76,,,,
P6,1262,5/1/2024 16:55,18.27,1030.08,,,,
P6,1263,5/1/2024 17:00,18.19,5304.32,,,,
P6,1264,5/1/2024 17:05,18.23,7078.4,,,,
P6,1265,5/1/2024 17:10,18.14,1600,,,,
P6,1266,5/1/2024 17:15,18.1,1390.08,,,,
P6,1267,5/1/2024 17:20,18.06,1301.44,,,,
P6,1268,5/1/2024 17:25,18.02,1963.52,,,,
P6,1269,5/1/2024 17:30,17.89,3261.44,,,,
P6,1270,5/1/2024 17:35,17.84,4766.72,,,,
P6,1271,5/1/2024 17:40,17.8,2358.4,,,,
P6,1272,5/1/2024 17:45,17.72,1045.12,,,,
P6,1273,5/1/2024 17:50,17.76,2128,,,,
P6,1274,5/1/2024 17:55,17.67,1665.92,,,,
P6,1275,5/1/2024 18:00,17.72,788.8,,,,
P6,1276,5/1/2024 18:05,17.67,697.28,,,,
P6,1277,5/1/2024 18:10,17.63,537.28,,,,
P6,1278,5/1/2024 18:15,17.54,438.56,,,,
P6,1279,5/1/2024 18:20,17.46,139.12,,,,
P6,1280,5/1/2024 18:25,17.41,487.2,,,,
P6,1281,5/1/2024 18:30,17.41,948.48,,,,
P6,1282,5/1/2024 18:35,17.41,201.84,,,,
P6,1283,5/1/2024 18:40,17.37,731.2,,,,
P6,1284,5/1/2024 18:45,17.24,577.12,,,,
P6,1285,5/1/2024 18:50,17.2,663.68,,,,
P6,1286,5/1/2024 18:55,17.16,217.92,,,,
P6,1287,5/1/2024 19:00,17.11,613.76,,,,
P6,1288,5/1/2024 19:05,17.11,96.92,,,,
P6,1289,5/1/2024 19:10,17.11,20.1,,,,
P6,1290,5/1/2024 19:15,17.03,58.74,,,,
P6,1291,5/1/2024 19:20,17.03,103.16,,,,
P6,1292,5/1/2024 19:25,16.94,125.6,,,,
P6,1293,5/1/2024 19:30,16.94,72.18,,,,
P6,1294,5/1/2024 19:35,16.9,107.76,,,,
P6,1295,5/1/2024 19:40,16.86,18.81,,,,
P6,1296,5/1/2024 19:45,16.81,17.44,,,,
P6,1297,5/1/2024 19:50,16.81,12.06,,,,
P6,1298,5/1/2024 19:55,16.81,0.67,,,,
P6,1299,5/1/2024 20:00,16.73,0,,,,
P6,1300,5/1/2024 20:05,16.73,0,,,,
P6,1301,5/1/2024 20:10,16.69,0,,,,
P6,1302,5/1/2024 20:15,16.69,0,,,,
P6,1303,5/1/2024 20:20,16.69,0,,,,
P6,1304,5/1/2024 20:25,16.64,0,,,,
P6,1305,5/1/2024 20:30,16.6,0,,,,
P6,1306,5/1/2024 20:35,16.6,0,,,,
P6,1307,5/1/2024 20:40,16.56,0,,,,
P6,1308,5/1/2024 20:45,16.56,0,,,,
P6,1309,5/1/2024 20:50,16.51,0,,,,
P6,1310,5/1/2024 20:55,16.47,0,,,,
P6,1311,5/1/2024 21:00,16.47,0,,,,
P6,1312,5/1/2024 21:05,16.43,0,,,,
P6,1313,5/1/2024 21:10,16.39,0,,,,
P6,1314,5/1/2024 21:15,16.39,0,,,,
P6,1315,5/1/2024 21:20,16.39,0,,,,
P6,1316,5/1/2024 21:25,16.39,0,,,,
P6,1317,5/1/2024 21:30,16.39,0,,,,
P6,1318,5/1/2024 21:35,16.34,0,,,,
P6,1319,5/1/2024 21:40,16.34,0,,,,
P6,1320,5/1/2024 21:45,16.3,0,,,,
P6,1321,5/1/2024 21:50,16.3,0,,,,
P6,1322,5/1/2024 21:55,16.3,0,,,,
P6,1323,5/1/2024 22:00,16.3,0,,,,
P6,1324,5/1/2024 22:05,16.26,0,,,,
P6,1325,5/1/2024 22:10,16.21,0,,,,
P6,1326,5/1/2024 22:15,16.21,0,,,,
