Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW2,551,4/29/2024 6:45,14.24,3360,,,,
RW2,552,4/29/2024 6:50,14.45,3723.52,,,,
RW2,553,4/29/2024 6:55,14.5,3937.28,,,,
RW2,554,4/29/2024 7:00,14.84,5422.08,,,,
RW2,555,4/29/2024 7:05,14.88,4928,,,,
RW2,556,4/29/2024 7:10,15.23,7523.84,,,,
RW2,557,4/29/2024 7:15,15.83,10216.96,,,,
RW2,558,4/29/2024 7:20,16.26,10293.76,,,,
RW2,559,4/29/2024 7:25,16.43,10132.48,,,,
RW2,560,4/29/2024 7:30,16.47,8913.92,,,,
RW2,561,4/29/2024 7:35,16.6,10078.72,,,,
RW2,562,4/29/2024 7:40,16.9,12262.4,,,,
RW2,563,4/29/2024 7:45,17.33,13675.52,,,,
RW2,564,4/29/2024 7:50,17.59,14412.8,,,,
RW2,565,4/29/2024 7:55,17.76,14172.16,,,,
RW2,566,4/29/2024 8:00,17.93,13122.56,,,,
RW2,567,4/29/2024 8:05,17.97,13516.8,,,,
RW2,568,4/29/2024 8:10,18.79,23572.48,,,,
RW2,569,4/29/2024 8:15,19.13,16189.44,,,,
RW2,570,4/29/2024 8:20,19.69,23982.08,,,,
RW2,571,4/29/2024 8:25,20.12,20357.12,,,,
RW2,572,4/29/2024 8:30,20.37,21975.04,,,,
RW2,573,4/29/2024 8:35,21.58,28436.48,,,,
RW2,574,4/29/2024 8:40,23.21,31897.6,,,,
RW2,575,4/29/2024 8:45,24.92,36986.88,,,,
RW2,576,4/29/2024 8:50,26.42,45690.88,,,,
RW2,577,4/29/2024 8:55,29.6,64409.6,,,,
RW2,578,4/29/2024 9:00,31.36,49438.72,,,,
RW2,579,4/29/2024 9:05,30.71,52224,,,,
RW2,580,4/29/2024 9:10,30.2,53207.04,,,,
RW2,581,4/29/2024 9:15,31.83,39628.8,,,,
RW2,582,4/29/2024 9:20,31.57,54210.56,,,,
RW2,583,4/29/2024 9:25,30.97,42352.64,,,,
RW2,584,4/29/2024 9:30,30.63,49725.44,,,,
RW2,585,4/29/2024 9:35,32.26,48046.08,,,,
RW2,586,4/29/2024 9:40,33.03,57876.48,,,,
RW2,587,4/29/2024 9:45,32.34,49991.68,,,,
RW2,588,4/29/2024 9:50,32.9,54681.6,,,,
RW2,589,4/29/2024 9:55,32.77,48168.96,,,,
RW2,590,4/29/2024 10:00,32.34,50933.76,,,,
RW2,591,4/29/2024 10:05,32.52,57384.96,,,,
RW2,592,4/29/2024 10:10,33.2,57999.36,,,,
RW2,593,4/29/2024 10:15,32.86,55070.72,,,,
RW2,594,4/29/2024 10:20,34.1,85196.8,,,,
RW2,595,4/29/2024 10:25,34.83,53084.16,,,,
RW2,596,4/29/2024 10:30,32.86,56995.84,,,,
RW2,597,4/29/2024 10:35,31.53,48680.96,,,,
RW2,598,4/29/2024 10:40,30.24,51875.84,,,,
RW2,599,4/29/2024 10:45,30.54,54312.96,,,,
RW2,600,4/29/2024 10:50,31.49,58757.12,,,,
RW2,601,4/29/2024 10:55,31.87,63467.52,,,,
RW2,602,4/29/2024 11:00,31.4,58634.24,,,,
RW2,603,4/29/2024 11:05,29.81,59699.2,,,,
RW2,604,4/29/2024 11:10,31.44,84172.8,,,,
RW2,605,4/29/2024 11:15,33.07,78561.28,,,,
RW2,606,4/29/2024 11:20,33.76,92446.72,,,,
RW2,607,4/29/2024 11:25,34.19,89661.44,,,,
RW2,608,4/29/2024 11:30,34.7,105881.6,,,,
RW2,609,4/29/2024 11:35,36.16,99901.44,,,,
RW2,610,4/29/2024 11:40,35.56,99573.76,,,,
RW2,611,4/29/2024 11:45,34.83,96337.92,,,,
RW2,612,4/29/2024 11:50,34.4,105594.88,,,,
RW2,613,4/29/2024 11:55,34.15,98426.88,,,,
RW2,614,4/29/2024 12:00,33.93,101048.32,,,,
RW2,615,4/29/2024 12:05,33.46,96870.4,,,,
RW2,616,4/29/2024 12:10,33.85,102973.44,,,,
RW2,617,4/29/2024 12:15,33.25,77742.08,,,,
RW2,618,4/29/2024 12:20,32.69,95395.84,,,,
RW2,619,4/29/2024 12:25,32.43,81981.44,,,,
RW2,620,4/29/2024 12:30,32.13,85606.4,,,,
RW2,621,4/29/2024 12:35,31.96,71393.28,,,,
RW2,622,4/29/2024 12:40,33.03,97075.2,,,,
RW2,623,4/29/2024 12:45,32.99,108298.24,,,,
RW2,624,4/29/2024 12:50,33.42,89743.36,,,,
RW2,625,4/29/2024 12:55,33.29,84336.64,,,,
RW2,626,4/29/2024 13:00,31.83,69959.68,,,,
RW2,627,4/29/2024 13:05,31.1,89784.32,,,,
RW2,628,4/29/2024 13:10,31.01,84623.36,,,,
RW2,629,4/29/2024 13:15,30.54,75427.84,,,,
RW2,630,4/29/2024 13:20,29.86,71106.56,,,,
RW2,631,4/29/2024 13:25,29.86,81367.04,,,,
RW2,632,4/29/2024 13:30,29.73,101335.04,,,,
RW2,633,4/29/2024 13:35,29.51,73359.36,,,,
RW2,634,4/29/2024 13:40,29.04,71229.44,,,,
RW2,635,4/29/2024 13:45,28.87,66375.68,,,,
RW2,636,4/29/2024 13:50,29.47,71659.52,,,,
RW2,637,4/29/2024 13:55,29.47,76103.68,,,,
RW2,638,4/29/2024 14:00,29.43,64245.76,,,,
RW2,639,4/29/2024 14:05,28.95,81592.32,,,,
RW2,640,4/29/2024 14:10,29.64,66560,,,,
RW2,641,4/29/2024 14:15,28.74,64880.64,,,,
RW2,642,4/29/2024 14:20,29,86179.84,,,,
RW2,643,4/29/2024 14:25,29.21,84910.08,,,,
RW2,644,4/29/2024 14:30,29.08,82903.04,,,,
RW2,645,4/29/2024 14:35,28.83,81510.4,,,,
RW2,646,4/29/2024 14:40,28.7,80158.72,,,,
RW2,647,4/29/2024 14:45,28.65,78725.12,,,,
RW2,648,4/29/2024 14:50,28.7,77393.92,,,,
RW2,649,4/29/2024 14:55,28.61,76083.2,,,,
RW2,650,4/29/2024 15:00,28.78,74977.28,,,,
RW2,651,4/29/2024 15:05,28.74,74199.04,,,,
RW2,652,4/29/2024 15:10,27.41,64532.48,,,,
RW2,653,4/29/2024 15:15,27.37,67502.08,,,,
RW2,654,4/29/2024 15:20,27.63,69406.72,,,,
RW2,655,4/29/2024 15:25,26.6,67993.6,,,,
RW2,656,4/29/2024 15:30,26.77,66396.16,,,,
RW2,657,4/29/2024 15:35,26.81,65146.88,,,,
RW2,658,4/29/2024 15:40,25.87,63733.76,,,,
RW2,659,4/29/2024 15:45,26.12,62074.88,,,,
RW2,660,4/29/2024 15:50,26.77,60682.24,,,,
RW2,661,4/29/2024 15:55,25.61,59392,,,,
RW2,662,4/29/2024 16:00,26.3,57712.64,,,,
RW2,663,4/29/2024 16:05,26.72,56258.56,,,,
RW2,664,4/29/2024 16:10,26.9,54743.04,,,,
RW2,665,4/29/2024 16:15,26.94,53207.04,,,,
RW2,666,4/29/2024 16:20,25.09,51855.36,,,,
RW2,667,4/29/2024 16:25,21.7,6530.56,,,,
RW2,668,4/29/2024 16:30,22.18,49602.56,,,,
RW2,669,4/29/2024 16:35,24.02,48332.8,,,,
RW2,670,4/29/2024 16:40,23.55,47329.28,,,,
RW2,671,4/29/2024 16:45,22.43,32573.44,,,,
RW2,672,4/29/2024 16:50,23.46,25661.44,,,,
RW2,673,4/29/2024 16:55,23.25,42536.96,,,,
RW2,674,4/29/2024 17:00,22.35,37672.96,,,,
RW2,675,4/29/2024 17:05,22.73,37693.44,,,,
RW2,676,4/29/2024 17:10,22.78,34703.36,,,,
RW2,677,4/29/2024 17:15,22.52,36403.2,,,,
RW2,678,4/29/2024 17:20,22.43,34539.52,,,,
RW2,679,4/29/2024 17:25,20.68,30156.8,,,,
RW2,680,4/29/2024 17:30,20.12,19005.44,,,,
RW2,681,4/29/2024 17:35,17.41,3951.36,,,,
RW2,682,4/29/2024 17:40,16.73,6991.36,,,,
RW2,683,4/29/2024 17:45,16.39,6499.84,,,,
RW2,684,4/29/2024 17:50,16.26,6627.84,,,,
RW2,685,4/29/2024 17:55,16.3,5547.52,,,,
RW2,686,4/29/2024 18:00,16.21,6576.64,,,,
RW2,687,4/29/2024 18:05,16.47,6599.68,,,,
RW2,688,4/29/2024 18:10,16.26,6412.8,,,,
RW2,689,4/29/2024 18:15,16.13,6195.2,,,,
RW2,690,4/29/2024 18:20,15.96,5911.04,,,,
RW2,691,4/29/2024 18:25,16.26,5544.96,,,,
RW2,692,4/29/2024 18:30,16.08,5516.8,,,,
RW2,693,4/29/2024 18:35,15.96,5250.56,,,,
RW2,694,4/29/2024 18:40,16.13,4512,,,,
RW2,695,4/29/2024 18:45,16,3508.48,,,,
RW2,696,4/29/2024 18:50,16.26,4281.6,,,,
RW2,697,4/29/2024 18:55,16,2573.44,,,,
RW2,698,4/29/2024 19:00,16.26,3557.12,,,,
RW2,699,4/29/2024 19:05,16.17,2977.28,,,,
RW2,700,4/29/2024 19:10,16.21,1704.96,,,,
RW2,701,4/29/2024 19:15,15.91,2128.64,,,,
RW2,702,4/29/2024 19:20,16.13,1648.64,,,,
RW2,703,4/29/2024 19:25,15.91,431.36,,,,
RW2,704,4/29/2024 19:30,16.17,36.56,,,,
RW2,705,4/29/2024 19:35,15.87,471.04,,,,
RW2,706,4/29/2024 19:40,15.91,14.49,,,,
RW2,707,4/29/2024 19:45,16,49.14,,,,
RW2,708,4/29/2024 19:50,16.04,4.35,,,,
RW2,709,4/29/2024 19:55,16.08,8.71,,,,
RW2,710,4/29/2024 20:00,16.08,0.43,,,,
RW2,711,4/29/2024 20:05,16,0,,,,
RW2,712,4/29/2024 20:10,15.91,0,,,,
RW2,713,4/29/2024 20:15,15.96,0,,,,
RW2,714,4/29/2024 20:20,15.96,0,,,,
RW2,715,4/29/2024 20:25,15.91,0,,,,
RW2,716,4/29/2024 20:30,15.91,0,,,,
RW2,717,4/29/2024 20:35,15.91,0,,,,
RW2,718,4/29/2024 20:40,15.83,0,,,,
RW2,719,4/29/2024 20:45,15.78,0,,,,
RW2,720,4/29/2024 20:50,15.78,0,,,,
RW2,721,4/29/2024 20:55,15.74,0,,,,
RW2,722,4/29/2024 21:00,15.74,0,,,,
RW2,723,4/29/2024 21:05,15.66,0,,,,
RW2,724,4/29/2024 21:10,15.66,0,,,,
RW2,725,4/29/2024 21:15,15.66,0,,,,
RW2,726,4/29/2024 21:20,15.61,0,,,,
RW2,727,4/29/2024 21:25,15.57,0,,,,
RW2,728,4/29/2024 21:30,15.57,0,,,,
RW2,729,4/29/2024 21:35,15.57,0,,,,
RW2,730,4/29/2024 21:40,15.53,0,,,,
RW2,731,4/29/2024 21:45,15.57,0,,,,
RW2,732,4/29/2024 21:50,15.57,0,,,,
RW2,733,4/29/2024 21:55,15.48,0,,,,
RW2,734,4/29/2024 22:00,15.48,0,,,,
RW2,735,4/29/2024 22:05,15.48,0,,,,
RW2,736,4/29/2024 22:10,15.48,0,,,,
RW2,737,4/29/2024 22:15,15.44,0,,,,
RW2,738,4/29/2024 22:20,15.44,0,,,,
RW2,739,4/29/2024 22:25,15.44,0,,,,
RW2,740,4/29/2024 22:30,15.4,0,,,,
RW2,741,4/29/2024 22:35,15.4,0,,,,
RW2,742,4/29/2024 22:40,15.31,0,,,,
RW2,743,4/29/2024 22:45,15.36,0,,,,
RW2,744,4/29/2024 22:50,15.31,0,,,,
RW2,745,4/29/2024 22:55,15.31,0,,,,
RW2,746,4/29/2024 23:00,15.23,0,,,,
RW2,747,4/29/2024 23:05,15.27,0,,,,
RW2,748,4/29/2024 23:10,15.27,0,,,,
RW2,749,4/29/2024 23:15,15.23,0,,,,
RW2,750,4/29/2024 23:20,15.14,0,,,,
RW2,751,4/29/2024 23:25,15.14,0,,,,
RW2,752,4/29/2024 23:30,15.14,0,,,,
RW2,753,4/29/2024 23:35,15.14,0,,,,
RW2,754,4/29/2024 23:40,15.14,0,,,,
RW2,755,4/29/2024 23:45,15.14,0,,,,
RW2,756,4/29/2024 23:50,15.1,0,,,,
RW2,757,4/29/2024 23:55,15.1,0,,,,
RW2,758,4/30/2024 0:00,15.1,0,,,,
RW2,759,4/30/2024 0:05,15.14,0,,,,
RW2,760,4/30/2024 0:10,15.06,0,,,,
RW2,761,4/30/2024 0:15,15.06,0,,,,
RW2,762,4/30/2024 0:20,15.1,0,,,,
RW2,763,4/30/2024 0:25,15.1,0,,,,
RW2,764,4/30/2024 0:30,15.06,0,,,,
RW2,765,4/30/2024 0:35,15.1,0,,,,
RW2,766,4/30/2024 0:40,15.01,0,,,,
RW2,767,4/30/2024 0:45,15.01,0,,,,
RW2,768,4/30/2024 0:50,15.06,0,,,,
RW2,769,4/30/2024 0:55,15.06,0,,,,
RW2,770,4/30/2024 1:00,15.01,0,,,,
RW2,771,4/30/2024 1:05,15.01,0,,,,
RW2,772,4/30/2024 1:10,14.97,0,,,,
RW2,773,4/30/2024 1:15,15.01,0,,,,
RW2,774,4/30/2024 1:20,14.93,0,,,,
RW2,775,4/30/2024 1:25,14.93,0,,,,
RW2,776,4/30/2024 1:30,14.93,0,,,,
RW2,777,4/30/2024 1:35,14.93,0,,,,
RW2,778,4/30/2024 1:40,14.93,0,,,,
RW2,779,4/30/2024 1:45,14.88,0,,,,
RW2,780,4/30/2024 1:50,14.88,0,,,,
RW2,781,4/30/2024 1:55,14.88,0,,,,
RW2,782,4/30/2024 2:00,14.88,0,,,,
RW2,783,4/30/2024 2:05,14.88,0,,,,
RW2,784,4/30/2024 2:10,14.84,0,,,,
RW2,785,4/30/2024 2:15,14.84,0,,,,
RW2,786,4/30/2024 2:20,14.84,0,,,,
RW2,787,4/30/2024 2:25,14.84,0,,,,
RW2,788,4/30/2024 2:30,14.75,0,,,,
RW2,789,4/30/2024 2:35,14.71,0,,,,
RW2,790,4/30/2024 2:40,14.71,0,,,,
RW2,791,4/30/2024 2:45,14.75,0,,,,
RW2,792,4/30/2024 2:50,14.71,0,,,,
RW2,793,4/30/2024 2:55,14.67,0,,,,
RW2,794,4/30/2024 3:00,14.71,0,,,,
RW2,795,4/30/2024 3:05,14.67,0,,,,
RW2,796,4/30/2024 3:10,14.71,0,,,,
RW2,797,4/30/2024 3:15,14.63,0,,,,
RW2,798,4/30/2024 3:20,14.67,0,,,,
RW2,799,4/30/2024 3:25,14.63,0,,,,
RW2,800,4/30/2024 3:30,14.67,0,,,,
RW2,801,4/30/2024 3:35,14.63,0,,,,
RW2,802,4/30/2024 3:40,14.58,0,,,,
RW2,803,4/30/2024 3:45,14.58,0,,,,
RW2,804,4/30/2024 3:50,14.54,0,,,,
RW2,805,4/30/2024 3:55,14.58,0,,,,
RW2,806,4/30/2024 4:00,14.54,0,,,,
RW2,807,4/30/2024 4:05,14.54,0,,,,
RW2,808,4/30/2024 4:10,14.5,0,,,,
RW2,809,4/30/2024 4:15,14.5,0,,,,
RW2,810,4/30/2024 4:20,14.5,0,,,,
RW2,811,4/30/2024 4:25,14.5,0,,,,
RW2,812,4/30/2024 4:30,14.5,0,,,,
RW2,813,4/30/2024 4:35,14.45,0,,,,
RW2,814,4/30/2024 4:40,14.5,0,,,,
RW2,815,4/30/2024 4:45,14.41,0,,,,
RW2,816,4/30/2024 4:50,14.45,0,,,,
RW2,817,4/30/2024 4:55,14.37,0,,,,
RW2,818,4/30/2024 5:00,14.33,0,,,,
RW2,819,4/30/2024 5:05,14.15,0,,,,
RW2,820,4/30/2024 5:10,14.24,0,,,,
RW2,821,4/30/2024 5:15,14.11,0,,,,
RW2,822,4/30/2024 5:20,14.07,0,,,,
RW2,823,4/30/2024 5:25,13.98,0,,,,
RW2,824,4/30/2024 5:30,13.98,0,,,,
RW2,825,4/30/2024 5:35,13.94,0.65,,,,
RW2,826,4/30/2024 5:40,13.9,3.05,,,,
RW2,827,4/30/2024 5:45,13.94,8.74,,,,
RW2,828,4/30/2024 5:50,13.98,25.88,,,,
RW2,829,4/30/2024 5:55,14.03,71.86,,,,
RW2,830,4/30/2024 6:00,14.03,158.68,,,,
RW2,831,4/30/2024 6:05,13.98,317.52,,,,
RW2,832,4/30/2024 6:10,13.9,517.44,,,,
RW2,833,4/30/2024 6:15,13.98,676.8,,,,
RW2,834,4/30/2024 6:20,14.15,952.96,,,,
RW2,835,4/30/2024 6:25,14.28,1254.4,,,,
RW2,836,4/30/2024 6:30,14.41,1505.28,,,,
RW2,837,4/30/2024 6:35,14.63,2616.96,,,,
RW2,838,4/30/2024 6:40,14.67,2849.28,,,,
RW2,839,4/30/2024 6:45,14.84,2993.92,,,,
RW2,840,4/30/2024 6:50,14.93,3532.8,,,,
RW2,841,4/30/2024 6:55,15.27,5422.08,,,,
RW2,842,4/30/2024 7:00,15.53,6576.64,,,,
RW2,843,4/30/2024 7:05,15.61,6883.84,,,,
RW2,844,4/30/2024 7:10,16.08,9456.64,,,,
RW2,845,4/30/2024 7:15,17.03,11929.6,,,,
RW2,846,4/30/2024 7:20,18.57,14730.24,,,,
RW2,847,4/30/2024 7:25,17.8,16890.88,,,,
RW2,848,4/30/2024 7:30,18.57,16189.44,,,,
RW2,849,4/30/2024 7:35,19.56,15728.64,,,,
RW2,850,4/30/2024 7:40,19.47,18780.16,,,,
RW2,851,4/30/2024 7:45,18.7,16942.08,,,,
RW2,852,4/30/2024 7:50,19.56,19450.88,,,,
RW2,853,4/30/2024 7:55,19.82,18165.76,,,,
RW2,854,4/30/2024 8:00,19.95,17259.52,,,,
RW2,855,4/30/2024 8:05,20.29,21227.52,,,,
RW2,856,4/30/2024 8:10,20.85,22394.88,,,,
RW2,857,4/30/2024 8:15,21.88,25958.4,,,,
RW2,858,4/30/2024 8:20,24.41,35819.52,,,,
RW2,859,4/30/2024 8:25,24.75,37693.44,,,,
RW2,860,4/30/2024 8:30,27.11,50442.24,,,,
RW2,861,4/30/2024 8:35,26.21,30033.92,,,,
RW2,862,4/30/2024 8:40,26.81,35174.4,,,,
RW2,863,4/30/2024 8:45,26.77,36208.64,,,,
RW2,864,4/30/2024 8:50,28.35,53596.16,,,,
RW2,865,4/30/2024 8:55,28.78,57548.8,,,,
RW2,866,4/30/2024 9:00,31.23,43765.76,,,,
RW2,867,4/30/2024 9:05,30.67,38410.24,,,,
RW2,868,4/30/2024 9:10,31.4,38819.84,,,,
RW2,869,4/30/2024 9:15,31.06,46530.56,,,,
RW2,870,4/30/2024 9:20,31.57,45199.36,,,,
RW2,871,4/30/2024 9:25,31.79,38809.6,,,,
RW2,872,4/30/2024 9:30,32,38133.76,,,,
RW2,873,4/30/2024 9:35,31.92,55910.4,,,,
RW2,874,4/30/2024 9:40,31.44,44011.52,,,,
RW2,875,4/30/2024 9:45,32.69,54927.36,,,,
RW2,876,4/30/2024 9:50,32.77,72110.08,,,,
RW2,877,4/30/2024 9:55,32.69,46325.76,,,,
RW2,878,4/30/2024 10:00,33.25,45240.32,,,,
RW2,879,4/30/2024 10:05,34.92,73277.44,,,,
RW2,880,4/30/2024 10:10,34.88,76103.68,,,,
RW2,881,4/30/2024 10:15,34.75,53760,,,,
RW2,882,4/30/2024 10:20,35,68423.68,,,,
RW2,883,4/30/2024 10:25,39.08,94126.08,,,,
RW2,884,4/30/2024 10:30,40.41,90030.08,,,,
RW2,885,4/30/2024 10:35,40.15,75714.56,,,,
RW2,886,4/30/2024 10:40,39.55,73543.68,,,,
RW2,887,4/30/2024 10:45,39.38,116367.36,,,,
RW2,888,4/30/2024 10:50,39.34,117432.32,,,,
RW2,889,4/30/2024 10:55,38.86,81817.6,,,,
RW2,890,4/30/2024 11:00,38.44,89333.76,,,,
RW2,891,4/30/2024 11:05,39.25,74813.44,,,,
RW2,892,4/30/2024 11:10,40.02,89866.24,,,,
RW2,893,4/30/2024 11:15,40.24,90521.6,,,,
RW2,894,4/30/2024 11:20,40.84,90931.2,,,,
RW2,895,4/30/2024 11:25,41.4,91504.64,,,,
RW2,896,4/30/2024 11:30,41.18,92323.84,,,,
RW2,897,4/30/2024 11:35,41.65,92692.48,,,,
RW2,898,4/30/2024 11:40,41.44,92979.2,,,,
RW2,899,4/30/2024 11:45,41.57,93470.72,,,,
RW2,900,4/30/2024 11:50,41.22,93675.52,,,,
RW2,901,4/30/2024 11:55,40.88,94126.08,,,,
RW2,902,4/30/2024 12:00,40.45,94494.72,,,,
RW2,903,4/30/2024 12:05,39.72,94822.4,,,,
RW2,904,4/30/2024 12:10,39.34,94945.28,,,,
RW2,905,4/30/2024 12:15,39.08,94945.28,,,,
RW2,906,4/30/2024 12:20,39.38,95191.04,,,,
RW2,907,4/30/2024 12:25,39.47,95272.96,,,,
RW2,908,4/30/2024 12:30,39.42,95395.84,,,,
RW2,909,4/30/2024 12:35,39.51,95436.8,,,,
RW2,910,4/30/2024 12:40,39.51,95272.96,,,,
RW2,911,4/30/2024 12:45,39.17,95272.96,,,,
RW2,912,4/30/2024 12:50,38.69,95150.08,,,,
RW2,913,4/30/2024 12:55,38.18,94863.36,,,,
RW2,914,4/30/2024 13:00,37.75,94658.56,,,,
RW2,915,4/30/2024 13:05,37.28,94289.92,,,,
RW2,916,4/30/2024 13:10,37.02,94085.12,,,,
RW2,917,4/30/2024 13:15,36.81,93634.56,,,,
RW2,918,4/30/2024 13:20,36.68,92979.2,,,,
RW2,919,4/30/2024 13:25,36.51,92446.72,,,,
RW2,920,4/30/2024 13:30,36.21,91750.4,,,,
RW2,921,4/30/2024 13:35,35.95,91176.96,,,,
RW2,922,4/30/2024 13:40,35.3,90275.84,,,,
RW2,923,4/30/2024 13:45,35.3,89866.24,,,,
RW2,924,4/30/2024 13:50,34.75,89128.96,,,,
RW2,925,4/30/2024 13:55,34.27,88268.8,,,,
RW2,926,4/30/2024 14:00,33.59,87695.36,,,,
RW2,927,4/30/2024 14:05,33.8,86548.48,,,,
RW2,928,4/30/2024 14:10,33.29,85442.56,,,,
RW2,929,4/30/2024 14:15,33.42,84705.28,,,,
RW2,930,4/30/2024 14:20,33.16,83742.72,,,,
RW2,931,4/30/2024 14:25,32.86,82903.04,,,,
RW2,932,4/30/2024 14:30,32.6,81715.2,,,,
RW2,933,4/30/2024 14:35,32.22,80568.32,,,,
RW2,934,4/30/2024 14:40,32.04,79503.36,,,,
RW2,935,4/30/2024 14:45,31.61,78417.92,,,,
RW2,936,4/30/2024 14:50,31.36,77250.56,,,,
RW2,937,4/30/2024 14:55,31.01,75857.92,,,,
RW2,938,4/30/2024 15:00,30.8,74813.44,,,,
RW2,939,4/30/2024 15:05,30.37,73646.08,,,,
RW2,940,4/30/2024 15:10,30.16,72458.24,,,,
RW2,941,4/30/2024 15:15,29.68,71086.08,,,,
RW2,942,4/30/2024 15:20,29.38,69406.72,,,,
RW2,943,4/30/2024 15:25,29.21,68300.8,,,,
RW2,944,4/30/2024 15:30,29.21,66805.76,,,,
RW2,945,4/30/2024 15:35,28.7,65556.48,,,,
RW2,946,4/30/2024 15:40,22.61,2360.96,,,,
RW2,947,4/30/2024 15:45,21.28,2090.24,,,,
RW2,948,4/30/2024 15:50,20.89,2533.12,,,,
RW2,949,4/30/2024 15:55,20.2,2657.28,,,,
RW2,950,4/30/2024 16:00,19.69,1525.76,,,,
RW2,951,4/30/2024 16:05,19.09,1120.96,,,,
RW2,952,4/30/2024 16:10,22.61,49991.68,,,,
RW2,953,4/30/2024 16:15,22.86,49459.2,,,,
RW2,954,4/30/2024 16:20,22.01,25866.24,,,,
RW2,955,4/30/2024 16:25,21.79,50790.4,,,,
RW2,956,4/30/2024 16:30,21.83,34959.36,,,,
RW2,957,4/30/2024 16:35,22.26,46653.44,,,,
RW2,958,4/30/2024 16:40,20.76,32133.12,,,,
RW2,959,4/30/2024 16:45,21.88,46407.68,,,,
RW2,960,4/30/2024 16:50,19.77,10255.36,,,,
RW2,961,4/30/2024 16:55,20.42,37048.32,,,,
RW2,962,4/30/2024 17:00,19.73,11571.2,,,,
RW2,963,4/30/2024 17:05,19.35,5818.88,,,,
RW2,964,4/30/2024 17:10,20.42,37273.6,,,,
RW2,965,4/30/2024 17:15,19.6,17203.2,,,,
RW2,966,4/30/2024 17:20,19.39,22241.28,,,,
RW2,967,4/30/2024 17:25,18.92,2172.16,,,,
RW2,968,4/30/2024 17:30,18.96,8097.28,,,,
RW2,969,4/30/2024 17:35,18.1,7490.56,,,,
RW2,970,4/30/2024 17:40,17.93,3745.28,,,,
RW2,971,4/30/2024 17:45,17.8,128.8,,,,
RW2,972,4/30/2024 17:50,17.67,4791.04,,,,
RW2,973,4/30/2024 17:55,17.76,2714.88,,,,
RW2,974,4/30/2024 18:00,17.67,1475.84,,,,
RW2,975,4/30/2024 18:05,17.54,3452.16,,,,
RW2,976,4/30/2024 18:10,17.63,6423.04,,,,
RW2,977,4/30/2024 18:15,17.33,4279.04,,,,
RW2,978,4/30/2024 18:20,17.41,5025.28,,,,
RW2,979,4/30/2024 18:25,17.33,3328,,,,
RW2,980,4/30/2024 18:30,17.16,3554.56,,,,
RW2,981,4/30/2024 18:35,17.16,1207.36,,,,
RW2,982,4/30/2024 18:40,17.03,122.36,,,,
RW2,983,4/30/2024 18:45,17.03,2416.64,,,,
RW2,984,4/30/2024 18:50,16.94,4323.84,,,,
RW2,985,4/30/2024 18:55,16.9,2273.92,,,,
RW2,986,4/30/2024 19:00,16.81,1680.64,,,,
RW2,987,4/30/2024 19:05,16.73,3159.04,,,,
RW2,988,4/30/2024 19:10,16.86,1610.88,,,,
RW2,989,4/30/2024 19:15,16.64,2238.72,,,,
RW2,990,4/30/2024 19:20,16.69,518.72,,,,
RW2,991,4/30/2024 19:25,16.6,1234.56,,,,
RW2,992,4/30/2024 19:30,16.47,234.48,,,,
RW2,993,4/30/2024 19:35,16.26,245.6,,,,
RW2,994,4/30/2024 19:40,16.43,265.68,,,,
RW2,995,4/30/2024 19:45,16.39,120.96,,,,
RW2,996,4/30/2024 19:50,16.47,19.72,,,,
RW2,997,4/30/2024 19:55,16.04,15.31,,,,
RW2,998,4/30/2024 20:00,16.17,1.96,,,,
RW2,999,4/30/2024 20:05,16.13,0,,,,
RW2,1000,4/30/2024 20:10,16.04,0.43,,,,
RW2,1001,4/30/2024 20:15,15.7,0,,,,
RW2,1002,4/30/2024 20:20,15.87,0,,,,
RW2,1003,4/30/2024 20:25,15.78,0,,,,
RW2,1004,4/30/2024 20:30,15.87,0,,,,
RW2,1005,4/30/2024 20:35,15.74,0,,,,
RW2,1006,4/30/2024 20:40,15.61,0,,,,
RW2,1007,4/30/2024 20:45,15.83,0,,,,
RW2,1008,4/30/2024 20:50,15.83,0,,,,
RW2,1009,4/30/2024 20:55,15.7,0,,,,
RW2,1010,4/30/2024 21:00,15.7,0,,,,
RW2,1011,4/30/2024 21:05,15.61,0,,,,
RW2,1012,4/30/2024 21:10,15.44,0,,,,
RW2,1013,4/30/2024 21:15,15.83,0,,,,
RW2,1014,4/30/2024 21:20,15.53,0,,,,
RW2,1015,4/30/2024 21:25,15.78,0,,,,
RW2,1016,4/30/2024 21:30,15.66,0,,,,
RW2,1017,4/30/2024 21:35,15.74,0,,,,
RW2,1018,4/30/2024 21:40,15.87,0,,,,
RW2,1019,4/30/2024 21:45,15.87,0,,,,
RW2,1020,4/30/2024 21:50,15.78,0,,,,
RW2,1021,4/30/2024 21:55,15.87,0,,,,
RW2,1022,4/30/2024 22:00,15.7,0,,,,
RW2,1023,4/30/2024 22:05,15.83,0,,,,
RW2,1024,4/30/2024 22:10,15.83,0,,,,
RW2,1025,4/30/2024 22:15,15.83,0,,,,
RW2,1026,4/30/2024 22:20,15.78,0,,,,
RW2,1027,4/30/2024 22:25,15.83,0,,,,
RW2,1028,4/30/2024 22:30,15.83,0,,,,
RW2,1029,4/30/2024 22:35,15.87,0,,,,
