Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P2,991,4/30/2024 17:55,18.02,1626.24,,,,
P2,992,4/30/2024 18:00,17.76,4851.2,,,,
P2,993,4/30/2024 18:05,17.63,831.04,,,,
P2,994,4/30/2024 18:10,17.54,936.64,,,,
P2,995,4/30/2024 18:15,17.54,763.2,,,,
P2,996,4/30/2024 18:20,17.46,1660.16,,,,
P2,997,4/30/2024 18:25,17.37,981.12,,,,
P2,998,4/30/2024 18:30,17.29,1698.56,,,,
P2,999,4/30/2024 18:35,17.33,1907.2,,,,
P2,1000,4/30/2024 18:40,17.24,1855.36,,,,
P2,1001,4/30/2024 18:45,17.16,1022.4,,,,
P2,1002,4/30/2024 18:50,17.16,1458.56,,,,
P2,1003,4/30/2024 18:55,17.07,1105.28,,,,
P2,1004,4/30/2024 19:00,17.07,1162.56,,,,
P2,1005,4/30/2024 19:05,17.07,966.72,,,,
P2,1006,4/30/2024 19:10,16.99,576.32,,,,
P2,1007,4/30/2024 19:15,16.9,404.96,,,,
P2,1008,4/30/2024 19:20,16.9,558.56,,,,
P2,1009,4/30/2024 19:25,16.81,135.48,,,,
P2,1010,4/30/2024 19:30,16.73,181.36,,,,
P2,1011,4/30/2024 19:35,16.73,92.48,,,,
P2,1012,4/30/2024 19:40,16.69,86.24,,,,
P2,1013,4/30/2024 19:45,16.64,34.57,,,,
P2,1014,4/30/2024 19:50,16.64,6.5,,,,
P2,1015,4/30/2024 19:55,16.6,5.36,,,,
P2,1016,4/30/2024 20:00,16.51,0,,,,
P2,1017,4/30/2024 20:05,16.51,0.22,,,,
P2,1018,4/30/2024 20:10,16.43,0,,,,
P2,1019,4/30/2024 20:15,16.43,0,,,,
P2,1020,4/30/2024 20:20,16.43,0,,,,
P2,1021,4/30/2024 20:25,16.43,0,,,,
P2,1022,4/30/2024 20:30,16.34,0,,,,
P2,1023,4/30/2024 20:35,16.3,0,,,,
P2,1024,4/30/2024 20:40,16.3,0,,,,
P2,1025,4/30/2024 20:45,16.3,0,,,,
P2,1026,4/30/2024 20:50,16.26,0,,,,
P2,1027,4/30/2024 20:55,16.21,0,,,,
P2,1028,4/30/2024 21:00,16.17,0,,,,
P2,1029,4/30/2024 21:05,16.17,0,,,,
P2,1030,4/30/2024 21:10,16.13,0,,,,
P2,1031,4/30/2024 21:15,16.13,0,,,,
P2,1032,4/30/2024 21:20,16.08,0,,,,
P2,1033,4/30/2024 21:25,16.04,0,,,,
P2,1034,4/30/2024 21:30,16.04,0,,,,
P2,1035,4/30/2024 21:35,16.04,0,,,,
P2,1036,4/30/2024 21:40,16,0,,,,
P2,1037,4/30/2024 21:45,16,0,,,,
P2,1038,4/30/2024 21:50,16,0,,,,
P2,1039,4/30/2024 21:55,15.96,0,,,,
P2,1040,4/30/2024 22:00,15.91,0,,,,
P2,1041,4/30/2024 22:05,15.91,0,,,,
P2,1042,4/30/2024 22:10,15.91,0,,,,
P2,1043,4/30/2024 22:15,15.83,0,,,,
P2,1044,4/30/2024 22:20,15.87,0,,,,
P2,1045,4/30/2024 22:25,15.87,0,,,,
P2,1046,4/30/2024 22:30,15.83,0,,,,
P2,1047,4/30/2024 22:35,15.83,0,,,,
P2,1048,4/30/2024 22:40,15.83,0,,,,
P2,1049,4/30/2024 22:45,15.87,0,,,,
P2,1050,4/30/2024 22:50,15.83,0,,,,
P2,1051,4/30/2024 22:55,15.83,0,,,,
P2,1052,4/30/2024 23:00,15.74,0,,,,
P2,1053,4/30/2024 23:05,15.78,0,,,,
P2,1054,4/30/2024 23:10,15.74,0,,,,
P2,1055,4/30/2024 23:15,15.78,0,,,,
P2,1056,4/30/2024 23:20,15.74,0,,,,
P2,1057,4/30/2024 23:25,15.78,0,,,,
P2,1058,4/30/2024 23:30,15.78,0,,,,
P2,1059,4/30/2024 23:35,15.7,0,,,,
P2,1060,4/30/2024 23:40,15.7,0,,,,
P2,1061,4/30/2024 23:45,15.7,0,,,,
P2,1062,4/30/2024 23:50,15.7,0,,,,
P2,1063,4/30/2024 23:55,15.7,0,,,,
P2,1064,5/1/2024 0:00,15.7,0,,,,
P2,1065,5/1/2024 0:05,15.66,0,,,,
P2,1066,5/1/2024 0:10,15.7,0,,,,
P2,1067,5/1/2024 0:15,15.66,0,,,,
P2,1068,5/1/2024 0:20,15.66,0,,,,
P2,1069,5/1/2024 0:25,15.61,0,,,,
P2,1070,5/1/2024 0:30,15.61,0,,,,
P2,1071,5/1/2024 0:35,15.61,0,,,,
P2,1072,5/1/2024 0:40,15.66,0,,,,
P2,1073,5/1/2024 0:45,15.61,0,,,,
P2,1074,5/1/2024 0:50,15.61,0,,,,
P2,1075,5/1/2024 0:55,15.57,0,,,,
P2,1076,5/1/2024 1:00,15.57,0,,,,
P2,1077,5/1/2024 1:05,15.61,0,,,,
P2,1078,5/1/2024 1:10,15.57,0,,,,
P2,1079,5/1/2024 1:15,15.57,0,,,,
P2,1080,5/1/2024 1:20,15.57,0,,,,
P2,1081,5/1/2024 1:25,15.53,0,,,,
P2,1082,5/1/2024 1:30,15.53,0,,,,
P2,1083,5/1/2024 1:35,15.57,0,,,,
P2,1084,5/1/2024 1:40,15.48,0,,,,
P2,1085,5/1/2024 1:45,15.44,0,,,,
P2,1086,5/1/2024 1:50,15.44,0,,,,
P2,1087,5/1/2024 1:55,15.44,0,,,,
P2,1088,5/1/2024 2:00,15.44,0,,,,
P2,1089,5/1/2024 2:05,15.44,0,,,,
P2,1090,5/1/2024 2:10,15.4,0,,,,
P2,1091,5/1/2024 2:15,15.4,0,,,,
P2,1092,5/1/2024 2:20,15.31,0,,,,
P2,1093,5/1/2024 2:25,15.31,0,,,,
P2,1094,5/1/2024 2:30,15.36,0,,,,
P2,1095,5/1/2024 2:35,15.31,0,,,,
P2,1096,5/1/2024 2:40,15.31,0,,,,
P2,1097,5/1/2024 2:45,15.31,0,,,,
P2,1098,5/1/2024 2:50,15.31,0,,,,
P2,1099,5/1/2024 2:55,15.23,0,,,,
P2,1100,5/1/2024 3:00,15.27,0,,,,
P2,1101,5/1/2024 3:05,15.18,0,,,,
P2,1102,5/1/2024 3:10,15.14,0,,,,
P2,1103,5/1/2024 3:15,15.1,0,,,,
P2,1104,5/1/2024 3:20,15.06,0,,,,
P2,1105,5/1/2024 3:25,15.06,0,,,,
P2,1106,5/1/2024 3:30,15.1,0,,,,
P2,1107,5/1/2024 3:35,15.1,0,,,,
P2,1108,5/1/2024 3:40,15.06,0,,,,
P2,1109,5/1/2024 3:45,15.06,0,,,,
P2,1110,5/1/2024 3:50,15.01,0,,,,
P2,1111,5/1/2024 3:55,15.01,0,,,,
P2,1112,5/1/2024 4:00,15.06,0,,,,
P2,1113,5/1/2024 4:05,15.06,0,,,,
P2,1114,5/1/2024 4:10,14.97,0,,,,
P2,1115,5/1/2024 4:15,14.93,0,,,,
P2,1116,5/1/2024 4:20,14.93,0,,,,
P2,1117,5/1/2024 4:25,14.93,0,,,,
P2,1118,5/1/2024 4:30,14.84,0,,,,
P2,1119,5/1/2024 4:35,14.88,0,,,,
P2,1120,5/1/2024 4:40,14.88,0,,,,
P2,1121,5/1/2024 4:45,14.84,0,,,,
P2,1122,5/1/2024 4:50,14.88,0,,,,
P2,1123,5/1/2024 4:55,14.8,0,,,,
P2,1124,5/1/2024 5:00,14.88,0,,,,
P2,1125,5/1/2024 5:05,14.88,0,,,,
P2,1126,5/1/2024 5:10,14.84,0,,,,
P2,1127,5/1/2024 5:15,14.8,0,,,,
P2,1128,5/1/2024 5:20,14.8,0,,,,
P2,1129,5/1/2024 5:25,14.84,0,,,,
P2,1130,5/1/2024 5:30,14.88,0,,,,
P2,1131,5/1/2024 5:35,14.88,0,,,,
P2,1132,5/1/2024 5:40,14.84,0.67,,,,
P2,1133,5/1/2024 5:45,14.88,2.9,,,,
P2,1134,5/1/2024 5:50,14.84,5.13,,,,
P2,1135,5/1/2024 5:55,14.8,11.42,,,,
P2,1136,5/1/2024 6:00,14.84,66.46,,,,
P2,1137,5/1/2024 6:05,14.8,40.83,,,,
P2,1138,5/1/2024 6:10,14.84,212.88,,,,
P2,1139,5/1/2024 6:15,14.84,192.08,,,,
P2,1140,5/1/2024 6:20,14.88,478.56,,,,
P2,1141,5/1/2024 6:25,14.84,536.16,,,,
P2,1142,5/1/2024 6:30,14.84,538.88,,,,
P2,1143,5/1/2024 6:35,14.88,228.08,,,,
P2,1144,5/1/2024 6:40,14.93,1560.96,,,,
P2,1145,5/1/2024 6:45,14.84,1646.72,,,,
P2,1146,5/1/2024 6:50,14.88,2318.08,,,,
P2,1147,5/1/2024 6:55,14.88,2362.88,,,,
P2,1148,5/1/2024 7:00,14.93,2986.24,,,,
P2,1149,5/1/2024 7:05,14.97,3031.04,,,,
P2,1150,5/1/2024 7:10,14.97,3463.68,,,,
P2,1151,5/1/2024 7:15,15.06,3612.16,,,,
P2,1152,5/1/2024 7:20,15.1,3649.28,,,,
P2,1153,5/1/2024 7:25,15.1,3752.96,,,,
P2,1154,5/1/2024 7:30,15.14,4936.96,,,,
P2,1155,5/1/2024 7:35,15.18,4149.76,,,,
P2,1156,5/1/2024 7:40,15.18,3418.88,,,,
P2,1157,5/1/2024 7:45,15.27,3850.24,,,,
P2,1158,5/1/2024 7:50,15.27,4145.92,,,,
P2,1159,5/1/2024 7:55,15.31,5542.4,,,,
P2,1160,5/1/2024 8:00,15.31,3816.96,,,,
P2,1161,5/1/2024 8:05,15.4,3400.96,,,,
P2,1162,5/1/2024 8:10,15.44,3280.64,,,,
P2,1163,5/1/2024 8:15,15.57,3296,,,,
P2,1164,5/1/2024 8:20,15.7,3505.92,,,,
P2,1165,5/1/2024 8:25,15.66,3784.96,,,,
P2,1166,5/1/2024 8:30,15.96,5675.52,,,,
P2,1167,5/1/2024 8:35,16.04,3548.16,,,,
P2,1168,5/1/2024 8:40,16.21,8801.28,,,,
P2,1169,5/1/2024 8:45,16.26,8942.08,,,,
P2,1170,5/1/2024 8:50,16.17,9044.48,,,,
P2,1171,5/1/2024 8:55,16.13,9128.96,,,,
P2,1172,5/1/2024 9:00,16.26,9287.68,,,,
P2,1173,5/1/2024 9:05,16.43,9328.64,,,,
P2,1174,5/1/2024 9:10,16.56,9479.68,,,,
P2,1175,5/1/2024 9:15,16.77,9564.16,,,,
P2,1176,5/1/2024 9:20,16.94,9607.68,,,,
P2,1177,5/1/2024 9:25,17.11,9802.24,,,,
P2,1178,5/1/2024 9:30,17.16,9886.72,,,,
P2,1179,5/1/2024 9:35,17.37,10001.92,,,,
P2,1180,5/1/2024 9:40,17.46,10145.28,,,,
P2,1181,5/1/2024 9:45,17.72,10237.44,,,,
P2,1182,5/1/2024 9:50,17.76,10380.8,,,,
P2,1183,5/1/2024 9:55,17.84,10485.76,,,,
P2,1184,5/1/2024 10:00,18.06,10536.96,,,,
P2,1185,5/1/2024 10:05,18.14,10588.16,,,,
P2,1186,5/1/2024 10:10,18.19,10752,,,,
P2,1187,5/1/2024 10:15,18.32,10992.64,,,,
P2,1188,5/1/2024 10:20,18.44,11136,,,,
P2,1189,5/1/2024 10:25,18.62,11345.92,,,,
P2,1190,5/1/2024 10:30,18.66,11601.92,,,,
P2,1191,5/1/2024 10:35,18.92,11873.28,,,,
P2,1192,5/1/2024 10:40,19.05,12364.8,,,,
P2,1193,5/1/2024 10:45,19.09,12723.2,,,,
P2,1194,5/1/2024 10:50,19.3,12953.6,,,,
P2,1195,5/1/2024 10:55,19.35,13260.8,,,,
P2,1196,5/1/2024 11:00,19.43,13491.2,,,,
P2,1197,5/1/2024 11:05,19.47,13696,,,,
P2,1198,5/1/2024 11:10,19.6,14023.68,,,,
P2,1199,5/1/2024 11:15,19.69,14305.28,,,,
P2,1200,5/1/2024 11:20,19.69,14607.36,,,,
P2,1201,5/1/2024 11:25,19.65,14740.48,,,,
P2,1202,5/1/2024 11:30,19.9,15728.64,,,,
P2,1203,5/1/2024 11:35,20.93,33730.56,,,,
P2,1204,5/1/2024 11:40,22.91,37672.96,,,,
P2,1205,5/1/2024 11:45,24.19,39772.16,,,,
P2,1206,5/1/2024 11:50,24.84,42475.52,,,,
P2,1207,5/1/2024 11:55,25.48,44830.72,,,,
P2,1208,5/1/2024 12:00,25.78,47493.12,,,,
P2,1209,5/1/2024 12:05,26.25,50524.16,,,,
P2,1210,5/1/2024 12:10,26.47,54046.72,,,,
P2,1211,5/1/2024 12:15,26.72,57999.36,,,,
P2,1212,5/1/2024 12:20,27.02,62259.2,,,,
P2,1213,5/1/2024 12:25,27.2,65249.28,,,,
P2,1214,5/1/2024 12:30,27.5,68792.32,,,,
P2,1215,5/1/2024 12:35,27.67,71802.88,,,,
P2,1216,5/1/2024 12:40,28.01,74772.48,,,,
P2,1217,5/1/2024 12:45,28.14,76636.16,,,,
P2,1218,5/1/2024 12:50,28.35,76840.96,,,,
P2,1219,5/1/2024 12:55,28.57,77045.76,,,,
P2,1220,5/1/2024 13:00,28.7,77578.24,,,,
P2,1221,5/1/2024 13:05,29.08,78213.12,,,,
P2,1222,5/1/2024 13:10,29.21,79278.08,,,,
P2,1223,5/1/2024 13:15,29.26,80158.72,,,,
P2,1224,5/1/2024 13:20,29.43,81612.8,,,,
P2,1225,5/1/2024 13:25,29.56,82554.88,,,,
P2,1226,5/1/2024 13:30,29.3,56320,,,,
P2,1227,5/1/2024 13:35,25.35,62873.6,,,,
P2,1228,5/1/2024 13:40,24.06,71884.8,,,,
P2,1229,5/1/2024 13:45,22.82,40130.56,,,,
P2,1230,5/1/2024 13:50,22.52,42680.32,,,,
P2,1231,5/1/2024 13:55,22.39,46469.12,,,,
P2,1232,5/1/2024 14:00,22.13,50810.88,,,,
P2,1233,5/1/2024 14:05,22.01,59760.64,,,,
P2,1234,5/1/2024 14:10,21.83,51957.76,,,,
P2,1235,5/1/2024 14:15,21.66,53350.4,,,,
P2,1236,5/1/2024 14:20,21.75,53616.64,,,,
P2,1237,5/1/2024 14:25,21.36,60108.8,,,,
P2,1238,5/1/2024 14:30,21.58,39772.16,,,,
P2,1239,5/1/2024 14:35,21.58,53288.96,,,,
P2,1240,5/1/2024 14:40,21.49,52039.68,,,,
P2,1241,5/1/2024 14:45,21.45,28733.44,,,,
P2,1242,5/1/2024 14:50,21.45,76472.32,,,,
P2,1243,5/1/2024 14:55,21.28,65740.8,,,,
P2,1244,5/1/2024 15:00,21.23,43315.2,,,,
P2,1245,5/1/2024 15:05,20.55,40376.32,,,,
P2,1246,5/1/2024 15:10,20.76,23101.44,,,,
P2,1247,5/1/2024 15:15,20.8,39761.92,,,,
P2,1248,5/1/2024 15:20,20.76,46755.84,,,,
P2,1249,5/1/2024 15:25,20.29,41267.2,,,,
P2,1250,5/1/2024 15:30,20.42,44195.84,,,,
P2,1251,5/1/2024 15:35,20.37,43069.44,,,,
P2,1252,5/1/2024 15:40,20.07,35471.36,,,,
P2,1253,5/1/2024 15:45,20.2,20638.72,,,,
P2,1254,5/1/2024 15:50,20.07,29132.8,,,,
P2,1255,5/1/2024 15:55,20.25,21575.68,,,,
P2,1256,5/1/2024 16:00,19.95,5990.4,,,,
P2,1257,5/1/2024 16:05,20.07,30730.24,,,,
P2,1258,5/1/2024 16:10,19.9,44748.8,,,,
P2,1259,5/1/2024 16:15,19.6,34938.88,,,,
P2,1260,5/1/2024 16:20,19.95,36259.84,,,,
P2,1261,5/1/2024 16:25,19.73,20096,,,,
P2,1262,5/1/2024 16:30,19.47,37314.56,,,,
P2,1263,5/1/2024 16:35,19.77,5736.96,,,,
P2,1264,5/1/2024 16:40,19.56,35102.72,,,,
P2,1265,5/1/2024 16:45,19.56,23439.36,,,,
P2,1266,5/1/2024 16:50,19.47,12083.2,,,,
P2,1267,5/1/2024 16:55,19.52,23173.12,,,,
P2,1268,5/1/2024 17:00,19.39,16061.44,,,,
P2,1269,5/1/2024 17:05,19.47,17715.2,,,,
P2,1270,5/1/2024 17:10,19.09,13998.08,,,,
P2,1271,5/1/2024 17:15,19.22,25722.88,,,,
P2,1272,5/1/2024 17:20,19.05,9364.48,,,,
P2,1273,5/1/2024 17:25,18.92,10014.72,,,,
P2,1274,5/1/2024 17:30,18.92,16158.72,,,,
P2,1275,5/1/2024 17:35,19.05,15989.76,,,,
P2,1276,5/1/2024 17:40,19.13,11796.48,,,,
P2,1277,5/1/2024 17:45,18.96,2964.48,,,,
P2,1278,5/1/2024 17:50,18.83,6105.6,,,,
P2,1279,5/1/2024 17:55,18.79,11217.92,,,,
P2,1280,5/1/2024 18:00,18.66,102.24,,,,
P2,1281,5/1/2024 18:05,18.36,3153.92,,,,
P2,1282,5/1/2024 18:10,18.32,1587.84,,,,
P2,1283,5/1/2024 18:15,18.23,2824.96,,,,
P2,1284,5/1/2024 18:20,18.14,2705.92,,,,
P2,1285,5/1/2024 18:25,18.06,2473.6,,,,
P2,1286,5/1/2024 18:30,18.06,1935.36,,,,
P2,1287,5/1/2024 18:35,18.06,1351.04,,,,
P2,1288,5/1/2024 18:40,18.02,2080,,,,
P2,1289,5/1/2024 18:45,17.97,723.2,,,,
P2,1290,5/1/2024 18:50,17.93,1759.36,,,,
P2,1291,5/1/2024 18:55,17.93,255.76,,,,
P2,1292,5/1/2024 19:00,17.84,1031.36,,,,
P2,1293,5/1/2024 19:05,17.8,157.96,,,,
P2,1294,5/1/2024 19:10,17.67,848.32,,,,
P2,1295,5/1/2024 19:15,17.63,249.52,,,,
P2,1296,5/1/2024 19:20,17.59,363.68,,,,
P2,1297,5/1/2024 19:25,17.54,462.4,,,,
P2,1298,5/1/2024 19:30,17.5,143.64,,,,
P2,1299,5/1/2024 19:35,17.46,142.76,,,,
P2,1300,5/1/2024 19:40,17.37,62.84,,,,
P2,1301,5/1/2024 19:45,17.33,45.8,,,,
P2,1302,5/1/2024 19:50,17.29,5.36,,,,
P2,1303,5/1/2024 19:55,17.24,3.79,,,,
P2,1304,5/1/2024 20:00,17.2,0.89,,,,
P2,1305,5/1/2024 20:05,17.16,0,,,,
P2,1306,5/1/2024 20:10,17.11,0,,,,
P2,1307,5/1/2024 20:15,17.16,0,,,,
P2,1308,5/1/2024 20:20,17.11,0,,,,
P2,1309,5/1/2024 20:25,17.07,0,,,,
P2,1310,5/1/2024 20:30,17.03,0,,,,
P2,1311,5/1/2024 20:35,17.03,0,,,,
P2,1312,5/1/2024 20:40,17.03,0,,,,
P2,1313,5/1/2024 20:45,16.99,0,,,,
P2,1314,5/1/2024 20:50,16.94,0,,,,
P2,1315,5/1/2024 20:55,16.94,0,,,,
P2,1316,5/1/2024 21:00,16.9,0,,,,
P2,1317,5/1/2024 21:05,16.86,0,,,,
P2,1318,5/1/2024 21:10,16.86,0,,,,
P2,1319,5/1/2024 21:15,16.86,0,,,,
P2,1320,5/1/2024 21:20,16.81,0,,,,
P2,1321,5/1/2024 21:25,16.77,0,,,,
P2,1322,5/1/2024 21:30,16.69,0,,,,
P2,1323,5/1/2024 21:35,16.73,0,,,,
P2,1324,5/1/2024 21:40,16.69,0,,,,
P2,1325,5/1/2024 21:45,16.73,0,,,,
P2,1326,5/1/2024 21:50,16.64,0,,,,
P2,1327,5/1/2024 21:55,16.64,0,,,,
P2,1328,5/1/2024 22:00,16.64,0,,,,
P2,1329,5/1/2024 22:05,16.6,0,,,,
P2,1330,5/1/2024 22:10,16.6,0,,,,
P2,1331,5/1/2024 22:15,16.56,0,,,,
P2,1332,5/1/2024 22:20,16.51,0,,,,
P2,1333,5/1/2024 22:25,16.51,0,,,,
P2,1334,5/1/2024 22:30,16.47,0,,,,
P2,1335,5/1/2024 22:35,16.47,0,,,,
P2,1336,5/1/2024 22:40,16.47,0,,,,
P2,1337,5/1/2024 22:45,16.43,0,,,,
P2,1338,5/1/2024 22:50,16.43,0,,,,
P2,1339,5/1/2024 22:55,16.43,0,,,,
P2,1340,5/1/2024 23:00,16.39,0,,,,
P2,1341,5/1/2024 23:05,16.43,0,,,,
P2,1342,5/1/2024 23:10,16.3,0,,,,
P2,1343,5/1/2024 23:15,16.34,0,,,,
P2,1344,5/1/2024 23:20,16.34,0,,,,
P2,1345,5/1/2024 23:25,16.3,0,,,,
P2,1346,5/1/2024 23:30,16.26,0,,,,
P2,1347,5/1/2024 23:35,16.26,0,,,,
P2,1348,5/1/2024 23:40,16.3,0,,,,
P2,1349,5/1/2024 23:45,16.26,0,,,,
P2,1350,5/1/2024 23:50,16.26,0,,,,
P2,1351,5/1/2024 23:55,16.26,0,,,,
P2,1352,5/2/2024 0:00,16.21,0,,,,
P2,1353,5/2/2024 0:05,16.21,0,,,,
P2,1354,5/2/2024 0:10,16.21,0,,,,
P2,1355,5/2/2024 0:15,16.21,0,,,,
P2,1356,5/2/2024 0:20,16.17,0,,,,
P2,1357,5/2/2024 0:25,16.17,0,,,,
P2,1358,5/2/2024 0:30,16.17,0,,,,
P2,1359,5/2/2024 0:35,16.13,0,,,,
P2,1360,5/2/2024 0:40,16.13,0,,,,
P2,1361,5/2/2024 0:45,16.08,0,,,,
P2,1362,5/2/2024 0:50,16.04,0,,,,
P2,1363,5/2/2024 0:55,16.04,0,,,,
P2,1364,5/2/2024 1:00,16.04,0,,,,
P2,1365,5/2/2024 1:05,16.08,0,,,,
P2,1366,5/2/2024 1:10,16.04,0,,,,
P2,1367,5/2/2024 1:15,16.08,0,,,,
P2,1368,5/2/2024 1:20,16.04,0,,,,
P2,1369,5/2/2024 1:25,16.04,0,,,,
P2,1370,5/2/2024 1:30,16.04,0,,,,
P2,1371,5/2/2024 1:35,16.04,0,,,,
P2,1372,5/2/2024 1:40,15.96,0,,,,
P2,1373,5/2/2024 1:45,15.91,0,,,,
P2,1374,5/2/2024 1:50,15.91,0,,,,
P2,1375,5/2/2024 1:55,15.91,0,,,,
P2,1376,5/2/2024 2:00,15.96,0,,,,
P2,1377,5/2/2024 2:05,15.91,0,,,,
P2,1378,5/2/2024 2:10,15.91,0,,,,
P2,1379,5/2/2024 2:15,15.91,0,,,,
P2,1380,5/2/2024 2:20,15.83,0,,,,
P2,1381,5/2/2024 2:25,15.87,0,,,,
P2,1382,5/2/2024 2:30,15.91,0,,,,
P2,1383,5/2/2024 2:35,15.91,0,,,,
P2,1384,5/2/2024 2:40,15.87,0,,,,
P2,1385,5/2/2024 2:45,15.91,0,,,,
P2,1386,5/2/2024 2:50,15.87,0,,,,
P2,1387,5/2/2024 2:55,15.87,0,,,,
P2,1388,5/2/2024 3:00,15.83,0,,,,
P2,1389,5/2/2024 3:05,15.91,0,,,,
P2,1390,5/2/2024 3:10,15.83,0,,,,
P2,1391,5/2/2024 3:15,15.83,0,,,,
P2,1392,5/2/2024 3:20,15.87,0,,,,
P2,1393,5/2/2024 3:25,15.87,0,,,,
P2,1394,5/2/2024 3:30,15.87,0,,,,
P2,1395,5/2/2024 3:35,15.83,0,,,,
P2,1396,5/2/2024 3:40,15.83,0,,,,
P2,1397,5/2/2024 3:45,15.83,0,,,,
P2,1398,5/2/2024 3:50,15.78,0,,,,
P2,1399,5/2/2024 3:55,15.78,0,,,,
P2,1400,5/2/2024 4:00,15.83,0,,,,
P2,1401,5/2/2024 4:05,15.74,0,,,,
P2,1402,5/2/2024 4:10,15.78,0,,,,
P2,1403,5/2/2024 4:15,15.74,0,,,,
P2,1404,5/2/2024 4:20,15.7,0,,,,
P2,1405,5/2/2024 4:25,15.78,0,,,,
P2,1406,5/2/2024 4:30,15.7,0,,,,
P2,1407,5/2/2024 4:35,15.74,0,,,,
P2,1408,5/2/2024 4:40,15.7,0,,,,
P2,1409,5/2/2024 4:45,15.7,0,,,,
P2,1410,5/2/2024 4:50,15.66,0,,,,
P2,1411,5/2/2024 4:55,15.61,0,,,,
P2,1412,5/2/2024 5:00,15.66,0,,,,
P2,1413,5/2/2024 5:05,15.66,0,,,,
P2,1414,5/2/2024 5:10,15.57,0,,,,
P2,1415,5/2/2024 5:15,15.66,0,,,,
P2,1416,5/2/2024 5:20,15.66,0,,,,
P2,1417,5/2/2024 5:25,15.57,0,,,,
P2,1418,5/2/2024 5:30,15.48,0,,,,
P2,1419,5/2/2024 5:35,15.53,0,,,,
P2,1420,5/2/2024 5:40,15.53,0,,,,
P2,1421,5/2/2024 5:45,15.53,0.22,,,,
P2,1422,5/2/2024 5:50,15.53,2.45,,,,
P2,1423,5/2/2024 5:55,15.61,6.73,,,,
P2,1424,5/2/2024 6:00,15.44,7.14,,,,
P2,1425,5/2/2024 6:05,15.53,16.59,,,,
P2,1426,5/2/2024 6:10,15.53,35.02,,,,
P2,1427,5/2/2024 6:15,15.48,32.73,,,,
P2,1428,5/2/2024 6:20,15.44,80.38,,,,
P2,1429,5/2/2024 6:25,15.44,88.92,,,,
P2,1430,5/2/2024 6:30,15.53,70.48,,,,
P2,1431,5/2/2024 6:35,15.53,65.52,,,,
P2,1432,5/2/2024 6:40,15.44,168.8,,,,
P2,1433,5/2/2024 6:45,15.44,320.56,,,,
P2,1434,5/2/2024 6:50,15.44,420.48,,,,
P2,1435,5/2/2024 6:55,15.48,303.6,,,,
P2,1436,5/2/2024 7:00,15.48,404.8,,,,
P2,1437,5/2/2024 7:05,15.48,505.76,,,,
P2,1438,5/2/2024 7:10,15.48,435.68,,,,
P2,1439,5/2/2024 7:15,15.48,653.76,,,,
P2,1440,5/2/2024 7:20,15.48,529.92,,,,
P2,1441,5/2/2024 7:25,15.53,720.32,,,,
P2,1442,5/2/2024 7:30,15.53,224.48,,,,
P2,1443,5/2/2024 7:35,15.53,747.84,,,,
P2,1444,5/2/2024 7:40,15.53,1502.08,,,,
P2,1445,5/2/2024 7:45,15.57,1409.28,,,,
P2,1446,5/2/2024 7:50,15.48,1109.76,,,,
P2,1447,5/2/2024 7:55,15.53,1623.04,,,,
P2,1448,5/2/2024 8:00,15.57,1615.36,,,,
P2,1449,5/2/2024 8:05,15.57,1745.92,,,,
P2,1450,5/2/2024 8:10,15.53,1950.08,,,,
P2,1451,5/2/2024 8:15,15.57,2353.92,,,,
P2,1452,5/2/2024 8:20,15.61,2707.2,,,,
P2,1453,5/2/2024 8:25,15.61,2346.88,,,,
P2,1454,5/2/2024 8:30,15.66,3045.12,,,,
P2,1455,5/2/2024 8:35,15.66,3513.6,,,,
P2,1456,5/2/2024 8:40,15.66,2949.12,,,,
P2,1457,5/2/2024 8:45,15.61,3477.76,,,,
P2,1458,5/2/2024 8:50,15.66,3016.96,,,,
P2,1459,5/2/2024 8:55,15.7,3357.44,,,,
P2,1460,5/2/2024 9:00,15.74,3554.56,,,,
P2,1461,5/2/2024 9:05,15.78,3942.4,,,,
P2,1462,5/2/2024 9:10,15.83,4442.88,,,,
P2,1463,5/2/2024 9:15,15.87,5029.12,,,,
P2,1464,5/2/2024 9:20,16.08,8857.6,,,,
P2,1465,5/2/2024 9:25,16.17,8622.08,,,,
P2,1466,5/2/2024 9:30,16.39,8156.16,,,,
P2,1467,5/2/2024 9:35,16.6,9021.44,,,,
P2,1468,5/2/2024 9:40,16.81,9830.4,,,,
P2,1469,5/2/2024 9:45,17.03,10828.8,,,,
P2,1470,5/2/2024 9:50,17.41,12160,,,,
P2,1471,5/2/2024 9:55,17.93,13102.08,,,,
P2,1472,5/2/2024 10:00,18.27,12861.44,,,,
P2,1473,5/2/2024 10:05,18.14,11264,,,,
P2,1474,5/2/2024 10:10,18.1,11371.52,,,,
P2,1475,5/2/2024 10:15,18.14,12160,,,,
P2,1476,5/2/2024 10:20,18.32,12902.4,,,,
P2,1477,5/2/2024 10:25,18.53,13516.8,,,,
P2,1478,5/2/2024 10:30,18.74,14105.6,,,,
P2,1479,5/2/2024 10:35,19.09,14976,,,,
P2,1480,5/2/2024 10:40,19.35,16168.96,,,,
P2,1481,5/2/2024 10:45,19.69,17648.64,,,,
