Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B6,327,4/28/2024 11:35,28.27,86016,,,,
B6,328,4/28/2024 11:40,26.9,86958.08,,,,
B6,329,4/28/2024 11:45,26.34,87859.2,,,,
B6,330,4/28/2024 11:50,24.62,89374.72,,,,
B6,331,4/28/2024 11:55,24.84,90603.52,,,,
B6,332,4/28/2024 12:00,24.92,91013.12,,,,
B6,333,4/28/2024 12:05,23.16,90726.4,,,,
B6,334,4/28/2024 12:10,22.82,90767.36,,,,
B6,335,4/28/2024 12:15,22.48,91545.6,,,,
B6,336,4/28/2024 12:20,22.39,91463.68,,,,
B6,337,4/28/2024 12:25,21.96,92160,,,,
B6,338,4/28/2024 12:30,21.7,92733.44,,,,
B6,339,4/28/2024 12:35,21.49,92856.32,,,,
B6,340,4/28/2024 12:40,21.32,93102.08,,,,
B6,341,4/28/2024 12:45,21.53,92733.44,,,,
B6,342,4/28/2024 12:50,21.49,93265.92,,,,
B6,343,4/28/2024 12:55,21.19,94167.04,,,,
B6,344,4/28/2024 13:00,21.32,93552.64,,,,
B6,345,4/28/2024 13:05,21.19,93634.56,,,,
B6,346,4/28/2024 13:10,21.19,93757.44,,,,
B6,347,4/28/2024 13:15,21.1,92651.52,,,,
B6,348,4/28/2024 13:20,21.1,77312,,,,
B6,349,4/28/2024 13:25,21.32,93184,,,,
B6,350,4/28/2024 13:30,21.28,92774.4,,,,
B6,351,4/28/2024 13:35,21.36,92610.56,,,,
B6,352,4/28/2024 13:40,21.58,90193.92,,,,
B6,353,4/28/2024 13:45,21.36,92487.68,,,,
B6,354,4/28/2024 13:50,21.49,92037.12,,,,
B6,355,4/28/2024 13:55,21.36,77230.08,,,,
B6,356,4/28/2024 14:00,21.49,91504.64,,,,
B6,357,4/28/2024 14:05,21.75,90726.4,,,,
B6,358,4/28/2024 14:10,21.45,90808.32,,,,
B6,359,4/28/2024 14:15,21.49,89661.44,,,,
B6,360,4/28/2024 14:20,21.7,89538.56,,,,
B6,361,4/28/2024 14:25,21.32,86917.12,,,,
B6,362,4/28/2024 14:30,21.75,69918.72,,,,
B6,363,4/28/2024 14:35,22.01,88719.36,,,,
B6,364,4/28/2024 14:40,21.92,87777.28,,,,
B6,365,4/28/2024 14:45,21.79,77045.76,,,,
B6,366,4/28/2024 14:50,22.48,86917.12,,,,
B6,367,4/28/2024 14:55,22.61,86712.32,,,,
B6,368,4/28/2024 15:00,22.65,84377.6,,,,
B6,369,4/28/2024 15:05,22.52,85196.8,,,,
B6,370,4/28/2024 15:10,22.73,49909.76,,,,
B6,371,4/28/2024 15:15,22.91,62853.12,,,,
B6,372,4/28/2024 15:20,22.86,83087.36,,,,
B6,373,4/28/2024 15:25,22.73,58040.32,,,,
B6,374,4/28/2024 15:30,23.16,80916.48,,,,
B6,375,4/28/2024 15:35,22.65,64143.36,,,,
B6,376,4/28/2024 15:40,22.82,79912.96,,,,
B6,377,4/28/2024 15:45,22.86,78745.6,,,,
B6,378,4/28/2024 15:50,22.56,78049.28,,,,
B6,379,4/28/2024 15:55,23.29,77598.72,,,,
B6,380,4/28/2024 16:00,23.12,70205.44,,,,
B6,381,4/28/2024 16:05,23.25,73297.92,,,,
B6,382,4/28/2024 16:10,23.25,72048.64,,,,
B6,383,4/28/2024 16:15,22.95,71761.92,,,,
B6,384,4/28/2024 16:20,22.65,72560.64,,,,
B6,385,4/28/2024 16:25,22.99,69017.6,,,,
B6,386,4/28/2024 16:30,23.21,72273.92,,,,
B6,387,4/28/2024 16:35,23.08,73379.84,,,,
B6,388,4/28/2024 16:40,22.78,75571.2,,,,
B6,389,4/28/2024 16:45,22.82,72417.28,,,,
B6,390,4/28/2024 16:50,22.78,72335.36,,,,
B6,391,4/28/2024 16:55,22.52,70144,,,,
B6,392,4/28/2024 17:00,22.91,46284.8,,,,
B6,393,4/28/2024 17:05,22.56,67706.88,,,,
B6,394,4/28/2024 17:10,22.82,70881.28,,,,
B6,395,4/28/2024 17:15,22.61,66867.2,,,,
B6,396,4/28/2024 17:20,22.52,63651.84,,,,
B6,397,4/28/2024 17:25,22.09,58880,,,,
B6,398,4/28/2024 17:30,21.53,23859.2,,,,
B6,399,4/28/2024 17:35,21.7,54927.36,,,,
B6,400,4/28/2024 17:40,21.88,50278.4,,,,
B6,401,4/28/2024 17:45,21.7,47452.16,,,,
B6,402,4/28/2024 17:50,21.23,45608.96,,,,
B6,403,4/28/2024 17:55,18.19,8995.84,,,,
B6,404,4/28/2024 18:00,17.33,8307.2,,,,
B6,405,4/28/2024 18:05,17.16,4491.52,,,,
B6,406,4/28/2024 18:10,17.11,4217.6,,,,
B6,407,4/28/2024 18:15,17.16,7342.08,,,,
B6,408,4/28/2024 18:20,16.99,3947.52,,,,
B6,409,4/28/2024 18:25,16.99,4037.12,,,,
B6,410,4/28/2024 18:30,16.99,4838.4,,,,
B6,411,4/28/2024 18:35,16.9,4966.4,,,,
B6,412,4/28/2024 18:40,16.9,5685.76,,,,
B6,413,4/28/2024 18:45,16.77,4075.52,,,,
B6,414,4/28/2024 18:50,16.77,4874.24,,,,
B6,415,4/28/2024 18:55,16.73,2999.04,,,,
B6,416,4/28/2024 19:00,16.73,2330.88,,,,
B6,417,4/28/2024 19:05,16.69,2464,,,,
B6,418,4/28/2024 19:10,16.6,2518.4,,,,
B6,419,4/28/2024 19:15,16.64,1933.44,,,,
B6,420,4/28/2024 19:20,16.56,1456,,,,
B6,421,4/28/2024 19:25,16.51,763.84,,,,
B6,422,4/28/2024 19:30,16.47,487.68,,,,
B6,423,4/28/2024 19:35,16.47,288.88,,,,
B6,424,4/28/2024 19:40,16.43,163.08,,,,
B6,425,4/28/2024 19:45,16.39,69.56,,,,
B6,426,4/28/2024 19:50,16.39,42.34,,,,
B6,427,4/28/2024 19:55,16.34,8.42,,,,
B6,428,4/28/2024 20:00,16.3,2.43,,,,
B6,429,4/28/2024 20:05,16.3,0.66,,,,
B6,430,4/28/2024 20:10,16.3,0,,,,
B6,431,4/28/2024 20:15,16.26,0,,,,
B6,432,4/28/2024 20:20,16.26,0,,,,
B6,433,4/28/2024 20:25,16.21,0,,,,
B6,434,4/28/2024 20:30,16.21,0,,,,
B6,435,4/28/2024 20:35,16.17,0,,,,
B6,436,4/28/2024 20:40,16.17,0,,,,
B6,437,4/28/2024 20:45,16.13,0,,,,
B6,438,4/28/2024 20:50,16.08,0,,,,
B6,439,4/28/2024 20:55,16.08,0,,,,
B6,440,4/28/2024 21:00,16.08,0,,,,
B6,441,4/28/2024 21:05,16.08,0,,,,
B6,442,4/28/2024 21:10,16.04,0.22,,,,
B6,443,4/28/2024 21:15,16,0,,,,
B6,444,4/28/2024 21:20,15.96,0,,,,
B6,445,4/28/2024 21:25,15.91,0,,,,
B6,446,4/28/2024 21:30,15.87,0,,,,
B6,447,4/28/2024 21:35,15.78,0,,,,
B6,448,4/28/2024 21:40,15.74,0,,,,
B6,449,4/28/2024 21:45,15.66,0,,,,
B6,450,4/28/2024 21:50,15.7,0,,,,
B6,451,4/28/2024 21:55,15.7,0,,,,
B6,452,4/28/2024 22:00,15.61,0,,,,
B6,453,4/28/2024 22:05,15.44,0,,,,
B6,454,4/28/2024 22:10,15.53,0,,,,
B6,455,4/28/2024 22:15,15.61,0,,,,
B6,456,4/28/2024 22:20,15.53,0,,,,
B6,457,4/28/2024 22:25,15.44,0,,,,
B6,458,4/28/2024 22:30,15.4,0,,,,
B6,459,4/28/2024 22:35,15.18,0,,,,
B6,460,4/28/2024 22:40,15.27,0,,,,
B6,461,4/28/2024 22:45,15.27,0,,,,
B6,462,4/28/2024 22:50,15.23,0,,,,
B6,463,4/28/2024 22:55,15.18,0,,,,
B6,464,4/28/2024 23:00,15.06,0,,,,
B6,465,4/28/2024 23:05,14.93,0,,,,
B6,466,4/28/2024 23:10,15.1,0,,,,
B6,467,4/28/2024 23:15,15.14,0,,,,
B6,468,4/28/2024 23:20,15.1,0,,,,
B6,469,4/28/2024 23:25,14.93,0,,,,
B6,470,4/28/2024 23:30,14.8,0,,,,
B6,471,4/28/2024 23:35,14.63,0,,,,
B6,472,4/28/2024 23:40,14.71,0,,,,
B6,473,4/28/2024 23:45,14.8,0,,,,
B6,474,4/28/2024 23:50,14.67,0,,,,
B6,475,4/28/2024 23:55,14.75,0,,,,
B6,476,4/29/2024 0:00,14.5,0,,,,
B6,477,4/29/2024 0:05,14.67,0,,,,
B6,478,4/29/2024 0:10,14.45,0,,,,
B6,479,4/29/2024 0:15,14.5,0,,,,
B6,480,4/29/2024 0:20,14.41,0.22,,,,
B6,481,4/29/2024 0:25,14.63,0,,,,
B6,482,4/29/2024 0:30,14.5,0,,,,
B6,483,4/29/2024 0:35,14.28,0,,,,
B6,484,4/29/2024 0:40,14.63,0,,,,
B6,485,4/29/2024 0:45,14.67,0,,,,
B6,486,4/29/2024 0:50,14.24,0,,,,
B6,487,4/29/2024 0:55,14.33,0,,,,
B6,488,4/29/2024 1:00,14.33,0,,,,
B6,489,4/29/2024 1:05,14.37,0,,,,
B6,490,4/29/2024 1:10,14.45,0,,,,
B6,491,4/29/2024 1:15,14.33,0,,,,
B6,492,4/29/2024 1:20,14.24,0,,,,
B6,493,4/29/2024 1:25,14.28,0,,,,
B6,494,4/29/2024 1:30,14.24,0,,,,
B6,495,4/29/2024 1:35,14.33,0,,,,
B6,496,4/29/2024 1:40,14.11,0,,,,
B6,497,4/29/2024 1:45,14.24,0,,,,
B6,498,4/29/2024 1:50,14.11,0,,,,
B6,499,4/29/2024 1:55,14.2,0,,,,
B6,500,4/29/2024 2:00,14.07,0,,,,
B6,501,4/29/2024 2:05,14.07,0,,,,
B6,502,4/29/2024 2:10,13.94,0,,,,
B6,503,4/29/2024 2:15,14.03,0,,,,
B6,504,4/29/2024 2:20,14.11,0,,,,
B6,505,4/29/2024 2:25,13.94,0,,,,
B6,506,4/29/2024 2:30,14.11,0,,,,
B6,507,4/29/2024 2:35,13.94,0,,,,
B6,508,4/29/2024 2:40,14.03,0,,,,
B6,509,4/29/2024 2:45,14.07,0,,,,
B6,510,4/29/2024 2:50,14.2,0,,,,
B6,511,4/29/2024 2:55,14.37,0,,,,
B6,512,4/29/2024 3:00,14.2,0,,,,
B6,513,4/29/2024 3:05,14.33,0,,,,
B6,514,4/29/2024 3:10,14.15,0,,,,
B6,515,4/29/2024 3:15,14.11,0.22,,,,
B6,516,4/29/2024 3:20,14.07,0,,,,
B6,517,4/29/2024 3:25,14.07,0,,,,
B6,518,4/29/2024 3:30,14.28,0,,,,
B6,519,4/29/2024 3:35,14.24,0,,,,
B6,520,4/29/2024 3:40,14.28,0,,,,
B6,521,4/29/2024 3:45,14.28,0,,,,
B6,522,4/29/2024 3:50,14.2,0,,,,
B6,523,4/29/2024 3:55,14.15,0,,,,
B6,524,4/29/2024 4:00,14.11,0,,,,
B6,525,4/29/2024 4:05,14.07,0,,,,
B6,526,4/29/2024 4:10,14.03,0,,,,
B6,527,4/29/2024 4:15,14.03,0,,,,
B6,528,4/29/2024 4:20,13.98,0,,,,
B6,529,4/29/2024 4:25,13.94,0,,,,
B6,530,4/29/2024 4:30,13.73,0,,,,
B6,531,4/29/2024 4:35,13.64,0,,,,
B6,532,4/29/2024 4:40,13.68,0,,,,
B6,533,4/29/2024 4:45,13.43,0,,,,
B6,534,4/29/2024 4:50,13.43,0,,,,
B6,535,4/29/2024 4:55,13.17,0,,,,
B6,536,4/29/2024 5:00,13.04,0,,,,
B6,537,4/29/2024 5:05,13.04,0,,,,
B6,538,4/29/2024 5:10,12.95,0,,,,
B6,539,4/29/2024 5:15,13.08,0,,,,
B6,540,4/29/2024 5:20,13.34,0,,,,
B6,541,4/29/2024 5:25,13.17,0,,,,
B6,542,4/29/2024 5:30,13.12,0.22,,,,
B6,543,4/29/2024 5:35,13.17,0.88,,,,
B6,544,4/29/2024 5:40,13.17,2.66,,,,
B6,545,4/29/2024 5:45,13.3,7.31,,,,
B6,546,4/29/2024 5:50,13.34,23.56,,,,
B6,547,4/29/2024 5:55,13.38,60.64,,,,
B6,548,4/29/2024 6:00,13.43,131.16,,,,
B6,549,4/29/2024 6:05,13.47,265.84,,,,
B6,550,4/29/2024 6:10,13.47,482.4,,,,
B6,551,4/29/2024 6:15,13.51,760,,,,
B6,552,4/29/2024 6:20,13.55,1066.88,,,,
B6,553,4/29/2024 6:25,13.6,1418.24,,,,
B6,554,4/29/2024 6:30,13.73,1942.4,,,,
B6,555,4/29/2024 6:35,13.85,2232.96,,,,
B6,556,4/29/2024 6:40,13.9,2813.44,,,,
B6,557,4/29/2024 6:45,14.11,3435.52,,,,
B6,558,4/29/2024 6:50,14.2,3813.12,,,,
B6,559,4/29/2024 6:55,14.37,4065.28,,,,
B6,560,4/29/2024 7:00,14.67,5447.68,,,,
B6,561,4/29/2024 7:05,14.67,5068.8,,,,
B6,562,4/29/2024 7:10,14.97,7521.28,,,,
B6,563,4/29/2024 7:15,15.53,10004.48,,,,
B6,564,4/29/2024 7:20,15.91,9953.28,,,,
B6,565,4/29/2024 7:25,16,9989.12,,,,
B6,566,4/29/2024 7:30,16.17,9039.36,,,,
B6,567,4/29/2024 7:35,16.26,10181.12,,,,
B6,568,4/29/2024 7:40,16.6,12221.44,,,,
B6,569,4/29/2024 7:45,16.81,13608.96,,,,
B6,570,4/29/2024 7:50,16.99,14382.08,,,,
B6,571,4/29/2024 7:55,17.16,14233.6,,,,
B6,572,4/29/2024 8:00,17.24,13388.8,,,,
B6,573,4/29/2024 8:05,17.37,13813.76,,,,
B6,574,4/29/2024 8:10,18.02,23050.24,,,,
B6,575,4/29/2024 8:15,18.27,16071.68,,,,
B6,576,4/29/2024 8:20,18.87,23500.8,,,,
B6,577,4/29/2024 8:25,19.22,16312.32,,,,
B6,578,4/29/2024 8:30,19.3,21411.84,,,,
B6,579,4/29/2024 8:35,20.33,26767.36,,,,
B6,580,4/29/2024 8:40,21.79,29347.84,,,,
B6,581,4/29/2024 8:45,23.29,33218.56,,,,
B6,582,4/29/2024 8:50,24.71,40314.88,,,,
B6,583,4/29/2024 8:55,27.07,50155.52,,,,
B6,584,4/29/2024 9:00,28.91,40550.4,,,,
B6,585,4/29/2024 9:05,28.05,46469.12,,,,
B6,586,4/29/2024 9:10,27.45,44318.72,,,,
B6,587,4/29/2024 9:15,27.54,35696.64,,,,
B6,588,4/29/2024 9:20,27.02,47083.52,,,,
B6,589,4/29/2024 9:25,26.38,39116.8,,,,
B6,590,4/29/2024 9:30,26.47,46264.32,,,,
B6,591,4/29/2024 9:35,28.31,43069.44,,,,
B6,592,4/29/2024 9:40,29.04,47144.96,,,,
B6,593,4/29/2024 9:45,27.5,46530.56,,,,
B6,594,4/29/2024 9:50,27.8,49172.48,,,,
B6,595,4/29/2024 9:55,27.75,45813.76,,,,
B6,596,4/29/2024 10:00,27.71,48803.84,,,,
B6,597,4/29/2024 10:05,27.54,54784,,,,
B6,598,4/29/2024 10:10,28.18,54517.76,,,,
B6,599,4/29/2024 10:15,28.01,53411.84,,,,
B6,600,4/29/2024 10:20,29.13,83558.4,,,,
B6,601,4/29/2024 10:25,30.07,52080.64,,,,
B6,602,4/29/2024 10:30,28.7,55214.08,,,,
B6,603,4/29/2024 10:35,27.54,48517.12,,,,
B6,604,4/29/2024 10:40,26.42,50421.76,,,,
B6,605,4/29/2024 10:45,26.47,52797.44,,,,
B6,606,4/29/2024 10:50,27.58,51855.36,,,,
B6,607,4/29/2024 10:55,27.41,62382.08,,,,
B6,608,4/29/2024 11:00,26.55,42741.76,,,,
B6,609,4/29/2024 11:05,25.48,56893.44,,,,
B6,610,4/29/2024 11:10,26.81,79687.68,,,,
B6,611,4/29/2024 11:15,28.44,79216.64,,,,
B6,612,4/29/2024 11:20,28.4,100638.72,,,,
B6,613,4/29/2024 11:25,29.08,106373.12,,,,
B6,614,4/29/2024 11:30,29.6,95928.32,,,,
B6,615,4/29/2024 11:35,29.77,97239.04,,,,
B6,616,4/29/2024 11:40,29.08,92200.96,,,,
B6,617,4/29/2024 11:45,28.61,93634.56,,,,
B6,618,4/29/2024 11:50,27.93,100474.88,,,,
B6,619,4/29/2024 11:55,27.75,94003.2,,,,
B6,620,4/29/2024 12:00,27.88,94617.6,,,,
B6,621,4/29/2024 12:05,27.37,76615.68,,,,
B6,622,4/29/2024 12:10,27.32,82534.4,,,,
B6,623,4/29/2024 12:15,27.37,81940.48,,,,
B6,624,4/29/2024 12:20,26.17,92692.48,,,,
B6,625,4/29/2024 12:25,25.91,89866.24,,,,
B6,626,4/29/2024 12:30,25.35,83927.04,,,,
B6,627,4/29/2024 12:35,24.62,74485.76,,,,
B6,628,4/29/2024 12:40,24.84,98263.04,,,,
B6,629,4/29/2024 12:45,24.02,89702.4,,,,
B6,630,4/29/2024 12:50,24.06,92405.76,,,,
B6,631,4/29/2024 12:55,23.68,107315.2,,,,
B6,632,4/29/2024 13:00,22.91,73359.36,,,,
B6,633,4/29/2024 13:05,22.61,86016,,,,
B6,634,4/29/2024 13:10,22.22,72048.64,,,,
B6,635,4/29/2024 13:15,22.09,71720.96,,,,
B6,636,4/29/2024 13:20,22.01,72990.72,,,,
B6,637,4/29/2024 13:25,21.92,87736.32,,,,
B6,638,4/29/2024 13:30,21.75,85934.08,,,,
B6,639,4/29/2024 13:35,21.79,70000.64,,,,
B6,640,4/29/2024 13:40,21.83,87040,,,,
B6,641,4/29/2024 13:45,21.53,68956.16,,,,
B6,642,4/29/2024 13:50,22.13,85565.44,,,,
B6,643,4/29/2024 13:55,22.05,78274.56,,,,
B6,644,4/29/2024 14:00,22.01,77189.12,,,,
B6,645,4/29/2024 14:05,21.96,84213.76,,,,
B6,646,4/29/2024 14:10,22.69,78336,,,,
B6,647,4/29/2024 14:15,21.66,52203.52,,,,
B6,648,4/29/2024 14:20,22.22,87572.48,,,,
B6,649,4/29/2024 14:25,22.18,90316.8,,,,
B6,650,4/29/2024 14:30,22.26,88965.12,,,,
B6,651,4/29/2024 14:35,22.35,88760.32,,,,
B6,652,4/29/2024 14:40,22.26,86876.16,,,,
B6,653,4/29/2024 14:45,22.05,84746.24,,,,
B6,654,4/29/2024 14:50,21.88,72826.88,,,,
B6,655,4/29/2024 14:55,21.92,86138.88,,,,
B6,656,4/29/2024 15:00,21.45,65638.4,,,,
B6,657,4/29/2024 15:05,22.13,74731.52,,,,
B6,658,4/29/2024 15:10,21.92,84377.6,,,,
B6,659,4/29/2024 15:15,21.45,60579.84,,,,
B6,660,4/29/2024 15:20,21.79,53473.28,,,,
B6,661,4/29/2024 15:25,21.62,58941.44,,,,
B6,662,4/29/2024 15:30,21.62,81100.8,,,,
B6,663,4/29/2024 15:35,21.15,79667.2,,,,
B6,664,4/29/2024 15:40,21.62,79810.56,,,,
B6,665,4/29/2024 15:45,21.06,44216.32,,,,
B6,666,4/29/2024 15:50,21.79,65925.12,,,,
B6,667,4/29/2024 15:55,21.49,70348.8,,,,
B6,668,4/29/2024 16:00,21.75,53248,,,,
B6,669,4/29/2024 16:05,21.23,65904.64,,,,
B6,670,4/29/2024 16:10,21.49,73236.48,,,,
B6,671,4/29/2024 16:15,21.15,68628.48,,,,
B6,672,4/29/2024 16:20,21.45,33628.16,,,,
B6,673,4/29/2024 16:25,20.8,70922.24,,,,
B6,674,4/29/2024 16:30,20.72,68157.44,,,,
B6,675,4/29/2024 16:35,21.28,48414.72,,,,
B6,676,4/29/2024 16:40,21.1,74588.16,,,,
B6,677,4/29/2024 16:45,20.46,73011.2,,,,
B6,678,4/29/2024 16:50,20.16,57610.24,,,,
B6,679,4/29/2024 16:55,20.5,36433.92,,,,
B6,680,4/29/2024 17:00,19.99,38696.96,,,,
B6,681,4/29/2024 17:05,20.33,67031.04,,,,
B6,682,4/29/2024 17:10,20.16,74096.64,,,,
B6,683,4/29/2024 17:15,19.65,62320.64,,,,
B6,684,4/29/2024 17:20,19.69,30648.32,,,,
B6,685,4/29/2024 17:25,19.13,24606.72,,,,
B6,686,4/29/2024 17:30,19.99,27699.2,,,,
B6,687,4/29/2024 17:35,19.3,54517.76,,,,
B6,688,4/29/2024 17:40,18.96,57241.6,,,,
B6,689,4/29/2024 17:45,19.09,33576.96,,,,
B6,690,4/29/2024 17:50,18.66,17192.96,,,,
B6,691,4/29/2024 17:55,17.59,4537.6,,,,
B6,692,4/29/2024 18:00,17.24,3756.8,,,,
B6,693,4/29/2024 18:05,17.16,7895.04,,,,
B6,694,4/29/2024 18:10,17.16,4213.76,,,,
B6,695,4/29/2024 18:15,17.16,6156.8,,,,
B6,696,4/29/2024 18:20,17.11,3898.88,,,,
B6,697,4/29/2024 18:25,17.07,2745.6,,,,
B6,698,4/29/2024 18:30,17.07,3848.96,,,,
B6,699,4/29/2024 18:35,16.9,3923.2,,,,
B6,700,4/29/2024 18:40,16.94,3806.72,,,,
B6,701,4/29/2024 18:45,16.9,1576.96,,,,
B6,702,4/29/2024 18:50,16.77,2755.84,,,,
B6,703,4/29/2024 18:55,16.73,3664.64,,,,
B6,704,4/29/2024 19:00,16.69,3353.6,,,,
B6,705,4/29/2024 19:05,16.69,1995.52,,,,
B6,706,4/29/2024 19:10,16.69,1764.48,,,,
B6,707,4/29/2024 19:15,16.56,1544.96,,,,
B6,708,4/29/2024 19:20,16.56,928.64,,,,
B6,709,4/29/2024 19:25,16.47,784,,,,
B6,710,4/29/2024 19:30,16.47,519.68,,,,
B6,711,4/29/2024 19:35,16.39,316.64,,,,
B6,712,4/29/2024 19:40,16.3,159.52,,,,
B6,713,4/29/2024 19:45,16.26,66.4,,,,
B6,714,4/29/2024 19:50,16.26,11.97,,,,
B6,715,4/29/2024 19:55,16.21,8.42,,,,
B6,716,4/29/2024 20:00,16.13,1.99,,,,
B6,717,4/29/2024 20:05,16.08,0.44,,,,
B6,718,4/29/2024 20:10,16.04,0,,,,
B6,719,4/29/2024 20:15,15.96,0,,,,
B6,720,4/29/2024 20:20,16,0,,,,
B6,721,4/29/2024 20:25,15.96,0,,,,
B6,722,4/29/2024 20:30,15.91,0,,,,
B6,723,4/29/2024 20:35,15.87,0,,,,
B6,724,4/29/2024 20:40,15.87,0,,,,
B6,725,4/29/2024 20:45,15.83,0,,,,
B6,726,4/29/2024 20:50,15.78,0,,,,
B6,727,4/29/2024 20:55,15.74,0,,,,
B6,728,4/29/2024 21:00,15.7,0,,,,
B6,729,4/29/2024 21:05,15.7,0,,,,
B6,730,4/29/2024 21:10,15.7,0,,,,
B6,731,4/29/2024 21:15,15.61,0,,,,
B6,732,4/29/2024 21:20,15.61,0,,,,
B6,733,4/29/2024 21:25,15.66,0,,,,
B6,734,4/29/2024 21:30,15.57,0.22,,,,
B6,735,4/29/2024 21:35,15.57,0,,,,
B6,736,4/29/2024 21:40,15.53,0,,,,
B6,737,4/29/2024 21:45,15.53,0,,,,
B6,738,4/29/2024 21:50,15.53,0,,,,
B6,739,4/29/2024 21:55,15.48,0,,,,
B6,740,4/29/2024 22:00,15.53,0,,,,
B6,741,4/29/2024 22:05,15.48,0,,,,
B6,742,4/29/2024 22:10,15.44,0,,,,
B6,743,4/29/2024 22:15,15.4,0,,,,
B6,744,4/29/2024 22:20,15.44,0,,,,
B6,745,4/29/2024 22:25,15.4,0,,,,
B6,746,4/29/2024 22:30,15.36,0,,,,
B6,747,4/29/2024 22:35,15.36,0,,,,
B6,748,4/29/2024 22:40,15.31,0,,,,
B6,749,4/29/2024 22:45,15.36,0,,,,
B6,750,4/29/2024 22:50,15.27,0,,,,
B6,751,4/29/2024 22:55,15.27,0,,,,
B6,752,4/29/2024 23:00,15.27,0,,,,
B6,753,4/29/2024 23:05,15.31,0,,,,
B6,754,4/29/2024 23:10,15.18,0,,,,
B6,755,4/29/2024 23:15,15.23,0,,,,
B6,756,4/29/2024 23:20,15.18,0,,,,
B6,757,4/29/2024 23:25,15.18,0,,,,
B6,758,4/29/2024 23:30,15.14,0,,,,
B6,759,4/29/2024 23:35,15.14,0,,,,
B6,760,4/29/2024 23:40,15.14,0,,,,
B6,761,4/29/2024 23:45,15.14,0,,,,
B6,762,4/29/2024 23:50,15.14,0,,,,
B6,763,4/29/2024 23:55,15.06,0,,,,
B6,764,4/30/2024 0:00,15.06,0,,,,
B6,765,4/30/2024 0:05,15.06,0,,,,
B6,766,4/30/2024 0:10,15.06,0,,,,
B6,767,4/30/2024 0:15,15.06,0,,,,
B6,768,4/30/2024 0:20,15.01,0,,,,
B6,769,4/30/2024 0:25,15.06,0,,,,
B6,770,4/30/2024 0:30,15.01,0,,,,
B6,771,4/30/2024 0:35,14.97,0,,,,
B6,772,4/30/2024 0:40,15.01,0,,,,
B6,773,4/30/2024 0:45,15.01,0,,,,
B6,774,4/30/2024 0:50,15.01,0,,,,
B6,775,4/30/2024 0:55,14.97,0,,,,
B6,776,4/30/2024 1:00,14.97,0,,,,
B6,777,4/30/2024 1:05,14.97,0,,,,
B6,778,4/30/2024 1:10,15.01,0,,,,
B6,779,4/30/2024 1:15,14.93,0,,,,
B6,780,4/30/2024 1:20,14.97,0,,,,
B6,781,4/30/2024 1:25,14.93,0,,,,
B6,782,4/30/2024 1:30,14.93,0,,,,
B6,783,4/30/2024 1:35,14.88,0,,,,
B6,784,4/30/2024 1:40,14.93,0,,,,
B6,785,4/30/2024 1:45,14.88,0,,,,
B6,786,4/30/2024 1:50,14.88,0,,,,
B6,787,4/30/2024 1:55,14.8,0,,,,
B6,788,4/30/2024 2:00,14.88,0,,,,
B6,789,4/30/2024 2:05,14.8,0,,,,
B6,790,4/30/2024 2:10,14.8,0,,,,
B6,791,4/30/2024 2:15,14.8,0,,,,
B6,792,4/30/2024 2:20,14.8,0,,,,
B6,793,4/30/2024 2:25,14.84,0,,,,
B6,794,4/30/2024 2:30,14.8,0,,,,
B6,795,4/30/2024 2:35,14.71,0,,,,
B6,796,4/30/2024 2:40,14.71,0,,,,
B6,797,4/30/2024 2:45,14.67,0,,,,
B6,798,4/30/2024 2:50,14.75,0,,,,
B6,799,4/30/2024 2:55,14.75,0,,,,
B6,800,4/30/2024 3:00,14.67,0,,,,
B6,801,4/30/2024 3:05,14.71,0,,,,
B6,802,4/30/2024 3:10,14.67,0,,,,
B6,803,4/30/2024 3:15,14.63,0,,,,
B6,804,4/30/2024 3:20,14.63,0,,,,
B6,805,4/30/2024 3:25,14.63,0,,,,
B6,806,4/30/2024 3:30,14.58,0,,,,
B6,807,4/30/2024 3:35,14.63,0,,,,
B6,808,4/30/2024 3:40,14.54,0,,,,
B6,809,4/30/2024 3:45,14.58,0,,,,
B6,810,4/30/2024 3:50,14.5,0.22,,,,
B6,811,4/30/2024 3:55,14.5,0,,,,
B6,812,4/30/2024 4:00,14.5,0,,,,
B6,813,4/30/2024 4:05,14.5,0,,,,
B6,814,4/30/2024 4:10,14.45,0,,,,
B6,815,4/30/2024 4:15,14.45,0,,,,
B6,816,4/30/2024 4:20,14.41,0,,,,
B6,817,4/30/2024 4:25,14.45,0,,,,
B6,818,4/30/2024 4:30,14.45,0,,,,
B6,819,4/30/2024 4:35,14.45,0,,,,
B6,820,4/30/2024 4:40,14.45,0,,,,
B6,821,4/30/2024 4:45,14.41,0,,,,
B6,822,4/30/2024 4:50,14.41,0,,,,
B6,823,4/30/2024 4:55,14.37,0,,,,
B6,824,4/30/2024 5:00,14.37,0,,,,
B6,825,4/30/2024 5:05,14.37,0,,,,
B6,826,4/30/2024 5:10,14.33,0,,,,
B6,827,4/30/2024 5:15,14.33,0,,,,
B6,828,4/30/2024 5:20,14.33,0,,,,
B6,829,4/30/2024 5:25,14.33,0,,,,
B6,830,4/30/2024 5:30,14.33,0.22,,,,
B6,831,4/30/2024 5:35,14.33,0.88,,,,
