Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P1,1028,4/30/2024 20:55,16.17,0,,,,
P1,1029,4/30/2024 21:00,16.13,0,,,,
P1,1030,4/30/2024 21:05,16.13,0,,,,
P1,1031,4/30/2024 21:10,16.08,0,,,,
P1,1032,4/30/2024 21:15,16.04,0,,,,
P1,1033,4/30/2024 21:20,16.04,0,,,,
P1,1034,4/30/2024 21:25,16.04,0,,,,
P1,1035,4/30/2024 21:30,16.04,0,,,,
P1,1036,4/30/2024 21:35,16.04,0,,,,
P1,1037,4/30/2024 21:40,15.96,0,,,,
P1,1038,4/30/2024 21:45,15.96,0,,,,
P1,1039,4/30/2024 21:50,15.96,0,,,,
P1,1040,4/30/2024 21:55,15.91,0,,,,
P1,1041,4/30/2024 22:00,15.87,0,,,,
P1,1042,4/30/2024 22:05,15.87,0,,,,
P1,1043,4/30/2024 22:10,15.87,0,,,,
P1,1044,4/30/2024 22:15,15.87,0,,,,
P1,1045,4/30/2024 22:20,15.78,0,,,,
P1,1046,4/30/2024 22:25,15.78,0,,,,
P1,1047,4/30/2024 22:30,15.74,0,,,,
P1,1048,4/30/2024 22:35,15.78,0,,,,
P1,1049,4/30/2024 22:40,15.78,0,,,,
P1,1050,4/30/2024 22:45,15.74,0,,,,
P1,1051,4/30/2024 22:50,15.74,0,,,,
P1,1052,4/30/2024 22:55,15.74,0,,,,
P1,1053,4/30/2024 23:00,15.7,0,,,,
P1,1054,4/30/2024 23:05,15.74,0,,,,
P1,1055,4/30/2024 23:10,15.74,0,,,,
P1,1056,4/30/2024 23:15,15.7,0,,,,
P1,1057,4/30/2024 23:20,15.74,0,,,,
P1,1058,4/30/2024 23:25,15.7,0,,,,
P1,1059,4/30/2024 23:30,15.7,0,,,,
P1,1060,4/30/2024 23:35,15.7,0,,,,
P1,1061,4/30/2024 23:40,15.66,0,,,,
P1,1062,4/30/2024 23:45,15.66,0,,,,
P1,1063,4/30/2024 23:50,15.66,0,,,,
P1,1064,4/30/2024 23:55,15.61,0,,,,
P1,1065,5/1/2024 0:00,15.66,0,,,,
P1,1066,5/1/2024 0:05,15.61,0,,,,
P1,1067,5/1/2024 0:10,15.61,0,,,,
P1,1068,5/1/2024 0:15,15.61,0,,,,
P1,1069,5/1/2024 0:20,15.57,0,,,,
P1,1070,5/1/2024 0:25,15.57,0,,,,
P1,1071,5/1/2024 0:30,15.57,0,,,,
P1,1072,5/1/2024 0:35,15.57,0,,,,
P1,1073,5/1/2024 0:40,15.53,0,,,,
P1,1074,5/1/2024 0:45,15.53,0,,,,
P1,1075,5/1/2024 0:50,15.57,0,,,,
P1,1076,5/1/2024 0:55,15.53,0,,,,
P1,1077,5/1/2024 1:00,15.57,0,,,,
P1,1078,5/1/2024 1:05,15.53,0,,,,
P1,1079,5/1/2024 1:10,15.48,0,,,,
P1,1080,5/1/2024 1:15,15.48,0,,,,
P1,1081,5/1/2024 1:20,15.48,0,,,,
P1,1082,5/1/2024 1:25,15.53,0,,,,
P1,1083,5/1/2024 1:30,15.48,0,,,,
P1,1084,5/1/2024 1:35,15.44,0,,,,
P1,1085,5/1/2024 1:40,15.44,0,,,,
P1,1086,5/1/2024 1:45,15.44,0,,,,
P1,1087,5/1/2024 1:50,15.4,0,,,,
P1,1088,5/1/2024 1:55,15.4,0,,,,
P1,1089,5/1/2024 2:00,15.4,0,,,,
P1,1090,5/1/2024 2:05,15.36,0,,,,
P1,1091,5/1/2024 2:10,15.36,0,,,,
P1,1092,5/1/2024 2:15,15.31,0,,,,
P1,1093,5/1/2024 2:20,15.31,0,,,,
P1,1094,5/1/2024 2:25,15.23,0,,,,
P1,1095,5/1/2024 2:30,15.27,0,,,,
P1,1096,5/1/2024 2:35,15.31,0,,,,
P1,1097,5/1/2024 2:40,15.31,0,,,,
P1,1098,5/1/2024 2:45,15.27,0,,,,
P1,1099,5/1/2024 2:50,15.27,0,,,,
P1,1100,5/1/2024 2:55,15.18,0,,,,
P1,1101,5/1/2024 3:00,15.18,0,,,,
P1,1102,5/1/2024 3:05,15.14,0,,,,
P1,1103,5/1/2024 3:10,15.1,0,,,,
P1,1104,5/1/2024 3:15,15.01,0,,,,
P1,1105,5/1/2024 3:20,15.01,0,,,,
P1,1106,5/1/2024 3:25,14.97,0,,,,
P1,1107,5/1/2024 3:30,14.97,0,,,,
P1,1108,5/1/2024 3:35,15.01,0,,,,
P1,1109,5/1/2024 3:40,15.01,0,,,,
P1,1110,5/1/2024 3:45,15.06,0,,,,
P1,1111,5/1/2024 3:50,15.06,0,,,,
P1,1112,5/1/2024 3:55,15.01,0,,,,
P1,1113,5/1/2024 4:00,15.01,0,,,,
P1,1114,5/1/2024 4:05,14.97,0,,,,
P1,1115,5/1/2024 4:10,14.93,0,,,,
P1,1116,5/1/2024 4:15,14.88,0,,,,
P1,1117,5/1/2024 4:20,14.88,0,,,,
P1,1118,5/1/2024 4:25,14.93,0,,,,
P1,1119,5/1/2024 4:30,14.88,0,,,,
P1,1120,5/1/2024 4:35,14.88,0,,,,
P1,1121,5/1/2024 4:40,14.8,0,,,,
P1,1122,5/1/2024 4:45,14.8,0,,,,
P1,1123,5/1/2024 4:50,14.88,0,,,,
P1,1124,5/1/2024 4:55,14.75,0,,,,
P1,1125,5/1/2024 5:00,14.75,0,,,,
P1,1126,5/1/2024 5:05,14.84,0,,,,
P1,1127,5/1/2024 5:10,14.8,0,,,,
P1,1128,5/1/2024 5:15,14.75,0,,,,
P1,1129,5/1/2024 5:20,14.75,0,,,,
P1,1130,5/1/2024 5:25,14.75,0,,,,
P1,1131,5/1/2024 5:30,14.84,0,,,,
P1,1132,5/1/2024 5:35,14.84,0.43,,,,
P1,1133,5/1/2024 5:40,14.84,1.31,,,,
P1,1134,5/1/2024 5:45,14.8,3.93,,,,
P1,1135,5/1/2024 5:50,14.75,13.34,,,,
P1,1136,5/1/2024 5:55,14.75,14.65,,,,
P1,1137,5/1/2024 6:00,14.75,37.29,,,,
P1,1138,5/1/2024 6:05,14.71,115.92,,,,
P1,1139,5/1/2024 6:10,14.8,374.4,,,,
P1,1140,5/1/2024 6:15,14.84,424.8,,,,
P1,1141,5/1/2024 6:20,14.8,662.08,,,,
P1,1142,5/1/2024 6:25,14.84,892.48,,,,
P1,1143,5/1/2024 6:30,14.75,643.04,,,,
P1,1144,5/1/2024 6:35,14.8,685.44,,,,
P1,1145,5/1/2024 6:40,14.84,2276.48,,,,
P1,1146,5/1/2024 6:45,14.84,3004.16,,,,
P1,1147,5/1/2024 6:50,14.84,3758.08,,,,
P1,1148,5/1/2024 6:55,14.88,4395.52,,,,
P1,1149,5/1/2024 7:00,14.93,4601.6,,,,
P1,1150,5/1/2024 7:05,14.93,2657.28,,,,
P1,1151,5/1/2024 7:10,15.01,6743.04,,,,
P1,1152,5/1/2024 7:15,15.14,4373.76,,,,
P1,1153,5/1/2024 7:20,15.18,6753.28,,,,
P1,1154,5/1/2024 7:25,15.31,10705.92,,,,
P1,1155,5/1/2024 7:30,15.44,9981.44,,,,
P1,1156,5/1/2024 7:35,15.57,11233.28,,,,
P1,1157,5/1/2024 7:40,16,18744.32,,,,
P1,1158,5/1/2024 7:45,16.3,20495.36,,,,
P1,1159,5/1/2024 7:50,16.73,15549.44,,,,
P1,1160,5/1/2024 7:55,16.9,9582.08,,,,
P1,1161,5/1/2024 8:00,17.54,23060.48,,,,
P1,1162,5/1/2024 8:05,18.87,26449.92,,,,
P1,1163,5/1/2024 8:10,19.82,28241.92,,,,
P1,1164,5/1/2024 8:15,20.59,29562.88,,,,
P1,1165,5/1/2024 8:20,21.66,31160.32,,,,
P1,1166,5/1/2024 8:25,22.56,32952.32,,,,
P1,1167,5/1/2024 8:30,23.21,34129.92,,,,
P1,1168,5/1/2024 8:35,23.76,35706.88,,,,
P1,1169,5/1/2024 8:40,24.32,37038.08,,,,
P1,1170,5/1/2024 8:45,24.92,38830.08,,,,
P1,1171,5/1/2024 8:50,25.65,40120.32,,,,
P1,1172,5/1/2024 8:55,26.08,41543.68,,,,
P1,1173,5/1/2024 9:00,26.55,43417.6,,,,
P1,1174,5/1/2024 9:05,26.85,44933.12,,,,
P1,1175,5/1/2024 9:10,27.32,46530.56,,,,
P1,1176,5/1/2024 9:15,27.67,48087.04,,,,
P1,1177,5/1/2024 9:20,28.48,49418.24,,,,
P1,1178,5/1/2024 9:25,28.74,51322.88,,,,
P1,1179,5/1/2024 9:30,28.78,53002.24,,,,
P1,1180,5/1/2024 9:35,29.08,54415.36,,,,
P1,1181,5/1/2024 9:40,29.3,55992.32,,,,
P1,1182,5/1/2024 9:45,29.77,57733.12,,,,
P1,1183,5/1/2024 9:50,29.9,59760.64,,,,
P1,1184,5/1/2024 9:55,30.11,61276.16,,,,
P1,1185,5/1/2024 10:00,30.41,62484.48,,,,
P1,1186,5/1/2024 10:05,30.37,64327.68,,,,
P1,1187,5/1/2024 10:10,29.98,65658.88,,,,
P1,1188,5/1/2024 10:15,30.37,66887.68,,,,
P1,1189,5/1/2024 10:20,30.41,68280.32,,,,
P1,1190,5/1/2024 10:25,30.93,70205.44,,,,
P1,1191,5/1/2024 10:30,30.63,71454.72,,,,
P1,1192,5/1/2024 10:35,31.06,72396.8,,,,
P1,1193,5/1/2024 10:40,31.19,74076.16,,,,
P1,1194,5/1/2024 10:45,31.19,75448.32,,,,
P1,1195,5/1/2024 10:50,31.57,75919.36,,,,
P1,1196,5/1/2024 10:55,31.49,78110.72,,,,
P1,1197,5/1/2024 11:00,31.57,79032.32,,,,
P1,1198,5/1/2024 11:05,31.49,79953.92,,,,
P1,1199,5/1/2024 11:10,31.36,81571.84,,,,
P1,1200,5/1/2024 11:15,31.31,82247.68,,,,
P1,1201,5/1/2024 11:20,31.31,83353.6,,,,
P1,1202,5/1/2024 11:25,31.19,84623.36,,,,
P1,1203,5/1/2024 11:30,31.4,85278.72,,,,
P1,1204,5/1/2024 11:35,31.27,86138.88,,,,
P1,1205,5/1/2024 11:40,31.53,87285.76,,,,
P1,1206,5/1/2024 11:45,31.4,87777.28,,,,
P1,1207,5/1/2024 11:50,31.23,89210.88,,,,
P1,1208,5/1/2024 11:55,31.31,89784.32,,,,
P1,1209,5/1/2024 12:00,31.36,90234.88,,,,
P1,1210,5/1/2024 12:05,31.66,91176.96,,,,
P1,1211,5/1/2024 12:10,31.57,91750.4,,,,
P1,1212,5/1/2024 12:15,31.4,92405.76,,,,
P1,1213,5/1/2024 12:20,31.36,93265.92,,,,
P1,1214,5/1/2024 12:25,31.23,93061.12,,,,
P1,1215,5/1/2024 12:30,31.23,93880.32,,,,
P1,1216,5/1/2024 12:35,31.06,94330.88,,,,
P1,1217,5/1/2024 12:40,31.14,94576.64,,,,
P1,1218,5/1/2024 12:45,31.01,95477.76,,,,
P1,1219,5/1/2024 12:50,30.97,95436.8,,,,
P1,1220,5/1/2024 12:55,31.01,95805.44,,,,
P1,1221,5/1/2024 13:00,30.97,95969.28,,,,
P1,1222,5/1/2024 13:05,31.27,96010.24,,,,
P1,1223,5/1/2024 13:10,31.36,96174.08,,,,
P1,1224,5/1/2024 13:15,31.06,95887.36,,,,
P1,1225,5/1/2024 13:20,31.19,96256,,,,
P1,1226,5/1/2024 13:25,31.23,96010.24,,,,
P1,1227,5/1/2024 13:30,31.19,96133.12,,,,
P1,1228,5/1/2024 13:35,31.27,95764.48,,,,
P1,1229,5/1/2024 13:40,31.4,95559.68,,,,
P1,1230,5/1/2024 13:45,31.19,95600.64,,,,
P1,1231,5/1/2024 13:50,31.14,95313.92,,,,
P1,1232,5/1/2024 13:55,30.97,94740.48,,,,
P1,1233,5/1/2024 14:00,27.93,93798.4,,,,
P1,1234,5/1/2024 14:05,26.9,92487.68,,,,
P1,1235,5/1/2024 14:10,25.22,23920.64,,,,
P1,1236,5/1/2024 14:15,24.32,92733.44,,,,
P1,1237,5/1/2024 14:20,23.68,87040,,,,
P1,1238,5/1/2024 14:25,23.16,88719.36,,,,
P1,1239,5/1/2024 14:30,21.88,72314.88,,,,
P1,1240,5/1/2024 14:35,21.49,61870.08,,,,
P1,1241,5/1/2024 14:40,21.23,65699.84,,,,
P1,1242,5/1/2024 14:45,20.93,60805.12,,,,
P1,1243,5/1/2024 14:50,20.89,41758.72,,,,
P1,1244,5/1/2024 14:55,20.85,53391.36,,,,
P1,1245,5/1/2024 15:00,20.68,71413.76,,,,
P1,1246,5/1/2024 15:05,20.5,30146.56,,,,
P1,1247,5/1/2024 15:10,20.25,85729.28,,,,
P1,1248,5/1/2024 15:15,20.2,40007.68,,,,
P1,1249,5/1/2024 15:20,20.07,83046.4,,,,
P1,1250,5/1/2024 15:25,19.9,52858.88,,,,
P1,1251,5/1/2024 15:30,19.95,37918.72,,,,
P1,1252,5/1/2024 15:35,19.86,44154.88,,,,
P1,1253,5/1/2024 15:40,19.56,26849.28,,,,
P1,1254,5/1/2024 15:45,19.69,27238.4,,,,
P1,1255,5/1/2024 15:50,19.6,70123.52,,,,
P1,1256,5/1/2024 15:55,19.43,27453.44,,,,
P1,1257,5/1/2024 16:00,19.43,4111.36,,,,
P1,1258,5/1/2024 16:05,19.52,3246.08,,,,
P1,1259,5/1/2024 16:10,19.39,48332.8,,,,
P1,1260,5/1/2024 16:15,19.26,37836.8,,,,
P1,1261,5/1/2024 16:20,19.3,25763.84,,,,
P1,1262,5/1/2024 16:25,19.17,31887.36,,,,
P1,1263,5/1/2024 16:30,19.05,30197.76,,,,
P1,1264,5/1/2024 16:35,19.09,8588.8,,,,
P1,1265,5/1/2024 16:40,19,31887.36,,,,
P1,1266,5/1/2024 16:45,18.92,14131.2,,,,
P1,1267,5/1/2024 16:50,19,7984.64,,,,
P1,1268,5/1/2024 16:55,19,10562.56,,,,
P1,1269,5/1/2024 17:00,18.96,24565.76,,,,
P1,1270,5/1/2024 17:05,19.09,24852.48,,,,
P1,1271,5/1/2024 17:10,18.96,22937.6,,,,
P1,1272,5/1/2024 17:15,18.92,24637.44,,,,
P1,1273,5/1/2024 17:20,18.83,13486.08,,,,
P1,1274,5/1/2024 17:25,18.74,6000.64,,,,
P1,1275,5/1/2024 17:30,18.7,20408.32,,,,
P1,1276,5/1/2024 17:35,18.74,17684.48,,,,
P1,1277,5/1/2024 17:40,18.66,14233.6,,,,
P1,1278,5/1/2024 17:45,18.66,11366.4,,,,
P1,1279,5/1/2024 17:50,18.66,10982.4,,,,
P1,1280,5/1/2024 17:55,18.66,9932.8,,,,
P1,1281,5/1/2024 18:00,18.57,1128,,,,
P1,1282,5/1/2024 18:05,18.27,4097.28,,,,
P1,1283,5/1/2024 18:10,18.23,2444.16,,,,
P1,1284,5/1/2024 18:15,18.14,3590.4,,,,
P1,1285,5/1/2024 18:20,17.97,2208,,,,
P1,1286,5/1/2024 18:25,17.93,3567.36,,,,
P1,1287,5/1/2024 18:30,17.84,1571.2,,,,
P1,1288,5/1/2024 18:35,17.89,1000.96,,,,
P1,1289,5/1/2024 18:40,17.93,2068.48,,,,
P1,1290,5/1/2024 18:45,17.84,682.88,,,,
P1,1291,5/1/2024 18:50,17.8,2563.2,,,,
P1,1292,5/1/2024 18:55,17.76,747.2,,,,
P1,1293,5/1/2024 19:00,17.72,975.36,,,,
P1,1294,5/1/2024 19:05,17.67,59.66,,,,
P1,1295,5/1/2024 19:10,17.63,1140.8,,,,
P1,1296,5/1/2024 19:15,17.59,157.28,,,,
P1,1297,5/1/2024 19:20,17.59,741.12,,,,
P1,1298,5/1/2024 19:25,17.5,583.04,,,,
P1,1299,5/1/2024 19:30,17.41,207.36,,,,
P1,1300,5/1/2024 19:35,17.37,244.56,,,,
P1,1301,5/1/2024 19:40,17.37,105.4,,,,
P1,1302,5/1/2024 19:45,17.33,74.7,,,,
P1,1303,5/1/2024 19:50,17.2,12.68,,,,
P1,1304,5/1/2024 19:55,17.16,6.56,,,,
P1,1305,5/1/2024 20:00,17.16,2.62,,,,
P1,1306,5/1/2024 20:05,17.16,0.43,,,,
P1,1307,5/1/2024 20:10,17.11,0,,,,
P1,1308,5/1/2024 20:15,17.11,0,,,,
P1,1309,5/1/2024 20:20,17.07,0,,,,
P1,1310,5/1/2024 20:25,17.07,0,,,,
P1,1311,5/1/2024 20:30,17.03,0,,,,
P1,1312,5/1/2024 20:35,16.94,0,,,,
P1,1313,5/1/2024 20:40,16.94,0,,,,
P1,1314,5/1/2024 20:45,16.94,0,,,,
P1,1315,5/1/2024 20:50,16.9,0,,,,
P1,1316,5/1/2024 20:55,16.9,0,,,,
P1,1317,5/1/2024 21:00,16.86,0,,,,
P1,1318,5/1/2024 21:05,16.81,0,,,,
P1,1319,5/1/2024 21:10,16.81,0,,,,
P1,1320,5/1/2024 21:15,16.81,0,,,,
P1,1321,5/1/2024 21:20,16.73,0,,,,
P1,1322,5/1/2024 21:25,16.77,0,,,,
P1,1323,5/1/2024 21:30,16.73,0,,,,
P1,1324,5/1/2024 21:35,16.69,0,,,,
P1,1325,5/1/2024 21:40,16.69,0,,,,
P1,1326,5/1/2024 21:45,16.6,0,,,,
P1,1327,5/1/2024 21:50,16.6,0,,,,
P1,1328,5/1/2024 21:55,16.6,0,,,,
P1,1329,5/1/2024 22:00,16.56,0,,,,
P1,1330,5/1/2024 22:05,16.56,0,,,,
P1,1331,5/1/2024 22:10,16.56,0,,,,
P1,1332,5/1/2024 22:15,16.47,0,,,,
P1,1333,5/1/2024 22:20,16.47,0,,,,
P1,1334,5/1/2024 22:25,16.47,0,,,,
P1,1335,5/1/2024 22:30,16.43,0,,,,
P1,1336,5/1/2024 22:35,16.43,0,,,,
P1,1337,5/1/2024 22:40,16.39,0,,,,
P1,1338,5/1/2024 22:45,16.43,0,,,,
P1,1339,5/1/2024 22:50,16.34,0,,,,
P1,1340,5/1/2024 22:55,16.34,0,,,,
P1,1341,5/1/2024 23:00,16.34,0,,,,
P1,1342,5/1/2024 23:05,16.34,0,,,,
P1,1343,5/1/2024 23:10,16.3,0,,,,
P1,1344,5/1/2024 23:15,16.3,0,,,,
P1,1345,5/1/2024 23:20,16.26,0,,,,
P1,1346,5/1/2024 23:25,16.26,0,,,,
P1,1347,5/1/2024 23:30,16.26,0,,,,
P1,1348,5/1/2024 23:35,16.21,0,,,,
P1,1349,5/1/2024 23:40,16.21,0,,,,
P1,1350,5/1/2024 23:45,16.17,0,,,,
P1,1351,5/1/2024 23:50,16.17,0,,,,
P1,1352,5/1/2024 23:55,16.17,0,,,,
P1,1353,5/2/2024 0:00,16.17,0,,,,
P1,1354,5/2/2024 0:05,16.17,0,,,,
P1,1355,5/2/2024 0:10,16.17,0,,,,
P1,1356,5/2/2024 0:15,16.17,0,,,,
P1,1357,5/2/2024 0:20,16.13,0,,,,
P1,1358,5/2/2024 0:25,16.13,0,,,,
P1,1359,5/2/2024 0:30,16.13,0,,,,
P1,1360,5/2/2024 0:35,16.08,0,,,,
P1,1361,5/2/2024 0:40,16.04,0,,,,
P1,1362,5/2/2024 0:45,16,0,,,,
P1,1363,5/2/2024 0:50,16.04,0,,,,
P1,1364,5/2/2024 0:55,16.04,0,,,,
P1,1365,5/2/2024 1:00,16,0,,,,
P1,1366,5/2/2024 1:05,16,0,,,,
P1,1367,5/2/2024 1:10,15.96,0,,,,
P1,1368,5/2/2024 1:15,16,0,,,,
P1,1369,5/2/2024 1:20,16,0,,,,
P1,1370,5/2/2024 1:25,15.91,0,,,,
P1,1371,5/2/2024 1:30,16,0,,,,
P1,1372,5/2/2024 1:35,15.96,0,,,,
P1,1373,5/2/2024 1:40,15.96,0,,,,
P1,1374,5/2/2024 1:45,15.91,0,,,,
P1,1375,5/2/2024 1:50,15.91,0,,,,
P1,1376,5/2/2024 1:55,15.87,0,,,,
P1,1377,5/2/2024 2:00,15.83,0,,,,
P1,1378,5/2/2024 2:05,15.87,0,,,,
P1,1379,5/2/2024 2:10,15.87,0,,,,
P1,1380,5/2/2024 2:15,15.83,0,,,,
P1,1381,5/2/2024 2:20,15.78,0,,,,
P1,1382,5/2/2024 2:25,15.83,0,,,,
P1,1383,5/2/2024 2:30,15.78,0,,,,
P1,1384,5/2/2024 2:35,15.83,0,,,,
P1,1385,5/2/2024 2:40,15.83,0,,,,
P1,1386,5/2/2024 2:45,15.78,0,,,,
P1,1387,5/2/2024 2:50,15.78,0,,,,
P1,1388,5/2/2024 2:55,15.78,0,,,,
P1,1389,5/2/2024 3:00,15.83,0,,,,
P1,1390,5/2/2024 3:05,15.78,0,,,,
P1,1391,5/2/2024 3:10,15.78,0,,,,
P1,1392,5/2/2024 3:15,15.78,0,,,,
P1,1393,5/2/2024 3:20,15.78,0,,,,
P1,1394,5/2/2024 3:25,15.83,0,,,,
P1,1395,5/2/2024 3:30,15.74,0,,,,
P1,1396,5/2/2024 3:35,15.74,0,,,,
P1,1397,5/2/2024 3:40,15.78,0,,,,
P1,1398,5/2/2024 3:45,15.74,0,,,,
P1,1399,5/2/2024 3:50,15.74,0,,,,
P1,1400,5/2/2024 3:55,15.7,0,,,,
P1,1401,5/2/2024 4:00,15.7,0,,,,
P1,1402,5/2/2024 4:05,15.74,0,,,,
P1,1403,5/2/2024 4:10,15.74,0,,,,
P1,1404,5/2/2024 4:15,15.7,0,,,,
P1,1405,5/2/2024 4:20,15.74,0,,,,
P1,1406,5/2/2024 4:25,15.7,0,,,,
P1,1407,5/2/2024 4:30,15.74,0,,,,
P1,1408,5/2/2024 4:35,15.7,0,,,,
P1,1409,5/2/2024 4:40,15.66,0,,,,
P1,1410,5/2/2024 4:45,15.66,0,,,,
P1,1411,5/2/2024 4:50,15.61,0,,,,
P1,1412,5/2/2024 4:55,15.61,0,,,,
P1,1413,5/2/2024 5:00,15.61,0,,,,
P1,1414,5/2/2024 5:05,15.57,0,,,,
P1,1415,5/2/2024 5:10,15.53,0,,,,
P1,1416,5/2/2024 5:15,15.57,0,,,,
P1,1417,5/2/2024 5:20,15.57,0,,,,
P1,1418,5/2/2024 5:25,15.57,0,,,,
P1,1419,5/2/2024 5:30,15.48,0,,,,
P1,1420,5/2/2024 5:35,15.53,0,,,,
P1,1421,5/2/2024 5:40,15.48,0,,,,
P1,1422,5/2/2024 5:45,15.48,1.31,,,,
P1,1423,5/2/2024 5:50,15.48,5.03,,,,
P1,1424,5/2/2024 5:55,15.48,8.09,,,,
P1,1425,5/2/2024 6:00,15.48,28.05,,,,
P1,1426,5/2/2024 6:05,15.44,56.64,,,,
P1,1427,5/2/2024 6:10,15.48,54.9,,,,
P1,1428,5/2/2024 6:15,15.48,106.28,,,,
P1,1429,5/2/2024 6:20,15.44,117.68,,,,
P1,1430,5/2/2024 6:25,15.44,179.36,,,,
P1,1431,5/2/2024 6:30,15.4,56.6,,,,
P1,1432,5/2/2024 6:35,15.44,135.28,,,,
P1,1433,5/2/2024 6:40,15.44,233.84,,,,
P1,1434,5/2/2024 6:45,15.44,432.64,,,,
P1,1435,5/2/2024 6:50,15.4,687.68,,,,
P1,1436,5/2/2024 6:55,15.44,295.28,,,,
P1,1437,5/2/2024 7:00,15.44,547.2,,,,
P1,1438,5/2/2024 7:05,15.44,582.24,,,,
P1,1439,5/2/2024 7:10,15.44,713.92,,,,
P1,1440,5/2/2024 7:15,15.44,957.12,,,,
P1,1441,5/2/2024 7:20,15.44,1106.56,,,,
P1,1442,5/2/2024 7:25,15.44,607.68,,,,
P1,1443,5/2/2024 7:30,15.44,361.12,,,,
P1,1444,5/2/2024 7:35,15.44,1313.92,,,,
P1,1445,5/2/2024 7:40,15.44,2021.12,,,,
P1,1446,5/2/2024 7:45,15.44,2318.72,,,,
P1,1447,5/2/2024 7:50,15.48,2229.12,,,,
P1,1448,5/2/2024 7:55,15.48,1675.52,,,,
P1,1449,5/2/2024 8:00,15.48,2776.32,,,,
P1,1450,5/2/2024 8:05,15.53,1755.52,,,,
P1,1451,5/2/2024 8:10,15.53,790.08,,,,
P1,1452,5/2/2024 8:15,15.48,3653.12,,,,
P1,1453,5/2/2024 8:20,15.61,4692.48,,,,
P1,1454,5/2/2024 8:25,15.61,2455.04,,,,
P1,1455,5/2/2024 8:30,15.74,7132.16,,,,
P1,1456,5/2/2024 8:35,15.74,5419.52,,,,
P1,1457,5/2/2024 8:40,15.7,5496.32,,,,
P1,1458,5/2/2024 8:45,15.74,5557.76,,,,
P1,1459,5/2/2024 8:50,15.83,7111.68,,,,
P1,1460,5/2/2024 8:55,15.91,8007.68,,,,
P1,1461,5/2/2024 9:00,16,7508.48,,,,
P1,1462,5/2/2024 9:05,16.08,9364.48,,,,
P1,1463,5/2/2024 9:10,16.17,10833.92,,,,
P1,1464,5/2/2024 9:15,16.6,11392,,,,
P1,1465,5/2/2024 9:20,16.81,11079.68,,,,
P1,1466,5/2/2024 9:25,16.81,10304,,,,
P1,1467,5/2/2024 9:30,16.69,9694.72,,,,
P1,1468,5/2/2024 9:35,16.86,10874.88,,,,
P1,1469,5/2/2024 9:40,17.29,11811.84,,,,
P1,1470,5/2/2024 9:45,17.54,13137.92,,,,
P1,1471,5/2/2024 9:50,17.93,15109.12,,,,
P1,1472,5/2/2024 9:55,18.49,15943.68,,,,
P1,1473,5/2/2024 10:00,18.62,14929.92,,,,
P1,1474,5/2/2024 10:05,18.49,13199.36,,,,
P1,1475,5/2/2024 10:10,18.49,13480.96,,,,
P1,1476,5/2/2024 10:15,18.53,14663.68,,,,
P1,1477,5/2/2024 10:20,18.87,15626.24,,,,
P1,1478,5/2/2024 10:25,19.13,16517.12,,,,
P1,1479,5/2/2024 10:30,19.43,17233.92,,,,
P1,1480,5/2/2024 10:35,19.86,18426.88,,,,
P1,1481,5/2/2024 10:40,20.2,19906.56,,,,
P1,1482,5/2/2024 10:45,20.76,21698.56,,,,
P1,1483,5/2/2024 10:50,21.19,22159.36,,,,
P1,1484,5/2/2024 10:55,21.62,23603.2,,,,
P1,1485,5/2/2024 11:00,21.7,25200.64,,,,
P1,1486,5/2/2024 11:05,22.31,27105.28,,,,
P1,1487,5/2/2024 11:10,22.78,28385.28,,,,
P1,1488,5/2/2024 11:15,23.64,30330.88,,,,
P1,1489,5/2/2024 11:20,24.58,32563.2,,,,
P1,1490,5/2/2024 11:25,24.71,32532.48,,,,
P1,1491,5/2/2024 11:30,25.01,33761.28,,,,
P1,1492,5/2/2024 11:35,25.48,34048,,,,
P1,1493,5/2/2024 11:40,25.95,34949.12,,,,
P1,1494,5/2/2024 11:45,26.21,34519.04,,,,
P1,1495,5/2/2024 11:50,26.04,34867.2,,,,
P1,1496,5/2/2024 11:55,25.99,34560,,,,
P1,1497,5/2/2024 12:00,26.08,35174.4,,,,
P1,1498,5/2/2024 12:05,26.42,37836.8,,,,
P1,1499,5/2/2024 12:10,27.15,41379.84,,,,
P1,1500,5/2/2024 12:15,28.18,45690.88,,,,
P1,1501,5/2/2024 12:20,28.83,46735.36,,,,
P1,1502,5/2/2024 12:25,29.34,47738.88,,,,
P1,1503,5/2/2024 12:30,29.43,46489.6,,,,
P1,1504,5/2/2024 12:35,28.95,47779.84,,,,
P1,1505,5/2/2024 12:40,28.74,46182.4,,,,
P1,1506,5/2/2024 12:45,29.17,47923.2,,,,
P1,1507,5/2/2024 12:50,29.56,49152,,,,
P1,1508,5/2/2024 12:55,30.07,51855.36,,,,
P1,1509,5/2/2024 13:00,30.46,49909.76,,,,
P1,1510,5/2/2024 13:05,30.46,50585.6,,,,
P1,1511,5/2/2024 13:10,31.14,54927.36,,,,
P1,1512,5/2/2024 13:15,31.57,58880,,,,
P1,1513,5/2/2024 13:20,32.34,64471.04,,,,
P1,1514,5/2/2024 13:25,33.33,66826.24,,,,
P1,1515,5/2/2024 13:30,32.9,61849.6,,,,
P1,1516,5/2/2024 13:35,32.56,61132.8,,,,
