Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M6,1646,10/22/2023 10:20,18.1,,,,,
M6,1647,10/22/2023 10:25,18.14,,,,,
M6,1648,10/22/2023 10:30,18.4,,,,,
M6,1649,10/22/2023 10:35,18.27,,,,,
M6,1650,10/22/2023 10:40,18.23,,,,,
M6,1651,10/22/2023 10:45,18.32,,,,,
M6,1652,10/22/2023 10:50,18.44,,,,,
M6,1653,10/22/2023 10:55,18.36,,,,,
M6,1654,10/22/2023 11:00,18.53,,,,,
M6,1655,10/22/2023 11:05,18.53,,,,,
M6,1656,10/22/2023 11:10,18.44,,,,,
M6,1657,10/22/2023 11:15,18.44,,,,,
M6,1658,10/22/2023 11:20,18.57,,,,,
M6,1659,10/22/2023 11:25,18.49,,,,,
M6,1660,10/22/2023 11:30,18.53,,,,,
M6,1661,10/22/2023 11:35,18.57,,,,,
M6,1662,10/22/2023 11:40,18.57,,,,,
M6,1663,10/22/2023 11:45,18.62,,,,,
M6,1664,10/22/2023 11:50,18.66,,,,,
M6,1665,10/22/2023 11:55,18.7,,,,,
M6,1666,10/22/2023 12:00,18.62,,,,,
M6,1667,10/22/2023 12:05,18.57,,,,,
M6,1668,10/22/2023 12:10,18.62,,,,,
M6,1669,10/22/2023 12:15,18.74,,,,,
M6,1670,10/22/2023 12:20,18.7,,,,,
M6,1671,10/22/2023 12:25,18.4,,,,,
M6,1672,10/22/2023 12:30,18.7,,,,,
M6,1673,10/22/2023 12:35,18.7,,,,,
M6,1674,10/22/2023 12:40,18.74,,,,,
M6,1675,10/22/2023 12:45,18.66,,,,,
M6,1676,10/22/2023 12:50,18.7,,,,,
M6,1677,10/22/2023 12:55,18.57,,,,,
M6,1678,10/22/2023 13:00,18.57,,,,,
M6,1679,10/22/2023 13:05,18.66,,,,,
M6,1680,10/22/2023 13:10,18.7,,,,,
M6,1681,10/22/2023 13:15,18.66,,,,,
M6,1682,10/22/2023 13:20,18.74,,,,,
M6,1683,10/22/2023 13:25,18.74,,,,,
M6,1684,10/22/2023 13:30,18.7,,,,,
M6,1685,10/22/2023 13:35,18.66,,,,,
M6,1686,10/22/2023 13:40,18.7,,,,,
M6,1687,10/22/2023 13:45,18.79,,,,,
M6,1688,10/22/2023 13:50,18.7,,,,,
M6,1689,10/22/2023 13:55,18.74,,,,,
M6,1690,10/22/2023 14:00,18.7,,,,,
M6,1691,10/22/2023 14:05,18.66,,,,,
M6,1692,10/22/2023 14:10,18.62,,,,,
M6,1693,10/22/2023 14:15,18.49,,,,,
M6,1694,10/22/2023 14:20,18.44,,,,,
M6,1695,10/22/2023 14:25,18.32,,,,,
M6,1696,10/22/2023 14:30,18.49,,,,,
M6,1697,10/22/2023 14:35,18.62,,,,,
M6,1698,10/22/2023 14:40,18.66,,,,,
M6,1699,10/22/2023 14:45,18.62,,,,,
M6,1700,10/22/2023 14:50,18.27,,,,,
M6,1701,10/22/2023 14:55,18.36,,,,,
M6,1702,10/22/2023 15:00,18.4,,,,,
M6,1703,10/22/2023 15:05,18.53,,,,,
M6,1704,10/22/2023 15:10,18.57,,,,,
M6,1705,10/22/2023 15:15,18.7,,,,,
M6,1706,10/22/2023 15:20,18.66,,,,,
M6,1707,10/22/2023 15:25,18.7,,,,,
M6,1708,10/22/2023 15:30,18.7,,,,,
M6,1709,10/22/2023 15:35,18.53,,,,,
M6,1710,10/22/2023 15:40,18.66,,,,,
M6,1711,10/22/2023 15:45,18.44,,,,,
M6,1712,10/22/2023 15:50,18.66,,,,,
M6,1713,10/22/2023 15:55,18.66,,,,,
M6,1714,10/22/2023 16:00,18.53,,,,,
M6,1715,10/22/2023 16:05,18.49,,,,,
M6,1716,10/22/2023 16:10,18.53,,,,,
M6,1717,10/22/2023 16:15,18.74,,,,,
M6,1718,10/22/2023 16:20,18.66,,,,,
M6,1719,10/22/2023 16:25,18.7,,,,,
M6,1720,10/22/2023 16:30,18.79,,,,,
M6,1721,10/22/2023 16:35,18.74,,,,,
M6,1722,10/22/2023 16:40,18.79,,,,,
M6,1723,10/22/2023 16:45,18.74,,,,,
M6,1724,10/22/2023 16:50,18.66,,,,,
M6,1725,10/22/2023 16:55,18.62,,,,,
M6,1726,10/22/2023 17:00,18.62,,,,,
M6,1727,10/22/2023 17:05,18.62,,,,,
M6,1728,10/22/2023 17:10,18.62,,,,,
M6,1729,10/22/2023 17:15,18.7,,,,,
M6,1730,10/22/2023 17:20,18.74,,,,,
M6,1731,10/22/2023 17:25,18.7,,,,,
M6,1732,10/22/2023 17:30,18.7,,,,,
M6,1733,10/22/2023 17:35,18.74,,,,,
M6,1734,10/22/2023 17:40,18.83,,,,,
M6,1735,10/22/2023 17:45,18.83,,,,,
M6,1736,10/22/2023 17:50,18.83,,,,,
M6,1737,10/22/2023 17:55,18.92,,,,,
M6,1738,10/22/2023 18:00,18.87,,,,,
M6,1739,10/22/2023 18:05,18.92,,,,,
M6,1740,10/22/2023 18:10,18.96,,,,,
M6,1741,10/22/2023 18:15,18.96,,,,,
M6,1742,10/22/2023 18:20,18.96,,,,,
M6,1743,10/22/2023 18:25,18.92,,,,,
M6,1744,10/22/2023 18:30,18.96,,,,,
M6,1745,10/22/2023 18:35,18.96,,,,,
M6,1746,10/22/2023 18:40,19.05,,,,,
M6,1747,10/22/2023 18:45,19.09,,,,,
M6,1748,10/22/2023 18:50,19.09,,,,,
M6,1749,10/22/2023 18:55,19.13,,,,,
M6,1750,10/22/2023 19:00,19.17,,,,,
M6,1751,10/22/2023 19:05,19.13,,,,,
M6,1752,10/22/2023 19:10,19.17,,,,,
M6,1753,10/22/2023 19:15,19.17,,,,,
M6,1754,10/22/2023 19:20,19.22,,,,,
M6,1755,10/22/2023 19:25,19.17,,,,,
M6,1756,10/22/2023 19:30,19.17,,,,,
M6,1757,10/22/2023 19:35,19.17,,,,,
M6,1758,10/22/2023 19:40,19.13,,,,,
M6,1759,10/22/2023 19:45,19.13,,,,,
M6,1760,10/22/2023 19:50,19.17,,,,,
M6,1761,10/22/2023 19:55,19.13,,,,,
M6,1762,10/22/2023 20:00,19.17,,,,,
M6,1763,10/22/2023 20:05,19.17,,,,,
M6,1764,10/22/2023 20:10,19.13,,,,,
M6,1765,10/22/2023 20:15,19.17,,,,,
M6,1766,10/22/2023 20:20,19.17,,,,,
M6,1767,10/22/2023 20:25,19.13,,,,,
M6,1768,10/22/2023 20:30,19.17,,,,,
M6,1769,10/22/2023 20:35,19.13,,,,,
M6,1770,10/22/2023 20:40,19.17,,,,,
M6,1771,10/22/2023 20:45,19.09,,,,,
M6,1772,10/22/2023 20:50,19.13,,,,,
M6,1773,10/22/2023 20:55,19.13,,,,,
M6,1774,10/22/2023 21:00,19.09,,,,,
M6,1775,10/22/2023 21:05,19.09,,,,,
M6,1776,10/22/2023 21:10,19.09,,,,,
M6,1777,10/22/2023 21:15,19.13,,,,,
M6,1778,10/22/2023 21:20,19.05,,,,,
M6,1779,10/22/2023 21:25,19,,,,,
M6,1780,10/22/2023 21:30,19.05,,,,,
M6,1781,10/22/2023 21:35,19,,,,,
M6,1782,10/22/2023 21:40,19.05,,,,,
M6,1783,10/22/2023 21:45,18.92,,,,,
M6,1784,10/22/2023 21:50,18.96,,,,,
M6,1785,10/22/2023 21:55,18.92,,,,,
M6,1786,10/22/2023 22:00,18.96,,,,,
M6,1787,10/22/2023 22:05,18.92,,,,,
M6,1788,10/22/2023 22:10,18.96,,,,,
M6,1789,10/22/2023 22:15,18.83,,,,,
M6,1790,10/22/2023 22:20,18.92,,,,,
M6,1791,10/22/2023 22:25,18.83,,,,,
M6,1792,10/22/2023 22:30,18.92,,,,,
M6,1793,10/22/2023 22:35,18.7,,,,,
M6,1794,10/22/2023 22:40,18.66,,,,,
M6,1795,10/22/2023 22:45,18.57,,,,,
M6,1796,10/22/2023 22:50,18.49,,,,,
M6,1797,10/22/2023 22:55,18.4,,,,,
M6,1798,10/22/2023 23:00,18.49,,,,,
M6,1799,10/22/2023 23:05,18.36,,,,,
M6,1800,10/22/2023 23:10,18.32,,,,,
M6,1801,10/22/2023 23:15,18.19,,,,,
M6,1802,10/22/2023 23:20,18.19,,,,,
M6,1803,10/22/2023 23:25,18.1,,,,,
M6,1804,10/22/2023 23:30,17.97,,,,,
M6,1805,10/22/2023 23:35,17.84,,,,,
M6,1806,10/22/2023 23:40,17.76,,,,,
M6,1807,10/22/2023 23:45,17.59,,,,,
M6,1808,10/22/2023 23:50,17.8,,,,,
M6,1809,10/22/2023 23:55,17.63,,,,,
M6,1810,10/23/2023 0:00,17.59,,,,,
M6,1811,10/23/2023 0:05,17.59,,,,,
M6,1812,10/23/2023 0:10,17.89,,,,,
M6,1813,10/23/2023 0:15,17.72,,,,,
M6,1814,10/23/2023 0:20,17.8,,,,,
M6,1815,10/23/2023 0:25,17.59,,,,,
M6,1816,10/23/2023 0:30,17.59,,,,,
M6,1817,10/23/2023 0:35,17.63,,,,,
M6,1818,10/23/2023 0:40,17.59,,,,,
M6,1819,10/23/2023 0:45,17.67,,,,,
M6,1820,10/23/2023 0:50,17.67,,,,,
M6,1821,10/23/2023 0:55,17.59,,,,,
M6,1822,10/23/2023 1:00,17.63,,,,,
M6,1823,10/23/2023 1:05,17.72,,,,,
M6,1824,10/23/2023 1:10,17.8,,,,,
M6,1825,10/23/2023 1:15,17.67,,,,,
M6,1826,10/23/2023 1:20,17.59,,,,,
M6,1827,10/23/2023 1:25,17.76,,,,,
M6,1828,10/23/2023 1:30,17.76,,,,,
M6,1829,10/23/2023 1:35,17.72,,,,,
M6,1830,10/23/2023 1:40,17.72,,,,,
M6,1831,10/23/2023 1:45,17.8,,,,,
M6,1832,10/23/2023 1:50,17.8,,,,,
M6,1833,10/23/2023 1:55,17.76,,,,,
M6,1834,10/23/2023 2:00,17.76,,,,,
M6,1835,10/23/2023 2:05,17.8,,,,,
M6,1836,10/23/2023 2:10,17.76,,,,,
M6,1837,10/23/2023 2:15,17.8,,,,,
M6,1838,10/23/2023 2:20,17.8,,,,,
M6,1839,10/23/2023 2:25,17.8,,,,,
M6,1840,10/23/2023 2:30,17.8,,,,,
M6,1841,10/23/2023 2:35,17.84,,,,,
M6,1842,10/23/2023 2:40,17.8,,,,,
M6,1843,10/23/2023 2:45,17.8,,,,,
M6,1844,10/23/2023 2:50,17.89,,,,,
M6,1845,10/23/2023 2:55,17.84,,,,,
M6,1846,10/23/2023 3:00,17.8,,,,,
M6,1847,10/23/2023 3:05,17.8,,,,,
M6,1848,10/23/2023 3:10,17.8,,,,,
M6,1849,10/23/2023 3:15,17.8,,,,,
M6,1850,10/23/2023 3:20,17.8,,,,,
M6,1851,10/23/2023 3:25,17.8,,,,,
M6,1852,10/23/2023 3:30,17.76,,,,,
M6,1853,10/23/2023 3:35,17.8,,,,,
M6,1854,10/23/2023 3:40,17.76,,,,,
M6,1855,10/23/2023 3:45,17.76,,,,,
M6,1856,10/23/2023 3:50,17.72,,,,,
M6,1857,10/23/2023 3:55,17.76,,,,,
M6,1858,10/23/2023 4:00,17.76,,,,,
M6,1859,10/23/2023 4:05,17.72,,,,,
M6,1860,10/23/2023 4:10,17.72,,,,,
M6,1861,10/23/2023 4:15,17.76,,,,,
M6,1862,10/23/2023 4:20,17.72,,,,,
M6,1863,10/23/2023 4:25,17.67,,,,,
M6,1864,10/23/2023 4:30,17.72,,,,,
M6,1865,10/23/2023 4:35,17.67,,,,,
M6,1866,10/23/2023 4:40,17.63,,,,,
M6,1867,10/23/2023 4:45,17.67,,,,,
M6,1868,10/23/2023 4:50,17.72,,,,,
M6,1869,10/23/2023 4:55,17.63,,,,,
M6,1870,10/23/2023 5:00,17.59,,,,,
M6,1871,10/23/2023 5:05,17.54,,,,,
M6,1872,10/23/2023 5:10,17.54,,,,,
M6,1873,10/23/2023 5:15,17.59,,,,,
M6,1874,10/23/2023 5:20,17.5,,,,,
M6,1875,10/23/2023 5:25,17.46,,,,,
M6,1876,10/23/2023 5:30,17.46,,,,,
M6,1877,10/23/2023 5:35,17.46,,,,,
M6,1878,10/23/2023 5:40,17.46,,,,,
M6,1879,10/23/2023 5:45,17.46,,,,,
M6,1880,10/23/2023 5:50,17.41,,,,,
M6,1881,10/23/2023 5:55,17.37,,,,,
M6,1882,10/23/2023 6:00,17.33,,,,,
M6,1883,10/23/2023 6:05,17.33,,,,,
M6,1884,10/23/2023 6:10,17.33,,,,,
M6,1885,10/23/2023 6:15,17.33,,,,,
M6,1886,10/23/2023 6:20,17.29,,,,,
M6,1887,10/23/2023 6:25,17.29,,,,,
M6,1888,10/23/2023 6:30,17.24,,,,,
M6,1889,10/23/2023 6:35,17.24,,,,,
M6,1890,10/23/2023 6:40,17.2,,,,,
M6,1891,10/23/2023 6:45,17.16,,,,,
M6,1892,10/23/2023 6:50,17.16,,,,,
M6,1893,10/23/2023 6:55,17.07,,,,,
M6,1894,10/23/2023 7:00,17.07,,,,,
M6,1895,10/23/2023 7:05,17.07,,,,,
M6,1896,10/23/2023 7:10,17.11,,,,,
M6,1897,10/23/2023 7:15,17.07,,,,,
M6,1898,10/23/2023 7:20,17.07,,,,,
M6,1899,10/23/2023 7:25,17.07,,,,,
M6,1900,10/23/2023 7:30,17.03,,,,,
M6,1901,10/23/2023 7:35,17.07,,,,,
M6,1902,10/23/2023 7:40,17.03,,,,,
M6,1903,10/23/2023 7:45,17.03,,,,,
M6,1904,10/23/2023 7:50,16.99,,,,,
M6,1905,10/23/2023 7:55,16.94,,,,,
M6,1906,10/23/2023 8:00,17.03,,,,,
M6,1907,10/23/2023 8:05,16.99,,,,,
M6,1908,10/23/2023 8:10,16.99,,,,,
M6,1909,10/23/2023 8:15,16.99,,,,,
M6,1910,10/23/2023 8:20,16.94,,,,,
M6,1911,10/23/2023 8:25,16.99,,,,,
M6,1912,10/23/2023 8:30,16.94,,,,,
M6,1913,10/23/2023 8:35,16.94,,,,,
M6,1914,10/23/2023 8:40,16.99,,,,,
M6,1915,10/23/2023 8:45,16.99,,,,,
M6,1916,10/23/2023 8:50,17.03,,,,,
M6,1917,10/23/2023 8:55,16.99,,,,,
M6,1918,10/23/2023 9:00,16.99,,,,,
M6,1919,10/23/2023 9:05,17.03,,,,,
M6,1920,10/23/2023 9:10,17.07,,,,,
M6,1921,10/23/2023 9:15,17.11,,,,,
M6,1922,10/23/2023 9:20,17.2,,,,,
M6,1923,10/23/2023 9:25,17.59,,,,,
M6,1924,10/23/2023 9:30,17.8,,,,,
M6,1925,10/23/2023 9:35,17.67,,,,,
M6,1926,10/23/2023 9:40,17.72,,,,,
M6,1927,10/23/2023 9:45,17.76,,,,,
M6,1928,10/23/2023 9:50,17.5,,,,,
M6,1929,10/23/2023 9:55,17.54,,,,,
M6,1930,10/23/2023 10:00,17.59,,,,,
M6,1931,10/23/2023 10:05,18.06,,,,,
M6,1932,10/23/2023 10:10,18.14,,,,,
M6,1933,10/23/2023 10:15,18.36,,,,,
M6,1934,10/23/2023 10:20,17.89,,,,,
M6,1935,10/23/2023 10:25,17.67,,,,,
M6,1936,10/23/2023 10:30,17.63,,,,,
M6,1937,10/23/2023 10:35,17.76,,,,,
M6,1938,10/23/2023 10:40,18.06,,,,,
M6,1939,10/23/2023 10:45,18.23,,,,,
M6,1940,10/23/2023 10:50,18.27,,,,,
M6,1941,10/23/2023 10:55,17.89,,,,,
M6,1942,10/23/2023 11:00,18.32,,,,,
M6,1943,10/23/2023 11:05,18.74,,,,,
M6,1944,10/23/2023 11:10,18.83,,,,,
M6,1945,10/23/2023 11:15,18.74,,,,,
M6,1946,10/23/2023 11:20,18.83,,,,,
M6,1947,10/23/2023 11:25,19.05,,,,,
M6,1948,10/23/2023 11:30,19,,,,,
M6,1949,10/23/2023 11:35,18.87,,,,,
M6,1950,10/23/2023 11:40,19.05,,,,,
M6,1951,10/23/2023 11:45,18.96,,,,,
M6,1952,10/23/2023 11:50,18.92,,,,,
M6,1953,10/23/2023 11:55,18.96,,,,,
M6,1954,10/23/2023 12:00,19.05,,,,,
M6,1955,10/23/2023 12:05,19.05,,,,,
M6,1956,10/23/2023 12:10,19,,,,,
M6,1957,10/23/2023 12:15,19.09,,,,,
M6,1958,10/23/2023 12:20,19.13,,,,,
M6,1959,10/23/2023 12:25,19.13,,,,,
M6,1960,10/23/2023 12:30,19.13,,,,,
M6,1961,10/23/2023 12:35,19.13,,,,,
M6,1962,10/23/2023 12:40,19.22,,,,,
M6,1963,10/23/2023 12:45,19.09,,,,,
M6,1964,10/23/2023 12:50,19.05,,,,,
M6,1965,10/23/2023 12:55,19.09,,,,,
M6,1966,10/23/2023 13:00,19.17,,,,,
M6,1967,10/23/2023 13:05,19.09,,,,,
M6,1968,10/23/2023 13:10,19.13,,,,,
M6,1969,10/23/2023 13:15,19.05,,,,,
M6,1970,10/23/2023 13:20,19.09,,,,,
M6,1971,10/23/2023 13:25,19.05,,,,,
M6,1972,10/23/2023 13:30,19.09,,,,,
M6,1973,10/23/2023 13:35,19.09,,,,,
M6,1974,10/23/2023 13:40,19.05,,,,,
M6,1975,10/23/2023 13:45,18.96,,,,,
M6,1976,10/23/2023 13:50,18.87,,,,,
M6,1977,10/23/2023 13:55,18.92,,,,,
M6,1978,10/23/2023 14:00,18.92,,,,,
M6,1979,10/23/2023 14:05,18.87,,,,,
M6,1980,10/23/2023 14:10,18.79,,,,,
M6,1981,10/23/2023 14:15,18.83,,,,,
M6,1982,10/23/2023 14:20,18.79,,,,,
M6,1983,10/23/2023 14:25,18.79,,,,,
M6,1984,10/23/2023 14:30,18.74,,,,,
M6,1985,10/23/2023 14:35,18.66,,,,,
M6,1986,10/23/2023 14:40,18.62,,,,,
M6,1987,10/23/2023 14:45,18.53,,,,,
M6,1988,10/23/2023 14:50,18.62,,,,,
M6,1989,10/23/2023 14:55,18.62,,,,,
M6,1990,10/23/2023 15:00,18.49,,,,,
M6,1991,10/23/2023 15:05,18.49,,,,,
M6,1992,10/23/2023 15:10,18.4,,,,,
M6,1993,10/23/2023 15:15,18.32,,,,,
M6,1994,10/23/2023 15:20,18.32,,,,,
M6,1995,10/23/2023 15:25,18.23,,,,,
M6,1996,10/23/2023 15:30,18.19,,,,,
M6,1997,10/23/2023 15:35,18.14,,,,,
M6,1998,10/23/2023 15:40,18.1,,,,,
M6,1999,10/23/2023 15:45,18.14,,,,,
M6,2000,10/23/2023 15:50,18.14,,,,,
M6,2001,10/23/2023 15:55,17.97,,,,,
M6,2002,10/23/2023 16:00,17.97,,,,,
M6,2003,10/23/2023 16:05,17.97,,,,,
M6,2004,10/23/2023 16:10,18.02,,,,,
M6,2005,10/23/2023 16:15,17.93,,,,,
M6,2006,10/23/2023 16:20,17.89,,,,,
M6,2007,10/23/2023 16:25,17.72,,,,,
M6,2008,10/23/2023 16:30,17.72,,,,,
M6,2009,10/23/2023 16:35,17.8,,,,,
M6,2010,10/23/2023 16:40,17.8,,,,,
M6,2011,10/23/2023 16:45,17.8,,,,,
M6,2012,10/23/2023 16:50,17.63,,,,,
M6,2013,10/23/2023 16:55,17.72,,,,,
M6,2014,10/23/2023 17:00,17.54,,,,,
M6,2015,10/23/2023 17:05,17.5,,,,,
M6,2016,10/23/2023 17:10,17.46,,,,,
M6,2017,10/23/2023 17:15,17.5,,,,,
M6,2018,10/23/2023 17:20,17.5,,,,,
M6,2019,10/23/2023 17:25,17.5,,,,,
M6,2020,10/23/2023 17:30,17.41,,,,,
M6,2021,10/23/2023 17:35,17.46,,,,,
M6,2022,10/23/2023 17:40,17.5,,,,,
M6,2023,10/23/2023 17:45,17.54,,,,,
M6,2024,10/23/2023 17:50,17.54,,,,,
M6,2025,10/23/2023 17:55,17.63,,,,,
M6,2026,10/23/2023 18:00,17.54,,,,,
M6,2027,10/23/2023 18:05,17.59,,,,,
M6,2028,10/23/2023 18:10,17.54,,,,,
M6,2029,10/23/2023 18:15,17.63,,,,,
M6,2030,10/23/2023 18:20,17.63,,,,,
M6,2031,10/23/2023 18:25,17.63,,,,,
M6,2032,10/23/2023 18:30,17.63,,,,,
M6,2033,10/23/2023 18:35,17.63,,,,,
M6,2034,10/23/2023 18:40,17.67,,,,,
M6,2035,10/23/2023 18:45,17.63,,,,,
M6,2036,10/23/2023 18:50,17.63,,,,,
M6,2037,10/23/2023 18:55,17.67,,,,,
M6,2038,10/23/2023 19:00,17.63,,,,,
M6,2039,10/23/2023 19:05,17.67,,,,,
M6,2040,10/23/2023 19:10,17.67,,,,,
M6,2041,10/23/2023 19:15,17.67,,,,,
M6,2042,10/23/2023 19:20,17.67,,,,,
M6,2043,10/23/2023 19:25,17.72,,,,,
M6,2044,10/23/2023 19:30,17.72,,,,,
M6,2045,10/23/2023 19:35,17.72,,,,,
M6,2046,10/23/2023 19:40,17.72,,,,,
M6,2047,10/23/2023 19:45,17.76,,,,,
M6,2048,10/23/2023 19:50,17.72,,,,,
M6,2049,10/23/2023 19:55,17.76,,,,,
M6,2050,10/23/2023 20:00,17.72,,,,,
M6,2051,10/23/2023 20:05,17.76,,,,,
M6,2052,10/23/2023 20:10,17.72,,,,,
M6,2053,10/23/2023 20:15,17.67,,,,,
M6,2054,10/23/2023 20:20,17.72,,,,,
M6,2055,10/23/2023 20:25,17.72,,,,,
M6,2056,10/23/2023 20:30,17.72,,,,,
M6,2057,10/23/2023 20:35,17.67,,,,,
M6,2058,10/23/2023 20:40,17.72,,,,,
M6,2059,10/23/2023 20:45,17.72,,,,,
M6,2060,10/23/2023 20:50,17.67,,,,,
M6,2061,10/23/2023 20:55,17.72,,,,,
M6,2062,10/23/2023 21:00,17.67,,,,,
M6,2063,10/23/2023 21:05,17.67,,,,,
M6,2064,10/23/2023 21:10,17.72,,,,,
M6,2065,10/23/2023 21:15,17.67,,,,,
M6,2066,10/23/2023 21:20,17.63,,,,,
M6,2067,10/23/2023 21:25,17.67,,,,,
M6,2068,10/23/2023 21:30,17.67,,,,,
M6,2069,10/23/2023 21:35,17.63,,,,,
M6,2070,10/23/2023 21:40,17.63,,,,,
M6,2071,10/23/2023 21:45,17.59,,,,,
M6,2072,10/23/2023 21:50,17.54,,,,,
M6,2073,10/23/2023 21:55,17.54,,,,,
M6,2074,10/23/2023 22:00,17.54,,,,,
M6,2075,10/23/2023 22:05,17.59,,,,,
M6,2076,10/23/2023 22:10,17.59,,,,,
M6,2077,10/23/2023 22:15,17.54,,,,,
M6,2078,10/23/2023 22:20,17.5,,,,,
M6,2079,10/23/2023 22:25,17.5,,,,,
M6,2080,10/23/2023 22:30,17.46,,,,,
M6,2081,10/23/2023 22:35,17.46,,,,,
M6,2082,10/23/2023 22:40,17.16,,,,,
M6,2083,10/23/2023 22:45,17.24,,,,,
M6,2084,10/23/2023 22:50,17.37,,,,,
M6,2085,10/23/2023 22:55,17.24,,,,,
M6,2086,10/23/2023 23:00,17.07,,,,,
M6,2087,10/23/2023 23:05,17.2,,,,,
M6,2088,10/23/2023 23:10,17.07,,,,,
M6,2089,10/23/2023 23:15,16.86,,,,,
M6,2090,10/23/2023 23:20,16.9,,,,,
M6,2091,10/23/2023 23:25,16.81,,,,,
M6,2092,10/23/2023 23:30,16.81,,,,,
M6,2093,10/23/2023 23:35,16.47,,,,,
M6,2094,10/23/2023 23:40,16.04,,,,,
M6,2095,10/23/2023 23:45,16.34,,,,,
M6,2096,10/23/2023 23:50,16.43,,,,,
M6,2097,10/23/2023 23:55,15.78,,,,,
M6,2098,10/24/2023 0:00,16.6,,,,,
M6,2099,10/24/2023 0:05,16.21,,,,,
M6,2100,10/24/2023 0:10,16.17,,,,,
M6,2101,10/24/2023 0:15,16.47,,,,,
M6,2102,10/24/2023 0:20,16,,,,,
M6,2103,10/24/2023 0:25,16.21,,,,,
M6,2104,10/24/2023 0:30,16.17,,,,,
M6,2105,10/24/2023 0:35,15.96,,,,,
M6,2106,10/24/2023 0:40,15.66,,,,,
M6,2107,10/24/2023 0:45,16,,,,,
M6,2108,10/24/2023 0:50,15.78,,,,,
M6,2109,10/24/2023 0:55,16.08,,,,,
M6,2110,10/24/2023 1:00,16.6,,,,,
M6,2111,10/24/2023 1:05,15.87,,,,,
M6,2112,10/24/2023 1:10,15.74,,,,,
M6,2113,10/24/2023 1:15,16.51,,,,,
M6,2114,10/24/2023 1:20,16.26,,,,,
M6,2115,10/24/2023 1:25,16.64,,,,,
M6,2116,10/24/2023 1:30,16.34,,,,,
M6,2117,10/24/2023 1:35,16.94,,,,,
M6,2118,10/24/2023 1:40,17.11,,,,,
M6,2119,10/24/2023 1:45,17.24,,,,,
M6,2120,10/24/2023 1:50,17.33,,,,,
M6,2121,10/24/2023 1:55,17.63,,,,,
M6,2122,10/24/2023 2:00,17.59,,,,,
M6,2123,10/24/2023 2:05,17.63,,,,,
M6,2124,10/24/2023 2:10,17.63,,,,,
M6,2125,10/24/2023 2:15,17.63,,,,,
M6,2126,10/24/2023 2:20,17.72,,,,,
M6,2127,10/24/2023 2:25,17.76,,,,,
M6,2128,10/24/2023 2:30,17.8,,,,,
M6,2129,10/24/2023 2:35,17.76,,,,,
M6,2130,10/24/2023 2:40,17.76,,,,,
M6,2131,10/24/2023 2:45,17.8,,,,,
M6,2132,10/24/2023 2:50,17.84,,,,,
M6,2133,10/24/2023 2:55,17.8,,,,,
M6,2134,10/24/2023 3:00,17.84,,,,,
M6,2135,10/24/2023 3:05,17.89,,,,,
M6,2136,10/24/2023 3:10,17.84,,,,,
M6,2137,10/24/2023 3:15,17.84,,,,,
M6,2138,10/24/2023 3:20,17.84,,,,,
M6,2139,10/24/2023 3:25,17.8,,,,,
M6,2140,10/24/2023 3:30,17.76,,,,,
M6,2141,10/24/2023 3:35,17.72,,,,,
M6,2142,10/24/2023 3:40,17.8,,,,,
M6,2143,10/24/2023 3:45,17.8,,,,,
M6,2144,10/24/2023 3:50,17.8,,,,,
M6,2145,10/24/2023 3:55,17.8,,,,,
M6,2146,10/24/2023 4:00,17.8,,,,,
M6,2147,10/24/2023 4:05,17.8,,,,,
M6,2148,10/24/2023 4:10,17.76,,,,,
M6,2149,10/24/2023 4:15,17.76,,,,,
M6,2150,10/24/2023 4:20,17.76,,,,,
M6,2151,10/24/2023 4:25,17.8,,,,,
M6,2152,10/24/2023 4:30,17.76,,,,,
M6,2153,10/24/2023 4:35,17.76,,,,,
M6,2154,10/24/2023 4:40,17.76,,,,,
M6,2155,10/24/2023 4:45,17.67,,,,,
M6,2156,10/24/2023 4:50,17.76,,,,,
M6,2157,10/24/2023 4:55,17.72,,,,,
M6,2158,10/24/2023 5:00,17.8,,,,,
M6,2159,10/24/2023 5:05,17.76,,,,,
M6,2160,10/24/2023 5:10,17.76,,,,,
M6,2161,10/24/2023 5:15,17.76,,,,,
M6,2162,10/24/2023 5:20,17.76,,,,,
M6,2163,10/24/2023 5:25,17.72,,,,,
M6,2164,10/24/2023 5:30,17.72,,,,,
M6,2165,10/24/2023 5:35,17.76,,,,,
M6,2166,10/24/2023 5:40,17.76,,,,,
M6,2167,10/24/2023 5:45,17.8,,,,,
M6,2168,10/24/2023 5:50,17.72,,,,,
M6,2169,10/24/2023 5:55,17.76,,,,,
M6,2170,10/24/2023 6:00,17.76,,,,,
M6,2171,10/24/2023 6:05,17.84,,,,,
M6,2172,10/24/2023 6:10,17.8,,,,,
M6,2173,10/24/2023 6:15,17.76,,,,,
M6,2174,10/24/2023 6:20,17.76,,,,,
M6,2175,10/24/2023 6:25,17.8,,,,,
M6,2176,10/24/2023 6:30,17.76,,,,,
M6,2177,10/24/2023 6:35,17.84,,,,,
M6,2178,10/24/2023 6:40,17.8,,,,,
M6,2179,10/24/2023 6:45,17.89,,,,,
M6,2180,10/24/2023 6:50,17.84,,,,,
M6,2181,10/24/2023 6:55,17.84,,,,,
